gene_id,CD-coefficient,Significance
ENSG00000269911.1_FAM226B,-1.4075468972010673e-05,0.13957172357027625
ENSG00000047936.10_ROS1,-1.4075468972010673e-05,0.07255096025096106
ENSG00000278200.1_LINC01971,-1.4075468972010673e-05,0.06632725471929835
ENSG00000219186.2_FTH1P19,-1.4075468972010673e-05,0.5806058096419584
ENSG00000203650.8_LINC01285,-1.4075468972010673e-05,0.646696186704115
ENSG00000107018.8_RLN1,-1.4075468972010673e-05,0.2762679690216803
ENSG00000264023.1_AC068418.1,-1.4075468972010673e-05,0.18422316465209
ENSG00000159224.4_GIP,-1.4075468972010673e-05,0.6495304436403441
ENSG00000279469.1_AC109454.4,-1.4075468972010673e-05,0.052538592213217994
ENSG00000135773.13_CAPN9,-1.4075468972010673e-05,0.506847175512658
ENSG00000137731.14_FXYD2,-1.4075468972010673e-05,0.5269613054987428
ENSG00000064989.13_CALCRL,-1.4075468972010673e-05,0.09621670306103866
ENSG00000279080.1_AL022322.2,-1.4075468972010673e-05,0.05778245805583915
ENSG00000280163.1_AC040160.2,-1.4075468972010673e-05,0.04339735263175848
ENSG00000275236.1_AC009120.5,-1.4075468972010673e-05,0.09057377310174841
ENSG00000257057.2_C11orf97,-1.4075468972010673e-05,0.25106001675569956
ENSG00000124102.5_PI3,-1.4075468972010673e-05,0.40836731314897756
ENSG00000227512.1_AL592301.1,-1.4075468972010673e-05,0.5173344700239946
ENSG00000135406.14_PRPH,-1.4075468972010673e-05,0.502595832672049
ENSG00000204290.10_BTNL2,-1.4075468972010673e-05,0.6436637506576486
ENSG00000169551.12_CT55,-1.4075468972010673e-05,0.6999585822825823
ENSG00000263301.1_AC113189.3,-1.4075468972010673e-05,0.18971999640079384
ENSG00000212135.1_SNORD67,-1.4075468972010673e-05,0.6115069178508883
ENSG00000248544.2_AC008676.1,-1.4075468972010673e-05,0.3456946606455473
ENSG00000280639.1_LINC02204,-1.4075468972010673e-05,0.039019557450244435
ENSG00000213055.3_EEF1B2P7,-1.4075468972010673e-05,0.6058120020752042
ENSG00000271815.1_AC008897.3,-1.4075468972010673e-05,0.1205795265225621
ENSG00000149295.14_DRD2,-1.4075468972010673e-05,0.6059242834823081
ENSG00000271396.1_AC091167.4,-1.4075468972010673e-05,0.124620290758235
ENSG00000163440.12_PDCL2,-1.4075468972010673e-05,0.6705299580799472
ENSG00000281731.2_METTL14-DT,-1.4075468972010673e-05,0.03627021837415101
ENSG00000180767.9_CHST13,-1.4075468972010673e-05,0.7015175682585719
ENSG00000251666.1_ZNF346-IT1,-1.4075468972010673e-05,0.3120038690566447
ENSG00000179855.7_GIPC3,-1.4075468972010673e-05,0.7025201564715506
ENSG00000102678.6_FGF9,-1.4075468972010673e-05,0.22909463723375934
ENSG00000166589.13_CDH16,-1.4075468972010673e-05,0.6903321878686629
ENSG00000182885.17_ADGRG3,-1.4075468972010673e-05,0.6984009178567738
ENSG00000235568.6_NFAM1,-1.4075468972010673e-05,0.42697513971647194
ENSG00000134853.12_PDGFRA,-1.4075468972010673e-05,0.4971727464450222
ENSG00000236478.2_AC012513.2,-1.4075468972010673e-05,0.41688936134272403
ENSG00000254743.1_OR10V3P,-1.4075468972010673e-05,0.27301432974601825
ENSG00000273165.1_AL121652.1,-1.4075468972010673e-05,0.10815832437029782
ENSG00000277654.6_AC087633.2,-1.4075468972010673e-05,0.07092631953926776
ENSG00000268472.2_AP002884.4,-1.4075468972010673e-05,0.14746207064499228
ENSG00000075340.23_ADD2,-1.4075468972010673e-05,0.12774312183184028
ENSG00000274286.2_ADRA2B,-1.4075468972010673e-05,0.09870628120578362
ENSG00000256742.1_AC145422.1,-1.4075468972010673e-05,0.2530243500232544
ENSG00000168158.3_OR2C1,-1.4075468972010673e-05,0.6964251932392453
ENSG00000226359.1_ACTG1P24,-1.4075468972010673e-05,0.5306886348429178
ENSG00000265912.1_AC037487.1,-1.4075468972010673e-05,0.16997762171175534
ENSG00000260693.1_AC026150.1,-1.4075468972010673e-05,0.2091157240426168
ENSG00000251495.1_PPIAP11,-1.4052950909342333e-05,0.3139351883197027
ENSG00000253846.2_PCDHGA10,-1.4027479447711275e-05,0.2853120464210466
ENSG00000226450.2_CYP2D8P,-1.3979877110742502e-05,0.5295331446855326
ENSG00000107859.10_PITX3,-1.3962119313190786e-05,0.281535203884171
ENSG00000240755.1_ERLEC1P1,-1.3944600101606681e-05,0.3815313625267369
ENSG00000214184.3_GCC2-AS1,-1.3879199763281338e-05,0.5963204757823972
ENSG00000266079.4_SNORA59B,-1.3835317888759504e-05,0.16869007553638315
ENSG00000276916.1_AL442125.2,-1.3815552761288931e-05,0.0770929571132748
ENSG00000261839.1_AL358933.1,-1.3815552761288931e-05,0.19543141917872642
ENSG00000254760.1_AC008750.1,-1.3815552761288931e-05,0.2727502177100446
ENSG00000267042.1_AC100793.2,-1.375061996539681e-05,0.1608657564706606
ENSG00000260877.2_AP005233.2,-1.3742617495373519e-05,0.20705234876157175
ENSG00000155666.11_KDM8,-1.3735840714143975e-05,0.6339097630176685
ENSG00000178403.4_NEUROG2,-1.3718056300125277e-05,0.7037772006215365
ENSG00000162888.4_C1orf147,-1.3715236524844396e-05,0.6663720621862738
ENSG00000251365.3_LINC02236,-1.3713624572167453e-05,0.31560239554678704
ENSG00000152939.16_MARVELD2,-1.3697927254739418e-05,0.6224244656080993
ENSG00000162913.9_OBSCN-AS1,-1.3692966239338003e-05,0.6666294437134378
ENSG00000205791.3_LOH12CR2,-1.3689163907572618e-05,0.636267548737041
ENSG00000280018.3_CU634019.6,-1.3685876463187651e-05,0.04535750868610522
ENSG00000285188.1_AC008397.2,-1.3678066715172505e-05,0.0132177148091428
ENSG00000187122.17_SLIT1,-1.3571489748225138e-05,0.688373679029314
ENSG00000255100.1_AP003119.2,-1.3556541700834287e-05,0.2680127080647652
ENSG00000279557.1_AC010435.1,-1.3555115667263729e-05,0.051443510534182835
ENSG00000185621.11_LMLN,-1.3487871806558048e-05,0.6923683294020533
ENSG00000270898.5_GPR75-ASB3,-1.3487403817728047e-05,0.1299823559848866
ENSG00000118997.14_DNAH7,-1.3473993287061508e-05,0.3718879806077897
ENSG00000279094.3_LINC01670,-1.3472104751852028e-05,0.057567067481341994
ENSG00000227640.2_SOX21-AS1,-1.3452924754134213e-05,0.5159478818351324
ENSG00000270587.1_AC046185.2,-1.3429247696851438e-05,0.1332003497112958
ENSG00000250602.6_AC093535.1,-1.3418965294406608e-05,0.3239054176777122
ENSG00000234369.1_TATDN1P1,-1.3411910656729498e-05,0.4405273885623756
ENSG00000228906.1_AL353804.1,-1.3385858401882714e-05,0.5021975489622484
ENSG00000135698.10_MPHOSPH6,-1.3379739756887708e-05,0.5060764354034553
ENSG00000167281.19_RBFOX3,-1.3375220539494356e-05,0.6930317617138546
ENSG00000259712.1_AC023906.5,-1.334632814694225e-05,0.22095124465469096
ENSG00000228192.7_AL512353.1,-1.3302236871771228e-05,0.5100218680279711
ENSG00000224063.5_AC007319.1,-1.3278201548045339e-05,0.5566871633840849
ENSG00000255959.1_AP000777.2,-1.3264528094315866e-05,0.25848816776746153
ENSG00000238273.3_AC108058.1,-1.3263779733168916e-05,0.396437185557006
ENSG00000233912.1_AC026202.2,-1.3263779733168916e-05,0.4456610662616155
ENSG00000168334.9_XIRP1,-1.32392918499809e-05,0.6969379199891774
ENSG00000235126.1_AC128709.2,-1.32392918499809e-05,0.43182819837748987
ENSG00000263276.1_AC020978.7,-1.3192254989522571e-05,0.18981903841428405
ENSG00000188779.11_SKOR1,-1.3191019682079828e-05,0.6840497177276874
ENSG00000129204.16_USP6,-1.317966292661744e-05,0.44837839715050676
ENSG00000275024.1_AC005383.1,-1.3173655986655611e-05,0.09240771546039939
ENSG00000279633.1_AL137918.1,-1.3097049798606568e-05,0.05043203171727706
ENSG00000278952.1_AP003068.4,-1.3097049798606568e-05,0.05958709211421587
ENSG00000175841.8_FAM172BP,-1.3097049798606568e-05,0.7050795532850449
ENSG00000230454.1_U73166.1,-1.3097049798606568e-05,0.48458457756324835
ENSG00000234751.1_AP002381.1,-1.3097049798606568e-05,0.4361695399688086
ENSG00000284959.1_AC007262.2,-1.3097049798606568e-05,0.014435428596514033
ENSG00000281332.1_LINC00997,-1.3089974187170575e-05,0.03720374716792785
ENSG00000228021.7_AL158835.1,-1.3063102014732574e-05,0.512035722302271
ENSG00000158882.15_TOMM40L,-1.304776215237121e-05,0.6481567463488749
ENSG00000214185.3_XPOTP1,-1.3029771089739943e-05,0.5963039687801488
ENSG00000250508.1_AP000808.1,-1.301619014241244e-05,0.3249123448148622
ENSG00000282051.1_AC010507.1,-1.3009178358935023e-05,0.035486561071106815
ENSG00000250412.1_KLHL2P1,-1.2998841866474788e-05,0.32600180696325387
ENSG00000175854.12_SWI5,-1.2974947081810012e-05,0.7050786436243068
ENSG00000235554.1_AC005822.1,-1.2973854210046534e-05,0.42709068873221046
ENSG00000170509.12_HSD17B13,-1.2960023082501965e-05,0.7017531515881776
ENSG00000272622.1_AC010735.2,-1.2941121670721704e-05,0.11334373808702358
ENSG00000224746.1_AC015987.1,-1.293158183492468e-05,0.5488793513206105
ENSG00000243859.3_RPL5P17,-1.293158183492468e-05,0.36060048367581654
ENSG00000164972.13_C9orf24,-1.293158183492468e-05,0.6825110820551346
ENSG00000196092.13_PAX5,-1.293158183492468e-05,0.6820675883696865
ENSG00000235989.3_MORC2-AS1,-1.2882749971498913e-05,0.4225017421071664
ENSG00000279720.1_CR392039.4,-1.2852986785542801e-05,0.04915621761163447
ENSG00000272647.3_AC005020.2,-1.2852411636285142e-05,0.11308020922841577
ENSG00000108187.16_PBLD,-1.2836978710198968e-05,0.2839775621458581
ENSG00000272760.1_AC093726.1,-1.2811644031935553e-05,0.11199330845187294
ENSG00000136160.16_EDNRB,-1.280024309944708e-05,0.5115281847802997
ENSG00000203618.5_GP1BB,-1.2789407961236811e-05,0.646818854700651
ENSG00000154928.18_EPHB1,-1.2789339783550431e-05,0.6313036554620333
ENSG00000227619.2_AL391056.1,-1.2770067235633339e-05,0.5161789798666094
ENSG00000253598.1_SLC10A5,-1.2751949431165979e-05,0.28892707991343747
ENSG00000155495.9_MAGEC1,-1.273611054903069e-05,0.6333003384095153
ENSG00000219747.1_AL133260.1,-1.2733058359764492e-05,0.579252235457593
ENSG00000188459.4_WASF4P,-1.271529142586289e-05,0.6849834060175094
ENSG00000264570.1_SNX19P3,-1.2706420233640934e-05,0.17998086507426136
ENSG00000260495.1_AC009148.1,-1.2706420233640934e-05,0.21149273236638066
ENSG00000275367.1_AC092111.1,-1.2700468709648429e-05,0.08955776601046195
ENSG00000152527.14_PLEKHH2,-1.2683788244394802e-05,0.6206702297293152
ENSG00000104901.6_DKKL1,-1.2680394634096737e-05,0.25035972642648463
ENSG00000265618.1_AC002094.2,-1.2660308895528035e-05,0.1722555880220289
ENSG00000285103.2_AL451123.1,-1.2656717576812019e-05,0.013622549339988521
ENSG00000278576.1_AL162171.4,-1.2656717576812019e-05,0.06338349469770643
ENSG00000231841.1_FAM192BP,-1.2655489168227726e-05,0.46920005146777677
ENSG00000166800.9_LDHAL6A,-1.2627825184259657e-05,0.6909948269221137
ENSG00000239335.4_LLPH-DT,-1.257849366356691e-05,0.39103939582179237
ENSG00000178878.12_APOLD1,-1.2567510561799044e-05,0.7034320091466829
ENSG00000244345.1_AC104435.2,-1.2545276770486715e-05,0.35688640816993544
ENSG00000156869.13_FRRS1,-1.2543367917992669e-05,0.639061126920065
ENSG00000200087.1_SNORA73B,-1.2533527978441198e-05,0.6640377421500216
ENSG00000267475.1_AC008736.2,-1.2525896995138215e-05,0.15497275666799615
ENSG00000213236.3_YWHAZP2,-1.2516229713383428e-05,0.6039302038188912
ENSG00000253133.1_AC009630.1,-1.2505530950075462e-05,0.29544734580153953
ENSG00000255353.1_AP003057.1,-1.248603427786045e-05,0.2641830835431458
ENSG00000181323.8_SPEM1,-1.248603427786045e-05,0.7007971766866363
ENSG00000249741.2_AC093890.1,-1.2484722117405757e-05,0.3333804369682709
ENSG00000214796.8_AC098934.1,-1.247708765180532e-05,0.5927384562945031
ENSG00000104267.10_CA2,-1.2468450487523187e-05,0.24309692844169617
ENSG00000121274.12_TENT4B,-1.2465453149171729e-05,0.3896541629251491
ENSG00000232828.1_AC231533.1,-1.2455336802665098e-05,0.4580248109456372
ENSG00000281808.1_RF00560,-1.2422186809095545e-05,0.03613690910603906
ENSG00000243181.2_AC087343.1,-1.2419462371403278e-05,0.36507388128512197
ENSG00000277741.4_GOLGA6L17P,-1.2370554323961268e-05,0.07015394595216773
ENSG00000182261.4_NLRP10,-1.2314060075994905e-05,0.6995071623500986
ENSG00000233328.3_PFN1P1,-1.2294831353970928e-05,0.45237941617669797
ENSG00000251191.7_LINC00589,-1.2294089569656975e-05,0.317566728814342
ENSG00000213976.4_AC010615.1,-1.2290524318167789e-05,0.5977235709735077
ENSG00000160183.15_TMPRSS3,-1.227672587423474e-05,0.6533419868554997
ENSG00000273249.1_BX649632.1,-1.2255959912291325e-05,0.10736865334466905
ENSG00000259603.1_AC016595.1,-1.2223169500276851e-05,0.2224863958637885
ENSG00000267261.5_AC099811.2,-1.218068259730942e-05,0.15782846805696238
ENSG00000247809.7_NR2F2-AS1,-1.2175608511017011e-05,0.35063025431780703
ENSG00000257264.5_AC136443.3,-1.2151223900691744e-05,0.24942582353311193
ENSG00000181101.7_SDCCAG3P2,-1.213015932233289e-05,0.7010115875195021
ENSG00000280037.1_AC092653.2,-1.213015932233289e-05,0.04509163429250107
ENSG00000131910.5_NR0B2,-1.213015932233289e-05,0.47137282390161506
ENSG00000265142.8_MIR133A1HG,-1.213015932233289e-05,0.17583760750992306
ENSG00000227067.3_DPPA3P1,-1.213015932233289e-05,0.5223691057097444
ENSG00000272691.1_AC092807.2,-1.213015932233289e-05,0.11261906908952923
ENSG00000133710.15_SPINK5,-1.213015932233289e-05,0.48675312612394517
ENSG00000251235.3_SNRPCP2,-1.213015932233289e-05,0.31703850474239437
ENSG00000248243.1_LINC02014,-1.213015932233289e-05,0.3487979770682391
ENSG00000227040.4_AC022483.1,-1.213015932233289e-05,0.5227157527569599
ENSG00000099834.18_CDHR5,-1.213015932233289e-05,0.189142546536685
ENSG00000137672.13_TRPC6,-1.213015932233289e-05,0.5260720102842614
ENSG00000121075.10_TBX4,-1.213015932233289e-05,0.3890234121724129
ENSG00000277502.1_RF02271,-1.2095989913811387e-05,0.07235665918830736
ENSG00000237624.1_OXCT2P1,-1.2095989913811387e-05,0.40383232256427126
ENSG00000277597.1_AC130343.2,-1.2090361845976687e-05,0.0713701362944843
ENSG00000249996.1_AC106786.2,-1.208593302570879e-05,0.33052472557930446
ENSG00000261335.1_AC005837.1,-1.2081079048057325e-05,0.20150599600612285
ENSG00000240854.1_AC117409.1,-1.207203478449967e-05,0.380887589439051
ENSG00000284630.1_AP000553.5,-1.1987917270958653e-05,0.017256172526488922
ENSG00000224452.1_RSL24D1P6,-1.1987917270958653e-05,0.5523458217927661
ENSG00000248896.2_AC105001.1,-1.1987917270958653e-05,0.341964078137418
ENSG00000074706.13_IPCEF1,-1.1987917270958653e-05,0.12550157602715675
ENSG00000139540.12_SLC39A5,-1.1987917270958653e-05,0.5432385127438049
ENSG00000285582.1_AC016042.1,-1.1987917270958653e-05,0.010592320740989147
ENSG00000214093.3_AL096701.1,-1.1987917270958653e-05,0.5968156858498479
ENSG00000272203.1_AC004775.1,-1.1987917270958653e-05,0.11710053526113584
ENSG00000284138.1_ATP6V0CP4,-1.1987917270958653e-05,0.021700325172405943
ENSG00000274554.1_AC083806.2,-1.1987917270958653e-05,0.09635894266467238
ENSG00000226673.2_LINC01108,-1.1987917270958653e-05,0.527024080343782
ENSG00000184524.6_CEND1,-1.1987917270958653e-05,0.6948762113176759
ENSG00000168743.12_NPNT,-1.1987917270958653e-05,0.6979526154769905
ENSG00000135077.9_HAVCR2,-1.1987917270958653e-05,0.4992219265122331
ENSG00000119431.9_HDHD3,-1.1975518014437773e-05,0.37425228708859437
ENSG00000258900.1_HNRNPCP1,-1.197086727911417e-05,0.2324731322240462
ENSG00000276337.1_AC105429.1,-1.1953162661520559e-05,0.081811372704642
ENSG00000264672.5_SEPT4-AS1,-1.1950479499982344e-05,0.17915551496184345
ENSG00000285160.1_AL139082.2,-1.1900363606784433e-05,0.013363327922598978
ENSG00000198482.12_ZNF808,-1.1896335403776499e-05,0.6729164487595048
ENSG00000188060.7_RAB42,-1.1863148121129333e-05,0.6860197652081967
ENSG00000129673.9_AANAT,-1.1855295064220198e-05,0.4513709699491121
ENSG00000269964.3_MEI4,-1.1822449307276737e-05,0.139010485493832
ENSG00000204791.10_SMPD5,-1.1822449307276737e-05,0.6405023874969509
ENSG00000136161.12_RCBTB2,-1.1814788531436556e-05,0.5115832924152914
ENSG00000273011.1_AC092681.3,-1.178534437532822e-05,0.10957345664601803
ENSG00000204528.3_PSORS1C3,-1.1752488943425507e-05,0.6421819867309149
ENSG00000285805.1_AC012378.2,-1.1743854257894883e-05,0.0071132643666788065
ENSG00000223599.1_AL513523.1,-1.1743854257894883e-05,0.5619363900990633
ENSG00000272849.1_AC084018.1,-1.1684611765268616e-05,0.11117008964055242
ENSG00000263089.1_AC007114.2,-1.1684611765268616e-05,0.19054534651321176
ENSG00000232909.1_AL157823.2,-1.1684611765268616e-05,0.4570178838084872
ENSG00000231327.1_LINC01816,-1.1684611765268616e-05,0.47481243223221925
ENSG00000249068.1_AC008417.1,-1.1684611765268616e-05,0.34013180088785
ENSG00000234832.1_AL096677.1,-1.1680207255902492e-05,0.4352121338384036
ENSG00000272123.1_AC008966.2,-1.1680207255902492e-05,0.11789182580269897
ENSG00000278921.2_EPB41L4A-DT,-1.1680207255902492e-05,0.05998415936530321
ENSG00000258857.1_AL359397.1,-1.1680207255902492e-05,0.2330673843049872
ENSG00000272226.1_AL136985.2,-1.1680207255902492e-05,0.11691921401108596
ENSG00000144481.17_TRPM8,-1.1680207255902492e-05,0.5787225505165968
ENSG00000180422.3_LINC00304,-1.1680207255902492e-05,0.701876540367119
ENSG00000285646.1_AL021155.2,-1.1626180098547373e-05,0.009569220987074578
ENSG00000285849.1_AL021918.4,-1.160161220652113e-05,0.006435563106961584
ENSG00000139549.4_DHH,-1.1571262106448734e-05,0.5433909655621512
ENSG00000271672.1_DUXAP8,-1.1560795720934264e-05,0.12179987475643073
ENSG00000243888.1_AL355140.1,-1.1552143055184108e-05,0.36041890665108445
ENSG00000166831.9_RBPMS2,-1.1526109450301513e-05,0.6911825230663693
ENSG00000232630.1_PRPS1P2,-1.1506169847611219e-05,0.4603357912604076
ENSG00000154263.17_ABCA10,-1.1501301742596154e-05,0.6283920307907833
ENSG00000257553.1_AC034102.4,-1.147481078208938e-05,0.2469827872003546
ENSG00000184378.3_ACTRT3,-1.1446274809624533e-05,0.69520392245102
ENSG00000200693.2_RF00012,-1.1440548752204911e-05,0.6601948835044728
ENSG00000275493.2_AL627230.1,-1.1436144242838675e-05,0.08845801137746201
ENSG00000265393.1_AC084125.4,-1.1432256597386563e-05,0.1739723162558584
ENSG00000215819.3_KRT18P12,-1.143143660889837e-05,0.5873901875660344
ENSG00000204174.7_NPY4R,-1.1431403463206185e-05,0.6443010117969783
ENSG00000259321.1_AL136295.2,-1.1396966978012137e-05,0.22638204839440135
ENSG00000207051.1_SNORA27,-1.1383143792955532e-05,0.6282003477525147
ENSG00000230438.6_SERPINB9P1,-1.1382117085481844e-05,0.48478266159022865
ENSG00000136305.11_CIDEB,-1.1377296136106103e-05,0.5131680750619928
ENSG00000228857.2_AC104653.1,-1.1376901750212455e-05,0.5026267310207058
ENSG00000257052.1_AP003721.4,-1.1376901750212455e-05,0.2510930307601963
ENSG00000166473.17_PKD1L2,-1.1376901750212455e-05,0.6897682988683425
ENSG00000248309.7_MEF2C-AS1,-1.1376901750212455e-05,0.34825324599404317
ENSG00000162398.11_LEXM,-1.1376901750212455e-05,0.6624425325925792
ENSG00000259668.5_AC066613.1,-1.1375344393609368e-05,0.22161152474462542
ENSG00000232149.1_FERP1,-1.136648694874033e-05,0.46565104598437945
ENSG00000229391.7_HLA-DRB6,-1.1312653368913166e-05,0.49679975922703473
ENSG00000224775.2_BRAFP1,-1.1305433187732642e-05,0.5486152392846368
ENSG00000254602.1_AP000662.1,-1.1298306700830632e-05,0.2750777050270633
ENSG00000284735.1_AL139424.3,-1.1298306700830632e-05,0.015628530817185626
ENSG00000259774.1_AC243562.3,-1.125494780338616e-05,0.22015890854676967
ENSG00000223741.1_PSMD4P1,-1.1254062095833495e-05,0.5602361688674822
ENSG00000188365.3_AC092171.1,-1.1234659698838254e-05,0.6852585621733531
ENSG00000261360.1_AC010491.1,-1.1234659698838254e-05,0.2012583909723974
ENSG00000255202.1_AL049629.1,-1.1234659698838254e-05,0.26646104985341945
ENSG00000241434.1_AC022137.1,-1.1222620194866975e-05,0.3768598808904511
ENSG00000158486.13_DNAH3,-1.1167593346586797e-05,0.6462748151608922
ENSG00000280237.3_MIR4697HG,-1.115174014892881e-05,0.042399828739944856
ENSG00000011275.18_RNF216,-1.1093519036770815e-05,0.03909139977772329
ENSG00000131408.14_NR1H2,-1.1090224772243375e-05,0.4673404308373815
ENSG00000185973.11_TMLHE,-1.1083006945993267e-05,0.6913453323144456
ENSG00000271989.1_AL139424.1,-1.1082796471578286e-05,0.11901300740353649
ENSG00000254275.6_LINC00824,-1.1068820599019587e-05,0.27963363764761073
ENSG00000267251.2_AC139100.1,-1.1051886335087738e-05,0.15797703107719763
ENSG00000250748.6_AC025419.1,-1.1038390490109411e-05,0.32223821045062784
ENSG00000272720.1_AL022322.1,-1.1029028914124559e-05,0.11232264608667486
ENSG00000254340.1_AC022784.5,-1.1026306056802774e-05,0.278775273530696
ENSG00000233033.1_CASK-AS1,-1.101794924725295e-05,0.4554992396016381
ENSG00000169402.15_RSPH10B2,-1.0975640689469416e-05,0.699700197283745
ENSG00000169184.6_MN1,-1.0972834635622584e-05,0.6991596863540516
ENSG00000285794.1_AL031281.3,-1.0953314736794635e-05,0.007273936340345677
ENSG00000155849.15_ELMO1,-1.0931354193148282e-05,0.6344772613135319
ENSG00000149256.15_TENM4,-1.0912001636390877e-05,0.605548518925201
ENSG00000272509.1_AC087752.4,-1.0813228888826007e-05,0.11429916401531881
ENSG00000231628.1_AL133406.2,-1.0794247468204766e-05,0.47141198976905707
ENSG00000064205.10_CCN5,-1.0768221868658295e-05,0.09371989212905675
ENSG00000228797.2_FAM207BP,-1.0757698756962064e-05,0.5033860531241303
