gene_id,CD-coefficient,Significance
ENSG00000120805.14_ARL1,-0.006252841972038912,0.24549580114592534
ENSG00000075785.12_RAB7A,-0.006224700106826188,0.0624561412901734
ENSG00000138668.19_HNRNPD,-0.006217232261923721,0.3684914320716719
ENSG00000180817.12_PPA1,-0.006204736018376084,0.5885087172046193
ENSG00000170955.10_CAVIN3,-0.00619900017305849,0.5616247334769703
ENSG00000175826.12_CTDNEP1,-0.006196570115703246,0.5791149886898743
ENSG00000109332.20_UBE2D3,-0.0061936817418367365,0.17566956169777848
ENSG00000070882.13_OSBPL3,-0.006187163409078757,0.05361955243667063
ENSG00000205726.15_ITSN1,-0.006178239593230358,0.5632679272087044
ENSG00000135476.11_ESPL1,-0.006158482261105218,0.3403245762510091
ENSG00000109805.10_NCAPG,-0.006154156401251329,0.17790216666161776
ENSG00000078304.19_PPP2R5C,-0.006145094545705054,0.06710640276615212
ENSG00000137776.17_SLTM,-0.006134306159775862,0.3604708448903935
ENSG00000224287.2_MSL3P1,-0.006115229055264184,0.4904343763566024
ENSG00000130640.13_TUBGCP2,-0.006101148040943978,0.30373362306193863
ENSG00000136026.14_CKAP4,-0.0060887826977608014,0.3453606314779828
ENSG00000115307.17_AUP1,-0.006087626814818824,0.2117484148012967
ENSG00000118939.17_UCHL3,-0.00608641879566155,0.23357973239937865
ENSG00000169692.13_AGPAT2,-0.006081235298607148,0.554763594930754
ENSG00000166949.16_SMAD3,-0.006070367325784299,0.5369728424180735
ENSG00000070081.16_NUCB2,-0.006065272690757309,0.051807073951038785
ENSG00000233276.5_GPX1,-0.006058698496629467,0.3987091145188173
ENSG00000204525.16_HLA-C,-0.006038444144015751,0.5678851305575892
ENSG00000143314.12_MRPL24,-0.00603255367803488,0.3978728725410188
ENSG00000244038.9_DDOST,-0.006023142933311831,0.3140316019220275
ENSG00000170037.13_CNTROB,-0.006016382680543114,0.5567217281349056
ENSG00000184990.13_SIVA1,-0.005976340221940347,0.5923797581548478
ENSG00000175931.13_UBE2O,-0.005961095579175052,0.5793493038255109
ENSG00000140350.15_ANP32A,-0.005952666601319066,0.37945569062979134
ENSG00000198830.11_HMGN2,-0.005942121666180348,0.5855537244496485
ENSG00000175216.14_CKAP5,-0.005928162454572905,0.5775433385066693
ENSG00000166130.15_IKBIP,-0.005922363749973339,0.530184009404435
ENSG00000111639.8_MRPL51,-0.005921838127993485,0.18802530973230352
ENSG00000137106.18_GRHPR,-0.0059008306421634545,0.3550781369720155
ENSG00000004059.11_ARF5,-0.005895833535804026,0.002238259966395596
ENSG00000161057.12_PSMC2,-0.0058934080341060185,0.48919246958870055
ENSG00000101084.18_RAB5IF,-0.005878785430535279,0.11615685546842482
ENSG00000067182.7_TNFRSF1A,-0.005871664745337331,0.047159969435167946
ENSG00000096433.11_ITPR3,-0.005871053059817034,0.0982940754059611
ENSG00000125166.13_GOT2,-0.005862424073620813,0.2708770164379751
ENSG00000188549.12_CCDC9B,-0.005855235356529862,0.5907487203924258
ENSG00000128641.19_MYO1B,-0.005853737891068394,0.29196796358740534
ENSG00000184900.15_SUMO3,-0.005847773134143558,0.5923607555725136
ENSG00000105438.9_KDELR1,-0.005845838490099159,0.14900688085106728
ENSG00000205542.11_TMSB4X,-0.00584457550903688,0.563887420249245
ENSG00000178951.9_ZBTB7A,-0.005839191283992242,0.5857440055028712
ENSG00000137831.15_UACA,-0.005835754690931128,0.3613001687437848
ENSG00000204435.13_CSNK2B,-0.005831129387648815,0.5683053243584177
ENSG00000261236.8_BOP1,-0.005825355427047549,0.17237482851244457
ENSG00000188554.14_NBR1,-0.005816082113694678,0.590745134553696
ENSG00000142676.14_RPL11,-0.00581006146413746,0.39398070960153364
ENSG00000133706.18_LARS,-0.005806170917251903,0.32626421742303785
ENSG00000143149.12_ALDH9A1,-0.005788944181108379,0.39626146921935906
ENSG00000225697.13_SLC26A6,-0.0057887761283118505,0.47593572272735135
ENSG00000105220.16_GPI,-0.005786618602518299,0.14638325975024352
ENSG00000244687.11_UBE2V1,-0.005786185696587894,0.3098208703839752
ENSG00000196205.8_EEF1A1P5,-0.005760700231786745,0.5895422404155937
ENSG00000186174.12_BCL9L,-0.005759334585503812,0.5922413155952737
ENSG00000283782.2_AC116366.3,-0.005758260938670767,0.01651203493585285
ENSG00000205531.13_NAP1L4,-0.005739374522255296,0.5639269284723799
ENSG00000099804.9_CDC34,-0.00573564979373978,0.10078244129415036
ENSG00000183048.12_SLC25A10,-0.0057315539784830415,0.5912478154815529
ENSG00000134013.15_LOXL2,-0.005724969995048194,0.32783308089807756
ENSG00000143228.13_NUF2,-0.005708031535227206,0.39742670170258115
ENSG00000204351.12_SKIV2L,-0.005705679927699887,0.568786517854045
ENSG00000145912.8_NHP2,-0.005700344723484609,0.4160650291886784
ENSG00000126461.15_SCAF1,-0.005681275497466878,0.2809782668478384
ENSG00000008130.15_NADK,-0.005680366964708633,0.009434952086501231
ENSG00000184371.14_CSF1,-0.005673772322793452,0.5922216288767522
ENSG00000107281.10_NPDC1,-0.005669746037453619,0.16330760449583098
ENSG00000115884.11_SDC1,-0.005650710342842974,0.2161410943741262
ENSG00000111361.12_EIF2B1,-0.005645426425261433,0.1869010264667498
ENSG00000183426.16_NPIPA1,-0.00564164840849682,0.5915832707100678
ENSG00000108829.10_LRRC59,-0.0056362547460450585,0.17255584881079045
ENSG00000120948.17_TARDBP,-0.00562460423300835,0.24648753614092606
ENSG00000167615.16_LENG8,-0.005623436377306166,0.541269163808566
ENSG00000112742.10_TTK,-0.005620006990470493,0.19717465070466034
ENSG00000131584.19_ACAP3,-0.005619190627383368,0.3116281203247938
ENSG00000213347.10_MXD3,-0.005618818092064311,0.5344800849995199
ENSG00000204231.10_RXRB,-0.00561182504088193,0.5693125232483577
ENSG00000203485.13_INF2,-0.005611200092492479,0.5717302788061551
ENSG00000099849.15_RASSF7,-0.005607742086110041,0.10121593962319211
ENSG00000187555.15_USP7,-0.005606820371139146,0.59156334115707
ENSG00000146731.11_CCT6A,-0.005599774611184063,0.42071081526738097
ENSG00000167900.12_TK1,-0.005596867737677795,0.5436977654072842
ENSG00000166710.19_B2M,-0.00559498560837478,0.5348562019757391
ENSG00000025772.8_TOMM34,-0.005588903407679259,0.02094976457517067
ENSG00000110047.18_EHD1,-0.005584860759034102,0.1792715410040457
ENSG00000171824.14_EXOSC10,-0.005579926676762727,0.5659105411729117
ENSG00000159692.15_CTBP1,-0.005577632869142586,0.4816585855382114
ENSG00000198954.8_KIF1BP,-0.005571041313934143,0.5852019783109912
ENSG00000122952.17_ZWINT,-0.00555935059303114,0.25660468997335995
ENSG00000168282.5_MGAT2,-0.005557352774178166,0.5463309064673485
ENSG00000178685.14_PARP10,-0.005551692325171464,0.5852876005456005
ENSG00000001036.13_FUCA2,-0.005548219733429896,0.0005277693626620511
ENSG00000184110.14_EIF3C,-0.005531692326742845,0.5920880157680504
ENSG00000136436.14_CALCOCO2,-0.005524207431406181,0.3487133112480938
ENSG00000204389.9_HSPA1A,-0.005490966531582271,0.5685645371551112
ENSG00000179115.11_FARSA,-0.005489715038608143,0.5861168485046507
ENSG00000080824.18_HSP90AA1,-0.005479597811609957,0.07148418017612504
ENSG00000130706.13_ADRM1,-0.005473046696587444,0.304401391858506
ENSG00000113716.13_HMGXB3,-0.0054677206791556065,0.20270624085265093
ENSG00000100519.12_PSMC6,-0.005443186296820929,0.11100064797694734
ENSG00000160213.7_CSTB,-0.005434315362980125,0.48434329644365354
ENSG00000196510.12_ANAPC7,-0.00542329012581858,0.5889676151471681
ENSG00000185803.9_SLC52A2,-0.00542258561821435,0.5923518118554558
ENSG00000170004.16_CHD3,-0.005408926698253651,0.5565771998155136
ENSG00000175582.19_RAB6A,-0.00540851999088842,0.5784926105805895
ENSG00000127511.9_SIN3B,-0.0054072293249858416,0.28582688065886863
ENSG00000275700.5_AATF,-0.005405718985275583,0.06830779008040166
ENSG00000176978.14_DPP7,-0.0053946928815123115,0.5819709492788063
ENSG00000184677.18_ZBTB40,-0.005380874811179645,0.5923200054089901
ENSG00000170322.14_NFRKB,-0.005374898918061342,0.5581529354326485
ENSG00000132792.19_CTNNBL1,-0.005369181996523598,0.3204500214865668
ENSG00000091136.14_LAMB1,-0.00536457330578632,0.09113886951633565
ENSG00000108953.17_YWHAE,-0.005364288789206089,0.17338536616452935
ENSG00000172037.14_LAMB2,-0.0053535622284830815,0.566953765650969
ENSG00000204209.13_DAXX,-0.005337991125980082,0.5693856162624533
ENSG00000112511.17_PHF1,-0.005330146676511527,0.19568855885763609
ENSG00000144029.12_MRPS5,-0.005315203624811528,0.40451161698422333
ENSG00000071655.18_MBD3,-0.005313377539463019,0.0548020619974071
ENSG00000185324.22_CDK10,-0.005301517994022203,0.592404086609049
ENSG00000142156.14_COL6A1,-0.005300330323397476,0.3908398426936388
ENSG00000160753.16_RUSC1,-0.005300219770142847,0.48723330569759726
ENSG00000127586.17_CHTF18,-0.00529807861844952,0.2865407169170687
ENSG00000204568.12_MRPS18B,-0.005292527824366463,0.5676736550581835
ENSG00000167468.16_GPX4,-0.005283668273118913,0.5401006055763587
ENSG00000129255.16_MPDU1,-0.005276527735909425,0.29538314457116854
ENSG00000164649.20_CDCA7L,-0.005272391280139172,0.5184710800160065
ENSG00000161203.13_AP2M1,-0.005258026514917511,0.48955966833403664
ENSG00000129559.13_NEDD8,-0.005246658474171995,0.29684545357740266
ENSG00000132017.10_DCAF15,-0.005238467364708269,0.31463006197763116
ENSG00000143753.13_DEGS1,-0.0052282895509171865,0.4022728258210594
ENSG00000130811.12_EIF3G,-0.0052260197123735926,0.30591097813975626
ENSG00000173120.15_KDM2A,-0.005217938046528945,0.5712798016137618
ENSG00000166888.12_STAT6,-0.005213826293071946,0.5362997898043943
ENSG00000198931.10_APRT,-0.005206432530074076,0.5852629980292016
ENSG00000143702.16_CEP170,-0.0052051122906001945,0.4020102406837631
ENSG00000277791.5_PSMB3,-0.005197400109115921,0.053881299953191686
ENSG00000007392.16_LUC7L,-0.00519642457244427,0.008566705481992514
ENSG00000259956.2_RBM15B,-0.0051901479334648,0.18624635191262406
ENSG00000215252.11_GOLGA8B,-0.005187241341758813,0.5225673347604627
ENSG00000156860.15_FBRS,-0.005182333206502329,0.46809427835258266
ENSG00000089053.13_ANAPC5,-0.005181559361547756,0.08607540071073942
ENSG00000227500.10_SCAMP4,-0.005177094773751171,0.4571068841830819
ENSG00000134453.16_RBM17,-0.005172564413990904,0.33181007043413774
ENSG00000125968.9_ID1,-0.005168254228953592,0.27837083273100843
ENSG00000125676.20_THOC2,-0.005165437055113253,0.2744356952247214
ENSG00000065518.8_NDUFB4,-0.005161603426966717,0.04372022139081788
ENSG00000116171.18_SCP2,-0.005153365895694997,0.21831807075423693
ENSG00000105647.17_PIK3R2,-0.00514937516434636,0.15111533404922184
ENSG00000185122.11_HSF1,-0.00514400358950556,0.5923981668027637
ENSG00000241837.7_ATP5PO,-0.0051204786771196446,0.3275596968634297
ENSG00000124733.4_MEA1,-0.0051202205245106346,0.2687655789602396
ENSG00000125863.20_MKKS,-0.005114202221245382,0.27691726740699285
ENSG00000169223.15_LMAN2,-0.005082676024257998,0.5521986252689448
ENSG00000135390.19_ATP5MC2,-0.005076182070818386,0.33918219214799156
ENSG00000131013.3_PPIL4,-0.005070974609283169,0.3073595630755245
ENSG00000204469.12_PRRC2A,-0.005069926584423291,0.5681323640298674
ENSG00000273154.3_AL121845.3,-0.005068827681966462,0.0871236530189009
ENSG00000078808.16_SDF4,-0.005065807323307055,0.06811492020816812
ENSG00000085662.14_AKR1B1,-0.00506393835277207,0.07898324087132391
ENSG00000100029.18_PES1,-0.005059571807915431,0.10314609340391741
ENSG00000132475.10_H3F3B,-0.005051432632321797,0.3176274570062917
ENSG00000149089.13_APIP,-0.005049995235028294,0.43281709199672863
ENSG00000124588.20_NQO2,-0.005046305414446985,0.2677381428067265
ENSG00000149499.11_EML3,-0.005045719640522093,0.4350318914945477
ENSG00000128340.15_RAC2,-0.005044676600838544,0.29015875462851215
ENSG00000170035.16_UBE2E3,-0.0050443986379162245,0.5566976355303972
ENSG00000129347.20_KRI1,-0.0050410997099822686,0.2956185003914258
ENSG00000143256.5_PFDN2,-0.005034571247971143,0.3975609100294617
ENSG00000151651.16_ADAM8,-0.005027891733419244,0.4440896160765318
ENSG00000123374.11_CDK2,-0.0050261269693634165,0.2590652020739501
ENSG00000237550.5_RPL9P9,-0.005020097773078328,0.3551086319262188
ENSG00000112312.10_GMNN,-0.005016664718659798,0.19458735905655905
ENSG00000184445.12_KNTC1,-0.005016601084789848,0.5922490194705909
ENSG00000133142.17_TCEAL4,-0.005006980666572404,0.3237652009212519
ENSG00000180198.16_RCC1,-0.0050026086483090865,0.5877097435053855
ENSG00000148834.13_GSTO1,-0.004995465070324193,0.4318497100848039
ENSG00000102390.10_PBDC1,-0.0049897845915889034,0.12758595981549864
ENSG00000079134.12_THOC1,-0.0049752661238447494,0.06854626384948674
ENSG00000269243.1_AC008894.2,-0.004972889484691515,0.11866560389409642
ENSG00000064601.18_CTSA,-0.0049726671741610546,0.04156474095190008
ENSG00000095002.14_MSH2,-0.004971998864848023,0.09589120446624821
ENSG00000068697.7_LAPTM4A,-0.0049531218461970365,0.04945067410178018
ENSG00000112130.17_RNF8,-0.004947515610183002,0.1925067333532939
ENSG00000168040.4_FADD,-0.004942584916385425,0.5448499806943831
ENSG00000197989.14_SNHG12,-0.004937507225603133,0.5867713617910697
ENSG00000111252.10_SH2B3,-0.004931749555438262,0.18577987077602193
ENSG00000142864.14_SERBP1,-0.004922284547642815,0.3947854173386981
ENSG00000099977.14_DDT,-0.004918478233449399,0.10237586529537623
ENSG00000090316.16_MAEA,-0.004916393582711265,0.08899500230665851
ENSG00000063244.12_U2AF2,-0.004907458509352135,0.040025923126621885
ENSG00000111786.9_SRSF9,-0.004904576918847419,0.1900277323962413
ENSG00000065328.16_MCM10,-0.00490290264449745,0.043272661457209774
ENSG00000127184.13_COX7C,-0.004902059266014967,0.2842987986817092
ENSG00000126456.16_IRF3,-0.004891965546590797,0.2807853688785139
ENSG00000131462.8_TUBG1,-0.004871709274638639,0.31073583107651376
ENSG00000164346.10_NSA2,-0.00486653545804888,0.5160969363336575
ENSG00000173418.11_NAA20,-0.0048645844647249,0.5723701592041676
ENSG00000065054.14_SLC9A3R2,-0.004850857982145376,0.04267267348382716
ENSG00000079616.12_KIF22,-0.0048441267303594975,0.06960430106790261
ENSG00000106683.15_LIMK1,-0.004832752471711185,0.16057685816182282
ENSG00000171552.13_BCL2L1,-0.004830109593181817,0.5646397670367014
ENSG00000118680.13_MYL12B,-0.0048296342509924085,0.23256528021201253
ENSG00000214022.11_REPIN1,-0.004824704329704061,0.5293612455754053
ENSG00000162231.14_NXF1,-0.004823394634247895,0.49349164833357184
ENSG00000175467.15_SART1,-0.004808639512399806,0.5781509372218616
ENSG00000198331.10_HYLS1,-0.004802643183616388,0.5863313293274413
ENSG00000106397.12_PLOD3,-0.004797526246595755,0.15829307320729663
ENSG00000163430.12_FSTL1,-0.0047934786635738386,0.5045123209996929
ENSG00000100983.11_GSS,-0.00478354275938854,0.11523751859633563
ENSG00000105576.15_TNPO2,-0.004778281730770247,0.15034819497448373
ENSG00000165175.15_MID1IP1,-0.004776306840853947,0.5230300976540723
ENSG00000273590.4_SMIM11B,-0.004774972729534619,0.08371944478518079
ENSG00000102393.10_GLA,-0.004770461673675463,0.12763536696487401
ENSG00000009954.11_BAZ1B,-0.0047675765690361775,0.011279997191591434
ENSG00000055130.16_CUL1,-0.00476353914857708,0.03442882154036656
ENSG00000137267.6_TUBB2A,-0.004763387013728396,0.3564135142278655
ENSG00000144136.11_SLC20A1,-0.004753961333298032,0.40530257376268786
ENSG00000100591.8_AHSA1,-0.004743992218923685,0.11186511599900584
ENSG00000173327.8_MAP3K11,-0.0047311142198277305,0.5720835932792712
ENSG00000124570.19_SERPINB6,-0.004728063118750355,0.2674933349501406
ENSG00000140612.14_SEC11A,-0.004726958102136732,0.3819041160404373
ENSG00000149923.14_PPP4C,-0.004725596975723769,0.4371144080409862
ENSG00000153207.15_AHCTF1,-0.004719139346962944,0.45224713918164017
ENSG00000124596.17_OARD1,-0.004706486015758985,0.2678358501423718
ENSG00000262814.8_MRPL12,-0.004704787845153362,0.1623556765194194
ENSG00000106009.16_BRAT1,-0.004700082242915148,0.1553433613630948
ENSG00000116161.17_CACYBP,-0.004698906411214536,0.2182697684113371
ENSG00000168556.7_ING2,-0.004698045986557341,0.5480923841108316
ENSG00000176619.13_LMNB2,-0.004692740823146578,0.5809863425227164
ENSG00000249915.8_PDCD6,-0.004690902088608216,0.2888269393821965
ENSG00000075292.19_ZNF638,-0.004687917725206024,0.061360637439745874
ENSG00000064995.17_TAF11,-0.004683386016454943,0.042471678140828334
ENSG00000143799.13_PARP1,-0.004682600713649093,0.4027546558789444
ENSG00000127054.20_INTS11,-0.004679834110374672,0.2838196504973586
ENSG00000136942.15_RPL35,-0.004670556624583842,0.35379127206964633
ENSG00000116560.11_SFPQ,-0.004641425997847838,0.22020505103916627
ENSG00000278615.4_C11orf98,-0.004622073624270308,0.048484373102595346
ENSG00000108344.15_PSMD3,-0.004619028232413432,0.16842547625696103
ENSG00000170296.10_GABARAP,-0.004618393292031043,0.5580375621182655
ENSG00000242125.3_SNHG3,-0.004618092050395636,0.32570816952045634
ENSG00000103507.14_BCKDK,-0.004615726691296474,0.1354394084424307
ENSG00000111716.12_LDHB,-0.004612168973826034,0.18934534315137563
ENSG00000138778.11_CENPE,-0.004610039248476271,0.3699532782005071
ENSG00000100225.18_FBXO7,-0.0046054950164200826,0.10607024469154035
ENSG00000130066.16_SAT1,-0.004604563370883555,0.2993187269201182
ENSG00000136807.13_CDK9,-0.004597566933117885,0.35145314892848256
ENSG00000122515.15_ZMIZ2,-0.004596393654409609,0.2539977893601941
ENSG00000051523.11_CYBA,-0.004591522672522044,0.03201900133810747
ENSG00000019582.15_CD74,-0.004589819448004558,0.018374347885058682
ENSG00000086758.16_HUWE1,-0.004588963914975614,0.08106631867616987
ENSG00000100883.12_SRP54,-0.004583996325652034,0.1142713430732059
ENSG00000137055.15_PLAA,-0.0045779895487171604,0.35438816769828785
ENSG00000172081.14_MOB3A,-0.004577776968752934,0.5671441206900308
ENSG00000101224.17_CDC25B,-0.004576848767617143,0.11809569827678829
ENSG00000004897.12_CDC27,-0.004575817485684504,0.0032217780042436616
ENSG00000177192.13_PUS1,-0.004573018639678015,0.5824651779738435
ENSG00000115648.14_MLPH,-0.004567491565585021,0.2145965720967619
ENSG00000143624.14_INTS3,-0.00456599157955557,0.4015271055330336
ENSG00000162298.18_SYVN1,-0.0045621963366972735,0.49367582853640213
ENSG00000156697.13_UTP14A,-0.004553677399769665,0.46757685857714837
ENSG00000168264.10_IRF2BP2,-0.00454113588174804,0.5461445623342185
ENSG00000119318.13_RAD23B,-0.004539535399642667,0.23503137371485702
ENSG00000138796.16_HADH,-0.00453299085120394,0.370227316255191
ENSG00000119787.14_ATL2,-0.004530038454862628,0.23878089115742096
ENSG00000068028.17_RASSF1,-0.0045267859390780395,0.04852456854777019
ENSG00000160803.8_UBQLN4,-0.0045178482866588396,0.48764229927475855
ENSG00000188483.7_IER5L,-0.004514277252316076,0.5908088663375863
ENSG00000013573.17_DDX11,-0.004512381326249724,0.015855787573014587
ENSG00000007944.15_MYLIP,-0.004500620322527947,0.009025379066902426
ENSG00000108788.11_MLX,-0.004493957896510297,0.17201995272173334
ENSG00000127920.5_GNG11,-0.004492182952222244,0.2875407960829571
ENSG00000004478.8_FKBP4,-0.004480942451188631,0.002480700967294896
ENSG00000118058.21_KMT2A,-0.004479858221773229,0.22956761638822315
ENSG00000166340.17_TPP1,-0.004479747136582945,0.5320895652189244
ENSG00000108592.17_FTSJ3,-0.004475512108293872,0.17075622524508294
ENSG00000177426.20_TGIF1,-0.004471950294539732,0.5829829782007088
ENSG00000197586.12_ENTPD6,-0.004464158621426843,0.5873388209242509
ENSG00000152684.11_PELO,-0.004463145181767995,0.4496930434184351
ENSG00000196683.10_TOMM7,-0.004456141055501097,0.5886795584769736
ENSG00000143155.13_TIPRL,-0.004454302985728875,0.3963509633752892
ENSG00000001167.14_NFYA,-0.0044465974882771965,0.0006434339960531455
ENSG00000141543.11_EIF4A3,-0.004443707274073673,0.3878750128683227
ENSG00000110660.15_SLC35F2,-0.004441168864875806,0.18215837516778816
ENSG00000100401.19_RANGAP1,-0.004437813659416932,0.1094758783108239
ENSG00000161204.11_ABCF3,-0.004426233752995982,0.4895963866680331
