gene_id,CD-coefficient,Significance
ENSG00000135069.14_PSAT1,-0.005576433373224147,0.08430891679764833
ENSG00000010278.14_CD9,-0.0055634980253896895,0.0061382638625965226
ENSG00000107819.13_SFXN3,-0.005555939703717945,0.053666911680584385
ENSG00000132383.11_RPA1,-0.005548850233326422,0.08134373979241684
ENSG00000198668.11_CALM1,-0.0055461308749958855,0.08153361802913561
ENSG00000142949.17_PTPRF,-0.005542068725399447,0.09178377431131776
ENSG00000114439.19_BBX,-0.005540677329297126,0.061971073397063675
ENSG00000234851.4_RPL23AP42,-0.005539279743442823,0.04636383511598441
ENSG00000115677.17_HDLBP,-0.005534939935041261,0.06375313901679279
ENSG00000006468.14_ETV1,-0.005524587574112726,0.003325771575848303
ENSG00000185551.15_NR2F2,-0.005524249880573118,0.08545084873759495
ENSG00000140105.18_WARS,-0.005508926600989203,0.08986298381134189
ENSG00000084733.11_RAB10,-0.00550154028651379,0.031065726651539286
ENSG00000174231.17_PRPF8,-0.005498224109874731,0.09281726425234049
ENSG00000147872.10_PLIN2,-0.005493996343681088,0.09488760403100255
ENSG00000119922.10_IFIT2,-0.005492255407743829,0.06849085325095348
ENSG00000139687.15_RB1,-0.005473528600908488,0.08956215441800225
ENSG00000164237.9_CMBL,-0.005467533877626237,0.09777009820600682
ENSG00000171603.17_CLSTN1,-0.005465188004181235,0.09439250830593884
ENSG00000018408.14_WWTR1,-0.005465032457348039,0.008941020864357937
ENSG00000116237.16_ICMT,-0.00546418220923212,0.06456340706353055
ENSG00000162433.15_AK4,-0.00546405459784459,0.09784732199897689
ENSG00000134802.17_SLC43A3,-0.0054598661487147105,0.08400046937078093
ENSG00000160796.17_NBEAL2,-0.005437671585224197,0.09773473137202202
ENSG00000090060.17_PAPOLA,-0.005433243038095364,0.034335466829513876
ENSG00000104853.16_CLPTM1,-0.005401822088211732,0.048512903950841325
ENSG00000139921.13_TMX1,-0.005392329207317985,0.08972016370878058
ENSG00000181222.15_POLR2A,-0.005387377871942572,0.08862784172332333
ENSG00000147604.14_RPL7,-0.005372952694192895,0.09477771141944646
ENSG00000063245.14_EPN1,-0.005371872000436667,0.01863647321328716
ENSG00000135404.11_CD63,-0.0053712425803780555,0.08472503007706805
ENSG00000131236.17_CAP1,-0.005366169410831015,0.0802510033678725
ENSG00000085063.16_CD59,-0.005350543886439787,0.03113893534877113
ENSG00000130508.11_PXDN,-0.00534002099154405,0.07916445439649498
ENSG00000148672.9_GLUD1,-0.005337309792661415,0.09520048639150436
ENSG00000114315.4_HES1,-0.005334126195153821,0.06181335727899513
ENSG00000125912.11_NCLN,-0.005308830492784173,0.07521605862461848
ENSG00000159228.13_CBR1,-0.005308572981656504,0.09752645474813629
ENSG00000163171.7_CDC42EP3,-0.0053052553875615055,0.09787661845645892
ENSG00000134440.12_NARS,-0.005299160786374214,0.08359272222111316
ENSG00000068697.7_LAPTM4A,-0.005296350620806763,0.021946983429266397
ENSG00000166068.13_SPRED1,-0.005295869171787045,0.09726883372125592
ENSG00000111145.8_ELK3,-0.005263777561040274,0.05766967449188076
ENSG00000176903.4_PNMA1,-0.005253068751043218,0.0911899220073914
ENSG00000169047.5_IRS1,-0.005252216154779756,0.09589149594910626
ENSG00000076928.17_ARHGEF1,-0.005250878229947494,0.026878397619456297
ENSG00000198843.13_SELENOT,-0.005248967784522542,0.08131420151123525
ENSG00000137207.12_YIPF3,-0.005242343876629153,0.08704895218120778
ENSG00000171206.14_TRIM8,-0.005236626940460759,0.0946421090923569
ENSG00000110958.16_PTGES3,-0.005232252010158617,0.05751744162293336
ENSG00000137831.15_UACA,-0.005222865610755762,0.08775273641949594
ENSG00000124193.15_SRSF6,-0.005202397293792907,0.07283517721255933
ENSG00000170035.16_UBE2E3,-0.005193789341483938,0.09534180908909623
ENSG00000151239.13_TWF1,-0.005189080430507465,0.09593945064223411
ENSG00000171681.12_ATF7IP,-0.00518904116195518,0.09434805870004173
ENSG00000084073.9_ZMPSTE24,-0.005188535401441078,0.030773496585308084
ENSG00000133131.15_MORC4,-0.005186768245868445,0.08237821317529191
ENSG00000149115.14_TNKS1BP1,-0.005154302946370001,0.09535860919132833
ENSG00000178719.17_GRINA,-0.005153770148434497,0.09005922225059812
ENSG00000214078.12_CPNE1,-0.005148667830355029,0.0683553301412117
ENSG00000104341.16_LAPTM4B,-0.005130020085492889,0.047680744528047075
ENSG00000141682.11_PMAIP1,-0.005123963825361586,0.09111387206435545
ENSG00000105568.18_PPP2R1A,-0.005123772181976706,0.05027606847220339
ENSG00000173821.19_AC124319.1,-0.0051178384710067895,0.09302105818311573
ENSG00000135047.15_CTSL,-0.005091457627984099,0.08427493780611471
ENSG00000153395.10_LPCAT1,-0.005087121531874815,0.09652642397040903
ENSG00000165283.16_STOML2,-0.005075792740135652,0.09749654150417947
ENSG00000185745.10_IFIT1,-0.005069875869109775,0.08531151629222089
ENSG00000087266.16_SH3BP2,-0.005069326657922084,0.03248446126421776
ENSG00000130816.16_DNMT1,-0.005054413707391561,0.07972547439931611
ENSG00000136156.14_ITM2B,-0.005052303236532853,0.08575821267724916
ENSG00000138166.6_DUSP5,-0.005049946111544801,0.08819709769345138
ENSG00000142864.14_SERBP1,-0.005048221225683181,0.09174237391874956
ENSG00000184216.14_IRAK1,-0.0050456396100875415,0.08644509081336471
ENSG00000115216.14_NRBP1,-0.005033547642124669,0.06287920212754863
ENSG00000102158.19_MAGT1,-0.005028406857789356,0.04447096375373325
ENSG00000105438.9_KDELR1,-0.0050271849608425285,0.04997863215601695
ENSG00000172354.10_GNB2,-0.005012941130420457,0.09388575103579969
ENSG00000285608.1_AL161665.1,-0.005012061315373502,0.00037757273122396295
ENSG00000205213.14_LGR4,-0.00501073576200109,0.07462930397199402
ENSG00000085117.12_CD82,-0.005005214721041127,0.031153596995337738
ENSG00000156471.12_PTDSS1,-0.00499585635587752,0.09709514011641843
ENSG00000161671.16_EMC10,-0.004994081019938088,0.09780487683134861
ENSG00000184635.15_ZNF93,-0.004992744238913854,0.08612138083939713
ENSG00000007202.15_KIAA0100,-0.004989080839268186,0.0041365042055361775
ENSG00000008394.13_MGST1,-0.004983529335840292,0.005298689748399858
ENSG00000163956.12_LRPAP1,-0.004980722520709226,0.09782770571529248
ENSG00000136536.15_MARCH7,-0.004942629937351696,0.08619343401823953
ENSG00000116209.11_TMEM59,-0.004939282211657717,0.06451496592085228
ENSG00000108344.15_PSMD3,-0.004934044380131518,0.05424291496082283
ENSG00000132646.11_PCNA,-0.004925721737777561,0.08170834461540555
ENSG00000135926.15_TMBIM1,-0.004919494909244249,0.08543054412073851
ENSG00000124422.12_USP22,-0.004918489189847445,0.0732581055000519
ENSG00000172037.14_LAMB2,-0.004915697184308834,0.09410373413304182
ENSG00000123159.16_GIPC1,-0.004908462171763054,0.0717944407428493
ENSG00000106348.18_IMPDH1,-0.004907839165524874,0.052006207101760155
ENSG00000120256.10_LRP11,-0.004905573060209689,0.06890265527705271
ENSG00000079739.17_PGM1,-0.0049045737935359286,0.02863524743005481
ENSG00000174780.16_SRP72,-0.004896466141246418,0.09252349644422389
ENSG00000196950.14_SLC39A10,-0.004891645206606548,0.08257757903989588
ENSG00000104765.16_BNIP3L,-0.004889733055907364,0.04830825026738811
ENSG00000113719.16_ERGIC1,-0.0048804915352264,0.061288766971569195
ENSG00000072501.17_SMC1A,-0.004872871476855574,0.024286270828673153
ENSG00000163513.17_TGFBR2,-0.004864865050585417,0.09787177132983671
ENSG00000157227.13_MMP14,-0.004862384303029987,0.09723425454767115
ENSG00000167552.14_TUBA1A,-0.004858562691963357,0.09667343901639608
ENSG00000092929.11_UNC13D,-0.004853512652234569,0.0360818579161353
ENSG00000182534.13_MXRA7,-0.0048501766860705505,0.08781553780111284
ENSG00000143476.18_DTL,-0.004818631291764794,0.09228429765299556
ENSG00000172081.14_MOB3A,-0.004813371574260276,0.09407608811082671
ENSG00000181019.13_NQO1,-0.004807324011659514,0.08873049195566785
ENSG00000170266.16_GLB1,-0.0048016501892856325,0.09522925568429727
ENSG00000065613.14_SLK,-0.004786215252726777,0.020043367068971373
ENSG00000258947.7_TUBB3,-0.004782475911323627,0.018788614504805512
ENSG00000127947.16_PTPN12,-0.004762461708430177,0.07682554768831046
ENSG00000143641.10_GALNT2,-0.00475764394941712,0.09246871524413391
ENSG00000106628.10_POLD2,-0.004751405532000397,0.05248871835001195
ENSG00000114019.14_AMOTL2,-0.004751206411351946,0.061555706393759055
ENSG00000140545.15_MFGE8,-0.00474675224624581,0.09023809652633427
ENSG00000103512.15_NOMO1,-0.0047424128092298,0.046823592017634336
ENSG00000114346.13_ECT2,-0.0047365974803743865,0.06184294571249825
ENSG00000112576.12_CCND3,-0.004729062658497819,0.05993923197924887
ENSG00000146701.12_MDH2,-0.0047133428139202235,0.09428952603134302
ENSG00000184232.9_OAF,-0.004706183821273396,0.08642608798181584
ENSG00000211445.12_GPX3,-0.0046996733394776185,0.07119202408055114
ENSG00000173706.14_HEG1,-0.004683771002031764,0.09307570909245452
ENSG00000149564.12_ESAM,-0.004681943721054786,0.09554642652429257
ENSG00000229117.9_RPL41,-0.004665794372937258,0.05517330166328077
ENSG00000099875.14_MKNK2,-0.004645612783702239,0.03802586575286563
ENSG00000163479.14_SSR2,-0.004642694185848422,0.09787302635982126
ENSG00000138069.18_RAB1A,-0.0046415254639803295,0.08802873570021524
ENSG00000046604.13_DSG2,-0.004631778245189774,0.013768434395956979
ENSG00000108055.9_SMC3,-0.004627763285336879,0.05399035674482589
ENSG00000078401.7_EDN1,-0.0046138281027100535,0.027868528555601617
ENSG00000076706.17_AP002956.1,-0.0046023449940742,0.026785910277211403
ENSG00000137193.14_PIM1,-0.004600500108793136,0.08701844916702073
ENSG00000136193.17_SCRN1,-0.004588776362935267,0.08580336786899423
ENSG00000156642.16_NPTN,-0.004585890224945704,0.09712798078493023
ENSG00000082781.12_ITGB5,-0.004585095661536551,0.030172955568862285
ENSG00000114867.20_EIF4G1,-0.004583365220521395,0.06248027017683583
ENSG00000152102.18_FAM168B,-0.004571340789228146,0.09620420983133154
ENSG00000105223.20_PLD3,-0.004565632590675902,0.04938936809069383
ENSG00000118482.11_PHF3,-0.004564335931001075,0.06697283424229902
ENSG00000126432.14_PRDX5,-0.004564119388946026,0.07567889894292983
ENSG00000114268.12_PFKFB4,-0.004558201565050979,0.06177394397814838
ENSG00000198420.10_TCAF1,-0.004556619915937687,0.08168062706509965
ENSG00000167114.13_SLC27A4,-0.004551232220271396,0.09683977444133207
ENSG00000186918.14_ZNF395,-0.004549138142044828,0.08468612974616596
ENSG00000197256.10_KANK2,-0.004546591326979922,0.08237030042521198
ENSG00000111077.17_TNS2,-0.004545191674447498,0.05761897186718004
ENSG00000184575.12_XPOT,-0.004543458430801958,0.08616949342759556
ENSG00000180776.15_ZDHHC20,-0.004526423930864542,0.08888909317906823
ENSG00000133216.16_EPHB2,-0.004519046178294062,0.08244143566746981
ENSG00000086065.14_CHMP5,-0.004503751186238684,0.03172674190440666
ENSG00000164054.15_SHISA5,-0.004500830911457523,0.0978136978806666
ENSG00000153130.17_SCOC,-0.004488577625969249,0.09646459422796444
ENSG00000102007.11_PLP2,-0.004487352772179646,0.04412586423382572
ENSG00000164294.14_GPX8,-0.004477951176758323,0.09775970377736917
ENSG00000079805.16_DNM2,-0.004474914408911359,0.028664489621734186
ENSG00000163902.12_RPN1,-0.004467511467564792,0.09783538568351671
ENSG00000008283.16_CYB561,-0.004466212720919492,0.005119596552350129
ENSG00000198898.14_CAPZA2,-0.004459605807805556,0.08123444314538553
ENSG00000143570.18_SLC39A1,-0.00444699596945274,0.09239551259563603
ENSG00000196535.16_MYO18A,-0.004442915885809953,0.08285600648432567
ENSG00000071553.17_ATP6AP1,-0.004432759680378368,0.023721000921301347
ENSG00000116005.12_PCYOX1,-0.004431833521257276,0.06418803813606352
ENSG00000100852.13_ARHGAP5,-0.00442165440678043,0.041435506782433275
ENSG00000114738.11_MAPKAPK3,-0.004421214275022941,0.06225538667393375
ENSG00000242372.8_EIF6,-0.0044065363082854275,0.037594686493389595
ENSG00000112992.17_NNT,-0.0044055140395563444,0.06042548089697328
ENSG00000092841.18_MYL6,-0.0044029166314610915,0.03601233278395035
ENSG00000136628.18_EPRS,-0.0043980530080313975,0.08624435251859673
ENSG00000164109.14_MAD2L1,-0.004387923152515019,0.09779853526668314
ENSG00000115486.12_GGCX,-0.004382392439793629,0.06342151701657846
ENSG00000100934.15_SEC23A,-0.004379099375805064,0.04163425868538697
ENSG00000130702.15_LAMA5,-0.004368728949728544,0.07945232916959592
ENSG00000135766.8_EGLN1,-0.004356331332818586,0.08522499855464648
ENSG00000170142.11_UBE2E1,-0.0043539907870629975,0.095299194074701
ENSG00000141959.17_PFKL,-0.00435390465886808,0.09122846777992594
ENSG00000167005.14_NUDT21,-0.0043508957447147166,0.09688208729211353
ENSG00000074842.7_MYDGF,-0.0043482375800509955,0.02561470468768299
ENSG00000101441.4_CST4,-0.0043323790652289714,0.04312774580712208
ENSG00000100129.18_EIF3L,-0.004305437156221181,0.03894078433735891
ENSG00000085662.14_AKR1B1,-0.004302999221127442,0.03144699047660373
ENSG00000080819.8_CPOX,-0.004299677864591211,0.029119210860450207
ENSG00000024048.10_UBR2,-0.0042985961651361305,0.010216192204085987
ENSG00000119383.19_PTPA,-0.004298194413927154,0.06769853465695462
ENSG00000131746.13_TNS4,-0.004296399306833532,0.0807318842020445
ENSG00000254999.4_BRK1,-0.004293535409448099,0.02389107186426176
ENSG00000167123.19_CERCAM,-0.004292677309290713,0.09683449855797066
ENSG00000091136.14_LAMB1,-0.004291254023020841,0.035068780601648336
ENSG00000144224.17_UBXN4,-0.00428816085112331,0.09286314173718033
ENSG00000106554.13_CHCHD3,-0.0042848425498836044,0.0523399046590483
ENSG00000173674.11_EIF1AX,-0.004283775976233091,0.09310282117275687
ENSG00000152291.14_TGOLN2,-0.004283268336933267,0.09626280389517547
ENSG00000111859.17_NEDD9,-0.004278383337091341,0.05886704689887644
ENSG00000162337.12_LRP5,-0.004272090319920358,0.09783940710852634
ENSG00000104872.11_PIH1D1,-0.004262121296146572,0.048581164436960804
ENSG00000173786.17_CNP,-0.004258602556947231,0.09304520760906157
ENSG00000152256.13_PDK1,-0.004254705490901402,0.09625463232650261
ENSG00000145293.16_ENOPH1,-0.004245335620842441,0.09348049560937602
ENSG00000177628.16_GBA,-0.004242866469131659,0.09069263966632901
ENSG00000164379.7_FOXQ1,-0.004236388813535252,0.09773767459018662
ENSG00000116815.16_CD58,-0.004233006055389212,0.06525197611483989
ENSG00000106992.19_AK1,-0.0042325686255833776,0.052886517694191386
ENSG00000127399.15_LRRC61,-0.004231200418335781,0.07641624564559334
ENSG00000129128.13_SPCS3,-0.004187740700070011,0.07789739827225693
ENSG00000124155.18_PIGT,-0.004184344018209734,0.07275020471502675
ENSG00000135677.11_GNS,-0.004183439739751374,0.08510874149156092
ENSG00000188612.12_SUMO2,-0.0041820245057675575,0.08380656963639505
ENSG00000099797.15_TECR,-0.004180454758084981,0.037808183419069157
ENSG00000010404.18_IDS,-0.004175136515990395,0.006394578182831635
ENSG00000076003.5_MCM6,-0.004172888921306838,0.026448452325764774
ENSG00000169919.17_GUSB,-0.004171426102163101,0.09539915888553654
ENSG00000142657.21_PGD,-0.0041473863826679,0.09164026973680708
ENSG00000247596.9_TWF2,-0.004146554963655162,0.03494714277131883
ENSG00000163466.16_ARPC2,-0.0041401909791481265,0.09787344431388567
ENSG00000171552.13_BCL2L1,-0.004138961633352244,0.09442111030370334
ENSG00000220842.6_RPL21P16,-0.004114069082906278,0.06566211406460509
ENSG00000101019.22_UQCC1,-0.004112534355748057,0.04184566717881432
ENSG00000198961.10_PJA2,-0.004109182914971146,0.08113869300187782
ENSG00000196365.11_LONP1,-0.004107007474600156,0.08301111336102945
ENSG00000227500.10_SCAMP4,-0.004103976949773349,0.0575498193359687
ENSG00000125991.19_ERGIC3,-0.00409610836140464,0.07533667113031084
ENSG00000285238.2_AC006064.6,-0.004091688508656874,0.00032405215133990417
ENSG00000118363.12_SPCS2,-0.0040826280952251685,0.06687208575505134
ENSG00000157593.19_SLC35B2,-0.004079766224753349,0.09728597514933043
ENSG00000122642.11_FKBP9,-0.00407164631250015,0.07123306581771369
ENSG00000095002.14_MSH2,-0.004070926132085241,0.03643863365449786
ENSG00000172725.14_CORO1B,-0.004067531221642311,0.09368276303768783
ENSG00000265808.3_SEC22B,-0.004058257538097778,0.010505520863335449
ENSG00000111144.10_LTA4H,-0.0040535741293941776,0.05765954087582288
ENSG00000101856.10_PGRMC1,-0.0040515290236441655,0.04376552392266787
ENSG00000145495.16_MARCH6,-0.004049288031389577,0.09360930980858334
ENSG00000175793.12_SFN,-0.004043294435507925,0.09187185673908471
ENSG00000204463.12_BAG6,-0.004034196583871924,0.07535698606788171
ENSG00000143867.7_OSR1,-0.004033535476416923,0.09263021062916735
ENSG00000172380.6_GNG12,-0.004030721831015525,0.09386052718318341
ENSG00000101166.16_PRELID3B,-0.004022210337033227,0.042180860499726434
ENSG00000072042.13_RDH11,-0.004017895154828107,0.023957199628503244
ENSG00000185896.11_LAMP1,-0.00401754053185151,0.0852165984409678
ENSG00000135506.16_OS9,-0.004014602662564962,0.08492064613086088
ENSG00000141905.19_NFIC,-0.004013373738360219,0.09120339636795977
ENSG00000019582.15_CD74,-0.004007218198054117,0.009240216889895514
ENSG00000169100.14_PAR_Y_SLC25A6,-0.004006501911426551,0.09585661268513246
ENSG00000169100.14_SLC25A6,-0.004006501911426551,0.09585429017650501
ENSG00000178996.14_SNX18,-0.003993550016407565,0.08988090375640537
ENSG00000149782.11_PLCB3,-0.003990507027713478,0.09562482811430048
ENSG00000167986.13_DDB1,-0.003985843970654744,0.09643192767846404
ENSG00000168497.5_CAVIN2,-0.00398543225541594,0.09617077373476124
ENSG00000178695.5_KCTD12,-0.003978511755202239,0.09007242291628662
ENSG00000086062.12_B4GALT1,-0.003969601772081008,0.031712045826494964
ENSG00000165244.7_ZNF367,-0.003967879231662313,0.09750795700121162
ENSG00000167325.15_RRM1,-0.003965436641437476,0.09676302206678175
ENSG00000113368.12_LMNB1,-0.003962128608294504,0.06085578925963234
ENSG00000133961.20_NUMB,-0.003961269825048968,0.08296693710571035
ENSG00000106771.13_TMEM245,-0.00396031173744382,0.05267760125459069
ENSG00000100353.18_EIF3D,-0.0039518322354386865,0.039986260006475455
ENSG00000071575.11_TRIB2,-0.00394902897975092,0.023752542825162606
ENSG00000113558.18_SKP1,-0.003942899149370767,0.06107217291678005
ENSG00000138814.17_PPP3CA,-0.003942493415800075,0.08891070739916063
ENSG00000173599.14_PC,-0.003941733308112038,0.09314434901623558
ENSG00000072310.16_SREBF1,-0.003938827660659457,0.024192309876330982
ENSG00000126821.8_SGPP1,-0.003935710892749976,0.07601859907323175
ENSG00000154229.12_PRKCA,-0.003919156154526513,0.09668879221491061
ENSG00000170542.6_SERPINB9,-0.0039083794184614894,0.09504085040817872
ENSG00000166033.13_HTRA1,-0.003905647281670235,0.09727551499908121
ENSG00000101384.12_JAG1,-0.003899718357205038,0.042949171920248386
ENSG00000091039.17_OSBPL8,-0.003897203240983858,0.03498423121418273
ENSG00000144354.14_CDCA7,-0.003878946774742201,0.09292803652834539
ENSG00000170248.15_PDCD6IP,-0.003854185410718452,0.09524384801221569
ENSG00000162736.17_NCSTN,-0.0038414622940439735,0.09786759167068265
ENSG00000091140.14_DLD,-0.00383875532861964,0.03511096039595924
ENSG00000127603.25_MACF1,-0.003838432523664218,0.07665592053782846
ENSG00000197467.14_COL13A1,-0.0038340859066575837,0.08223701355220014
ENSG00000083312.17_TNPO1,-0.0038336166227912203,0.03037816400091147
ENSG00000148308.17_GTF3C5,-0.003831454172888223,0.09504090315015404
ENSG00000136295.15_TTYH3,-0.0038250870090324666,0.08595814073051652
ENSG00000114480.13_GBE1,-0.0038124836417235,0.06202019454900318
ENSG00000166681.13_BEX3,-0.003809414888379186,0.0970328117658838
ENSG00000100504.17_PYGL,-0.0038093349582338093,0.040598659657219066
ENSG00000119487.17_MAPKAP1,-0.003808254804933694,0.06784280161979661
