gene_id,CD-coefficient,Significance
ENSG00000167491.17_GATAD2A,-6.627282167155281e-05,0.27821918296040604
ENSG00000286000.1_AC234775.4,-6.625709447667038e-05,0.0018297339149038194
ENSG00000089820.15_ARHGAP4,-6.624492935452252e-05,0.09134793521892481
ENSG00000136504.12_KAT7,-6.622758837149566e-05,0.22471875625360568
ENSG00000234764.2_E2F6P1,-6.616510977000892e-05,0.17834899839069673
ENSG00000120322.3_PCDHB8,-6.613331097986917e-05,0.17723169136660927
ENSG00000258064.1_AC073612.1,-6.602246860542246e-05,0.09912136414638617
ENSG00000150551.10_LYPD1,-6.597067076328589e-05,0.256162563319011
ENSG00000255517.6_AP002748.3,-6.594296505118916e-05,0.10688984075319075
ENSG00000264107.1_AC138207.2,-6.591938943002202e-05,0.07482119037022295
ENSG00000285257.1_AL157893.1,-6.590338183884526e-05,0.004440001400682125
ENSG00000170846.17_AC093323.1,-6.587804008023914e-05,0.2807670541893304
ENSG00000279799.1_AC006077.2,-6.587324763529427e-05,0.022132255636666542
ENSG00000224645.1_AL391069.1,-6.584411968458016e-05,0.22511937941521626
ENSG00000162999.12_DUSP19,-6.582178594107731e-05,0.2712133259340156
ENSG00000277561.5_GOLGA8IP,-6.581223211003054e-05,0.031683916621904396
ENSG00000258727.1_AL135999.1,-6.579714906148622e-05,0.09593412330857698
ENSG00000205517.12_RGL3,-6.578295451430046e-05,0.2630365120467963
ENSG00000237476.1_LINC01637,-6.574441111741954e-05,0.16583687883844778
ENSG00000152292.17_SH2D6,-6.564452339319673e-05,0.25868256011638113
ENSG00000186280.7_KDM4D,-6.564341137169713e-05,0.27995814251482654
ENSG00000253330.1_AC024451.2,-6.564261853654431e-05,0.11959143534463001
ENSG00000285999.1_AC025442.2,-6.563760444244584e-05,0.0018317593560731593
ENSG00000242798.1_AC073842.2,-6.561475601844117e-05,0.15029992562483852
ENSG00000108309.14_RUNDC3A,-6.558288301992665e-05,0.13911239663617614
ENSG00000204305.14_AGER,-6.556314111951672e-05,0.2653161916611803
ENSG00000197013.10_ZNF429,-6.553505994925785e-05,0.2777888563344561
ENSG00000272410.5_AC022384.1,-6.548269858694045e-05,0.047146482919196875
ENSG00000162398.11_LEXM,-6.542203697506058e-05,0.26993686977658216
ENSG00000257829.1_AC121757.1,-6.542203697506058e-05,0.09990633216588907
ENSG00000257052.1_AP003721.4,-6.542203697506058e-05,0.10253191485181257
ENSG00000075461.6_CACNG4,-6.538873815011334e-05,0.07232493381864617
ENSG00000136286.16_MYO1G,-6.534350559789367e-05,0.22415942721254178
ENSG00000246982.6_Z84485.1,-6.531407374657671e-05,0.14372920194434435
ENSG00000184454.7_NCMAP,-6.531380917792211e-05,0.2810126575384833
ENSG00000271797.1_AC008494.3,-6.528120845683459e-05,0.04921323171823788
ENSG00000224609.7_AC093425.1,-6.527824960834562e-05,0.22529581180928543
ENSG00000213430.6_HSPD1P1,-6.522916017654024e-05,0.24685518112993377
ENSG00000140284.11_SLC27A2,-6.51899391205283e-05,0.23627359794080485
ENSG00000204397.7_CARD16,-6.517802796334474e-05,0.2650944867477091
ENSG00000260792.1_LINC02280,-6.516722722500031e-05,0.08489043531005325
ENSG00000183401.12_CCDC159,-6.515302580195162e-05,0.2815246597552153
ENSG00000092200.12_RPGRIP1,-6.505819631336013e-05,0.09490634840850423
ENSG00000234945.7_GTF3C2-AS1,-6.505776541601845e-05,0.17749636071434005
ENSG00000273521.1_AL162274.1,-6.500948712230723e-05,0.043354584049179024
ENSG00000267681.1_AC135721.1,-6.500818859201184e-05,0.06203839219055918
ENSG00000135407.10_AVIL,-6.497683973274876e-05,0.2205999944086478
ENSG00000184226.15_PCDH9,-6.496157076640609e-05,0.28112588292487634
ENSG00000224479.6_AC104162.1,-6.496050865833008e-05,0.22591348262296462
ENSG00000241217.3_RN7SL809P,-6.496050865833008e-05,0.1547052202860143
ENSG00000168646.13_AXIN2,-6.494808831002641e-05,0.2793472268260737
ENSG00000259368.1_AC013356.4,-6.49287079239335e-05,0.09213108859339902
ENSG00000235772.1_AP001625.2,-6.491463613652584e-05,0.17375422869033053
ENSG00000177494.6_ZBED2,-6.491241747494003e-05,0.28231813585879645
ENSG00000269486.2_ERVK9-11,-6.489872930761602e-05,0.05780903863720299
ENSG00000156795.7_WDYHV1,-6.481789491054164e-05,0.2638497020488504
ENSG00000234350.4_AC007405.1,-6.481614536699472e-05,0.18027758361102708
ENSG00000171056.8_SOX7,-6.474943202943257e-05,0.2808938807520637
ENSG00000203497.2_PDCD4-AS1,-6.469067935994706e-05,0.26672145546349085
ENSG00000124743.6_KLHL31,-6.467266935624583e-05,0.18940351692668692
ENSG00000264940.4_SNORD3C,-6.46324957128112e-05,0.07227004430683837
ENSG00000243071.1_AC107032.1,-6.461810292474303e-05,0.14954202546807704
ENSG00000266903.1_AC243964.2,-6.45966259135867e-05,0.06623391091548858
ENSG00000167483.18_FAM129C,-6.456133561693438e-05,0.27821108388131455
ENSG00000171115.4_GIMAP8,-6.454937992774125e-05,0.2809203220486881
ENSG00000138135.6_CH25H,-6.45185807198746e-05,0.23072855544129386
ENSG00000082497.12_SERTAD4,-6.449831119435385e-05,0.08180136398390231
ENSG00000235257.8_ITGA9-AS1,-6.4463060911628e-05,0.1760008612978733
ENSG00000184730.11_APOBR,-6.441697232559843e-05,0.28087767917667394
ENSG00000250802.7_ZBED3-AS1,-6.437547428291395e-05,0.13148099405382496
ENSG00000235721.1_AC013268.3,-6.432444239985364e-05,0.17394370372952084
ENSG00000166819.12_PLIN1,-6.430652586687415e-05,0.27752704499757574
ENSG00000269981.1_AL627309.7,-6.429871312599002e-05,0.05650978122561201
ENSG00000273450.1_AL139124.1,-6.429457017768098e-05,0.04354242803261521
ENSG00000284624.1_AC092902.4,-6.424593110208273e-05,0.006221160981319862
ENSG00000226985.6_LINC01203,-6.423375848960849e-05,0.2141530138319887
ENSG00000197860.10_SGTB,-6.4224414856601e-05,0.2771446599398439
ENSG00000225234.1_TRAPPC12-AS1,-6.418492125837709e-05,0.22236150250923942
ENSG00000224550.1_AC114491.1,-6.416115662924114e-05,0.22558767022778514
ENSG00000196188.11_CTSE,-6.407451688269509e-05,0.27821070142459403
ENSG00000197980.12_LEKR1,-6.406589046759288e-05,0.27699624365144326
ENSG00000124257.6_NEURL2,-6.405437167216091e-05,0.18775034375500865
ENSG00000258689.1_LINC01269,-6.401811064016883e-05,0.09615743317619418
ENSG00000166924.9_NYAP1,-6.401779928420282e-05,0.2777015450334249
ENSG00000280241.3_AC079298.3,-6.395676131113164e-05,0.02010518296180741
ENSG00000135094.11_SDS,-6.39532253472821e-05,0.219488861360629
ENSG00000265478.2_AC107982.3,-6.393984853592403e-05,0.07061213771392283
ENSG00000178660.6_ARMC10P1,-6.386545921345722e-05,0.28226936066602015
ENSG00000242951.1_AC007182.2,-6.385089055397284e-05,0.14994127644351396
ENSG00000234335.1_RPS4XP11,-6.383156666492262e-05,0.1803249523708247
ENSG00000282033.1_AC074387.1,-6.382733009779133e-05,0.01698256865367953
ENSG00000162194.12_LBHD1,-6.38099807976086e-05,0.2697243154277318
ENSG00000176753.5_C15orf56,-6.379690636675355e-05,0.28230635523332054
ENSG00000259030.7_FPGT-TNNI3K,-6.37699344570951e-05,0.09411380953921233
ENSG00000238228.1_OR7E7P,-6.376731137051977e-05,0.1623248236477407
ENSG00000178397.13_FAM220A,-6.374961590154258e-05,0.28228888234904964
ENSG00000213985.4_AC078899.1,-6.372545478272094e-05,0.24485669054999182
ENSG00000261602.1_AC092115.2,-6.371831334346748e-05,0.08093176038411187
ENSG00000283208.2_AC001226.2,-6.369200564841006e-05,0.014505316862602036
ENSG00000261668.1_AC093591.2,-6.367362684879683e-05,0.08057987816847267
ENSG00000102096.9_PIM2,-6.362483498398579e-05,0.11474162829403839
ENSG00000271755.1_AL031118.1,-6.355658232343832e-05,0.049345958705332316
ENSG00000158270.12_COLEC12,-6.352498557615073e-05,0.2654958193882755
ENSG00000100490.9_CDKL1,-6.3519665592614e-05,0.10593516684332455
ENSG00000160606.11_TLCD1,-6.35154188676772e-05,0.2682210394005995
ENSG00000196468.7_FGF16,-6.350760385946124e-05,0.2780756349674694
ENSG00000256347.1_OR8R1P,-6.350760385946124e-05,0.10439283041528924
ENSG00000214264.4_KCTD9P4,-6.350760385946124e-05,0.24405167725025445
ENSG00000271602.1_KRT8P49,-6.350760385946124e-05,0.04993555362955515
ENSG00000186115.13_CYP4F2,-6.350760385946124e-05,0.28005894284163774
ENSG00000278153.1_AL121782.1,-6.350760385946124e-05,0.02905328190723233
ENSG00000101883.4_RHOXF1,-6.350760385946124e-05,0.11354764773198037
ENSG00000145708.11_CRHBP,-6.350760385946124e-05,0.24858676117268094
ENSG00000230099.2_TRBV5-4,-6.350760385946124e-05,0.20000328858388028
ENSG00000255008.2_AP000442.1,-6.350760385946124e-05,0.10998234407140473
ENSG00000279600.1_AC015804.1,-6.350760385946124e-05,0.023062983489709254
ENSG00000124731.13_TREM1,-6.350760385946124e-05,0.18935893868721276
ENSG00000231724.1_AC112907.1,-6.350760385946124e-05,0.19242428701626602
ENSG00000251381.7_LINC00958,-6.350760385946124e-05,0.12887571226495753
ENSG00000268174.1_BNIP3P22,-6.350760385946124e-05,0.060624096362316915
ENSG00000152672.8_CLEC4F,-6.350760385946124e-05,0.2592287948905046
ENSG00000272735.1_AC007881.3,-6.350760385946124e-05,0.045965014954292505
ENSG00000116983.13_HPCAL4,-6.350760385946124e-05,0.16813117995823718
ENSG00000215283.3_HMGB3P24,-6.350760385946124e-05,0.24145848595403774
ENSG00000271806.1_AL590822.2,-6.350760385946124e-05,0.049194270720081645
ENSG00000285215.2_AC241377.4,-6.350760385946124e-05,0.004500375660983713
ENSG00000273973.1_AC025162.2,-6.350760385946124e-05,0.042126535148304
ENSG00000204091.7_TDRG1,-6.350760385946124e-05,0.2657498718619667
ENSG00000218976.2_AL138725.1,-6.350760385946124e-05,0.23785908481585627
ENSG00000147027.4_TMEM47,-6.350760385946124e-05,0.25106112557433924
ENSG00000226025.9_AC005515.1,-6.350760385946124e-05,0.2187342496009841
ENSG00000231672.6_DIRC3,-6.350760385946124e-05,0.19267466474662465
ENSG00000107593.17_PKD2L1,-6.350760385946124e-05,0.13701317740741475
ENSG00000273175.1_BX323046.1,-6.350760385946124e-05,0.04443728464798513
ENSG00000239300.5_AC080162.1,-6.350760385946124e-05,0.16001052138334426
ENSG00000226617.1_RPL21P110,-6.350760385946124e-05,0.21592595884155558
ENSG00000239473.1_RPL7P38,-6.350760385946124e-05,0.15953683378536843
ENSG00000257907.2_EEF1A1P17,-6.350760385946124e-05,0.09960858567573272
ENSG00000256450.1_AC007552.1,-6.350760385946124e-05,0.10412891875355978
ENSG00000161610.1_HCRT,-6.350760385946124e-05,0.26911364420714967
ENSG00000170430.10_MGMT,-6.350760385946124e-05,0.2805542515032168
ENSG00000224713.4_AC025165.1,-6.350760385946124e-05,0.22475988477227937
ENSG00000270040.1_AL356055.1,-6.350760385946124e-05,0.05629323832368016
ENSG00000140807.7_NKD1,-6.350760385946124e-05,0.23763237027319695
ENSG00000160808.9_MYL3,-6.350760385946124e-05,0.26848169577025516
ENSG00000285653.1_AC006238.2,-6.350760385946124e-05,0.0034256338241130946
ENSG00000268894.6_PLCE1-AS1,-6.350760385946124e-05,0.05910152908310873
ENSG00000156486.7_KCNS2,-6.350760385946124e-05,0.26355740331986577
ENSG00000274215.1_AC106028.4,-6.350760385946124e-05,0.041505338196519914
ENSG00000258376.2_AC004846.1,-6.350760385946124e-05,0.09795744604850254
ENSG00000203799.13_CCDC162P,-6.350760385946124e-05,0.26625276425610267
ENSG00000251141.5_MRPS30-DT,-6.350760385946124e-05,0.13003963036284105
ENSG00000257896.1_AC093012.1,-6.350760385946124e-05,0.09964918746984497
ENSG00000237708.1_AL139397.2,-6.350760385946124e-05,0.16475416432878853
ENSG00000110786.18_PTPN5,-6.350760385946124e-05,0.14711155930253067
ENSG00000253519.1_AC106801.1,-6.350760385946124e-05,0.11850872083497077
ENSG00000267978.5_MAGEA9B,-6.350760385946124e-05,0.06106394913186597
ENSG00000120555.13_SEPT7P9,-6.350760385946124e-05,0.1778549495777691
ENSG00000261202.1_Z83847.1,-6.350760385946124e-05,0.0828806465014984
ENSG00000273212.1_AC000068.2,-6.350760385946124e-05,0.04431814990597538
ENSG00000201512.1_SNORA71C,-6.350760385946124e-05,0.2701858191317989
ENSG00000233523.1_PHBP5,-6.350760385946124e-05,0.18412122012031706
ENSG00000203321.2_CARNMT1-AS1,-6.350760385946124e-05,0.26694453998010764
ENSG00000264451.1_AC036222.1,-6.350760385946124e-05,0.07374524282624906
ENSG00000039600.11_SOX30,-6.350760385946124e-05,0.03833990586435565
ENSG00000245534.6_RORA-AS1,-6.350760385946124e-05,0.1444600342383643
ENSG00000203327.2_AC012358.1,-6.350760385946124e-05,0.266924724282251
ENSG00000232750.2_AL139132.1,-6.350760385946124e-05,0.18774831372767542
ENSG00000188681.11_TEKT4P2,-6.344845014261064e-05,0.27854768427370374
ENSG00000232645.5_LINC01431,-6.344582450874717e-05,0.18824230222270744
ENSG00000150456.10_EEF1AKMT1,-6.342093017020617e-05,0.2560644581323298
ENSG00000108947.5_EFNB3,-6.340394135174017e-05,0.141891635876515
ENSG00000180938.6_ZNF572,-6.339631220319242e-05,0.2821031117054441
ENSG00000242221.9_PSG2,-6.336324056812579e-05,0.1519036964922712
ENSG00000260853.2_AC109460.2,-6.335964634252796e-05,0.08461298971695308
ENSG00000207264.1_RNU6-15P,-6.335918996418482e-05,0.25737411676627964
ENSG00000188959.9_C9orf152,-6.334955240080182e-05,0.2784272705237523
ENSG00000204805.9_AL391987.2,-6.328975293620146e-05,0.26420182580107476
ENSG00000244213.1_ZFAND6P1,-6.328938387085813e-05,0.14636831856163868
ENSG00000164675.11_IQUB,-6.327391005527524e-05,0.2747120876566465
ENSG00000237149.5_ZNF503-AS2,-6.325996881313617e-05,0.1674474166715657
ENSG00000124103.9_FAM209A,-6.325279410940089e-05,0.18662611509825522
ENSG00000243795.1_LINC02044,-6.325279410940089e-05,0.14762020721343205
ENSG00000177340.5_AC024940.1,-6.325279410940089e-05,0.28231997797372954
ENSG00000229637.4_PRAC2,-6.325279410940089e-05,0.20220931939731085
ENSG00000237693.4_IRGM,-6.325279410940089e-05,0.16481506701995696
ENSG00000279075.1_AC091965.5,-6.325279410940089e-05,0.025366126575687598
ENSG00000118307.19_CASC1,-6.325279410940089e-05,0.17165200880507234
ENSG00000258410.1_AC087386.1,-6.325279410940089e-05,0.09778150494068294
ENSG00000123201.14_GUCY1B2,-6.325279410940089e-05,0.18455182958849461
ENSG00000267567.1_AC008736.3,-6.325279410940089e-05,0.06266771999929865
ENSG00000167037.18_SGSM1,-6.325279410940089e-05,0.2778251900453417
ENSG00000284391.1_AL139398.1,-6.325279410940089e-05,0.0074780120811475115
ENSG00000276430.2_FAM25C,-6.325279410940089e-05,0.03580643870575351
ENSG00000217825.2_AC099552.1,-6.325279410940089e-05,0.23875644539873275
ENSG00000261744.1_AC116552.1,-6.325279410940089e-05,0.0802076950557774
ENSG00000180638.17_SLC47A2,-6.325279410940089e-05,0.282148070898883
ENSG00000140688.17_C16orf58,-6.325192161697915e-05,0.2374686373431944
ENSG00000139970.17_RTN1,-6.323777456107819e-05,0.2356480541475405
ENSG00000100209.10_HSCB,-6.322443853725308e-05,0.10274102043555926
ENSG00000129194.7_SOX15,-6.322141342633864e-05,0.20123572151524424
ENSG00000050030.15_NEXMIF,-6.320328180384634e-05,0.04444708195452756
ENSG00000253305.2_PCDHGB6,-6.317914416122431e-05,0.11973354162402283
ENSG00000130433.7_CACNG6,-6.312007515129314e-05,0.20453625224710636
ENSG00000285988.1_AL392086.3,-6.311138611115928e-05,0.0018548095098287476
ENSG00000228510.2_AL359091.2,-6.310843081806553e-05,0.20721687400448452
ENSG00000272572.1_AL138762.1,-6.309562993132798e-05,0.04655275949743498
ENSG00000248155.1_CR545473.1,-6.30859051361533e-05,0.14291716606209992
ENSG00000133422.13_MORC2,-6.306256700525156e-05,0.21449061269045577
ENSG00000126091.20_ST3GAL3,-6.306034688578943e-05,0.19418178395040533
ENSG00000229358.3_DPY19L1P1,-6.30227938017704e-05,0.20340707232362137
ENSG00000163092.19_XIRP2,-6.300998213157612e-05,0.27139709326693345
ENSG00000007341.19_ST7L,-6.29593771992678e-05,0.015758708234388817
ENSG00000223361.5_FTH1P10,-6.290465681722662e-05,0.23102537062675216
ENSG00000231665.1_OGFOD1P1,-6.290171225139531e-05,0.19270849957505165
ENSG00000284512.1_AC092718.8,-6.285418928124761e-05,0.006879124154323901
ENSG00000280587.1_LINC01348,-6.285362106800523e-05,0.01875074480786887
ENSG00000248668.2_OXCT1-AS1,-6.278276783833536e-05,0.1407923388368939
ENSG00000260490.2_MYL12BP1,-6.277846490593343e-05,0.08632503203535169
ENSG00000237917.1_PARP4P1,-6.275649854861604e-05,0.16382709002989293
ENSG00000174448.8_STARD6,-6.274317460928034e-05,0.28202557498215164
ENSG00000233622.3_CYP2T1P,-6.269366230372566e-05,0.18361369769391445
ENSG00000128645.15_HOXD1,-6.264267797734615e-05,0.19996731506471194
ENSG00000125434.11_SLC25A35,-6.26037018236904e-05,0.19102132518914494
ENSG00000160785.13_SLC25A44,-6.25992365632559e-05,0.2684230541776381
ENSG00000258717.1_AL132711.1,-6.25973901957804e-05,0.09599502599974519
ENSG00000137502.10_RAB30,-6.259654805835736e-05,0.22832393136007959
ENSG00000164061.5_BSN,-6.256952767767725e-05,0.2735305654713199
ENSG00000080546.13_SESN1,-6.254568260443788e-05,0.0791426670371094
ENSG00000214578.5_HMGN2P15,-6.25384140483547e-05,0.24327502474789403
ENSG00000215915.9_ATAD3C,-6.253575474946152e-05,0.24027135367012353
ENSG00000241769.7_LINC00893,-6.253096621718661e-05,0.15320295390386218
ENSG00000273199.1_AP000692.2,-6.250253920999883e-05,0.044353802561962086
ENSG00000235641.4_LINC00484,-6.248694373705527e-05,0.17428205201378943
ENSG00000270898.5_GPR75-ASB3,-6.247242526163058e-05,0.052882856818746826
ENSG00000260645.2_AL359715.2,-6.244107121525104e-05,0.08557389884427558
ENSG00000214331.8_AC009053.1,-6.244073038149251e-05,0.2438067868215822
ENSG00000179165.11_PXT1,-6.23920927512747e-05,0.2822365246315566
ENSG00000271344.1_AC018638.6,-6.23915589096964e-05,0.05098073949282622
ENSG00000283809.1_AC007326.4,-6.23914089998902e-05,0.010587207634565443
ENSG00000248144.6_ADH1C,-6.2379291864537e-05,0.14295100089052692
ENSG00000109265.14_KIAA1211,-6.237511823920898e-05,0.1430373527021878
ENSG00000260400.1_AL513534.2,-6.234258044572005e-05,0.08679195266764228
ENSG00000224216.1_AC234781.1,-6.228022517038502e-05,0.22717647430850357
ENSG00000231609.6_AC007098.1,-6.225274524991247e-05,0.19293180944266874
ENSG00000164749.11_HNF4G,-6.221844581967091e-05,0.27484316698569977
ENSG00000267534.4_S1PR2,-6.220607320342255e-05,0.06282336021006207
ENSG00000108176.15_DNAJC12,-6.214923869040761e-05,0.1387622177494129
ENSG00000169442.9_CD52,-6.21094625661539e-05,0.2799741864126404
ENSG00000185482.8_STAC3,-6.209883825795928e-05,0.2804407472828485
ENSG00000251191.7_LINC00589,-6.208998935724547e-05,0.12978248566679706
ENSG00000150773.10_PIH1D2,-6.208956735075307e-05,0.2564676580335306
ENSG00000144230.16_GPR17,-6.206002395429273e-05,0.24582474452492303
ENSG00000162998.5_FRZB,-6.204101089326834e-05,0.27120593630315926
ENSG00000077935.17_SMC1B,-6.199149858771369e-05,0.07557431309881381
ENSG00000237214.3_AL080243.2,-6.197126164869691e-05,0.16714290321572411
ENSG00000230224.1_PHBP9,-6.17670345859972e-05,0.1993807277408262
ENSG00000157992.12_KRTCAP3,-6.176534976598908e-05,0.26517013538845224
ENSG00000115685.15_PPP1R7,-6.165401928479936e-05,0.16379222224226508
ENSG00000230650.1_AC140479.2,-6.162644663217543e-05,0.19728296837836157
ENSG00000284691.1_AC073111.5,-6.155944485333304e-05,0.005687480781744081
ENSG00000147166.11_ITGB1BP2,-6.154614166854793e-05,0.25144845654575754
ENSG00000105371.10_ICAM4,-6.153972581742375e-05,0.1275716674498316
ENSG00000253930.1_TNFRSF10A-AS1,-6.149340561518188e-05,0.11610644801666448
ENSG00000099251.14_HSD17B7P2,-6.146633141515386e-05,0.09865142752954416
ENSG00000073050.11_XRCC1,-6.145346279731757e-05,0.06866373705312075
ENSG00000075407.18_ZNF37A,-6.140976523453296e-05,0.07209862949551596
ENSG00000261123.1_AC009065.5,-6.139194105079257e-05,0.08323929568282296
ENSG00000226054.2_MEMO1P1,-6.135560309154986e-05,0.2185853763559059
ENSG00000258924.4_AC002094.1,-6.134697949028466e-05,0.09474313734795181
ENSG00000180806.5_HOXC9,-6.133720444029207e-05,0.28212751851059426
ENSG00000241520.1_AC098820.3,-6.128884868824667e-05,0.15389318440376987
ENSG00000121807.5_CCR2,-6.128884868824667e-05,0.18092585285974816
ENSG00000128606.13_LRRC17,-6.128884868824667e-05,0.19981729854307007
ENSG00000177688.6_SUMO4,-6.128884868824667e-05,0.28231699110941
ENSG00000280247.1_AC005578.1,-6.128884868824667e-05,0.020072306100682336
ENSG00000188848.16_BEND4,-6.128884868824667e-05,0.27846424955433613
ENSG00000259933.6_AC009065.2,-6.128800568834429e-05,0.08909948796635336
ENSG00000283709.1_FAM238C,-6.127746892367446e-05,0.011153840701370266
ENSG00000267774.2_AC010776.2,-6.122871225674096e-05,0.061517335832785736
ENSG00000135519.8_KCNH3,-6.11441740409452e-05,0.22117730450974604
ENSG00000102109.9_PCSK1N,-6.112987508686716e-05,0.11488271044051829
ENSG00000112787.13_FBRSL1,-6.110836435974333e-05,0.1547939557571381
ENSG00000120669.16_SOHLH2,-6.107648457406755e-05,0.1781081479737143
ENSG00000254815.5_AP006284.1,-6.104911440867802e-05,0.11110566037517611
ENSG00000137707.13_BTG4,-6.10340389381863e-05,0.22884917372351343
