gene_id,CD-coefficient,Significance
ENSG00000244604.1_AC025518.1,-1.4266302405346058e-05,0.35729705526471467
ENSG00000244610.3_RN7SL756P,-1.4266302405346058e-05,0.3572638741659744
ENSG00000244615.1_PSPC1P2,-1.4266302405346058e-05,0.3572472836166043
ENSG00000244618.3_RN7SL334P,-1.4266302405346058e-05,0.35721410251786423
ENSG00000244578.1_LINC01391,-1.4266302405346058e-05,0.3573965985609353
ENSG00000284570.1_MIR7705,-1.4266302405346058e-05,0.018409914308413655
ENSG00000244669.1_AC104689.1,-1.4266302405346058e-05,0.35684911043172196
ENSG00000244674.1_RPS3AP15,-1.4266302405346058e-05,0.3568159293329817
ENSG00000244720.1_AC055748.1,-1.4266302405346058e-05,0.3564675277962096
ENSG00000244722.1_RPSAP29,-1.4266302405346058e-05,0.3564509372468395
ENSG00000244723.3_ASLP1,-1.4266302405346058e-05,0.35643434669746943
ENSG00000244730.1_AC139451.1,-1.4266302405346058e-05,0.35641775614809934
ENSG00000284550.1_MIR8069-1,-1.4266302405346058e-05,0.018578486964765162
ENSG00000244732.3_RN7SL870P,-1.4266302405346058e-05,0.35638457504935916
ENSG00000244717.1_RPS27P14,-1.4266302405346058e-05,0.3564841183455797
ENSG00000284547.1_MIR2861,-1.4266302405346058e-05,0.0185953453604768
ENSG00000244738.1_AC026316.3,-1.4266302405346058e-05,0.3563348034012488
ENSG00000244740.1_AC092991.1,-1.4266302405346058e-05,0.3563182128518788
ENSG00000244743.1_AC087588.1,-1.4266302405346058e-05,0.3563016223025086
ENSG00000244753.2_RPL15P21,-1.4266302405346058e-05,0.35625185065439835
ENSG00000244756.1_AL049874.2,-1.4266302405346058e-05,0.3562186695556582
ENSG00000244757.1_AL137024.1,-1.4266302405346058e-05,0.3562020790062881
ENSG00000244734.4_HBB,-1.4266302405346058e-05,0.3563513939506189
ENSG00000244671.3_RN7SL280P,-1.4266302405346058e-05,0.3568325198823519
ENSG00000284553.1_MIR6886,-1.4266302405346058e-05,0.01856162875030598
ENSG00000244710.3_RN7SL47P,-1.4266302405346058e-05,0.35653388999369007
ENSG00000244676.5_AL109761.1,-1.4266302405346058e-05,0.3567827482342415
ENSG00000244677.3_RN7SL706P,-1.4266302405346058e-05,0.3567661576848715
ENSG00000244681.1_MTHFD2P1,-1.4266302405346058e-05,0.3567495671355013
ENSG00000284561.1_MIR4788,-1.4266302405346058e-05,0.018494198003527473
ENSG00000244691.1_RPL10AP1,-1.4266302405346058e-05,0.35669979548739106
ENSG00000244692.3_RN7SL724P,-1.4266302405346058e-05,0.35668320493802086
ENSG00000244712.1_AC084754.1,-1.4266302405346058e-05,0.35651729944432
ENSG00000284558.1_AC099654.13,-1.4266302405346058e-05,0.018511055412627986
ENSG00000244699.1_AC139453.2,-1.4266302405346058e-05,0.3566334332899107
ENSG00000244703.3_CD46P1,-1.4266302405346058e-05,0.3566002521911704
ENSG00000284557.1_MIR1302-10,-1.4266302405346058e-05,0.018527913098224214
ENSG00000244705.1_AC020658.1,-1.4266302405346058e-05,0.35658366164180033
ENSG00000244706.3_AC026353.1,-1.4266302405346058e-05,0.35656707109243013
ENSG00000244708.1_RPL23P10,-1.4266302405346058e-05,0.35655048054306016
ENSG00000244694.7_PTCHD4,-1.4266302405346058e-05,0.3566500238392808
ENSG00000243929.1_AC104784.1,-1.4266302405346058e-05,0.36220785787826437
ENSG00000244559.1_AC091179.2,-1.4266302405346058e-05,0.3575625040546363
ENSG00000244551.2_RPL34P29,-1.4266302405346058e-05,0.35761227570274656
ENSG00000284592.2_AL357143.2,-1.4266302405346058e-05,0.018241364611938038
ENSG00000244390.2_RPS6P22,-1.4266302405346058e-05,0.3586574803130629
ENSG00000244391.3_RN7SL330P,-1.4266302405346058e-05,0.3586408897636928
ENSG00000244392.3_RN7SL869P,-1.4266302405346058e-05,0.3586242992143227
ENSG00000244395.6_RBMY1D,-1.4266302405346058e-05,0.3586077086649526
ENSG00000244399.3_RN7SL251P,-1.4266302405346058e-05,0.35857452756621233
ENSG00000244389.3_RN7SL242P,-1.4266302405346058e-05,0.3586740708624331
ENSG00000244400.2_RPS4XP12,-1.4266302405346058e-05,0.35855793701684235
ENSG00000244404.3_RN7SL216P,-1.4266302405346058e-05,0.35852475591810207
ENSG00000244413.1_RPL23AP56,-1.4266302405346058e-05,0.3584749842699918
ENSG00000244422.3_RPL38P3,-1.4266302405346058e-05,0.3584418031712516
ENSG00000244427.1_AC105233.1,-1.4266302405346058e-05,0.35840862207251134
ENSG00000244429.1_AC104629.1,-1.4266302405346058e-05,0.35839203152314125
ENSG00000244432.2_RPL39P28,-1.4266302405346058e-05,0.35837544097377116
ENSG00000244402.3_RN7SL314P,-1.4266302405346058e-05,0.35854134646747227
ENSG00000244436.2_AC023050.1,-1.4266302405346058e-05,0.3583588504244011
ENSG00000244384.3_RN7SL359P,-1.4266302405346058e-05,0.35869066141180306
ENSG00000244381.1_AC007849.2,-1.4266302405346058e-05,0.35872384251054323
ENSG00000244329.1_UBA52P9,-1.4266302405346058e-05,0.3590722440473154
ENSG00000244331.1_AC008677.2,-1.4266302405346058e-05,0.3590556534979453
ENSG00000244332.1_AL138759.1,-1.4266302405346058e-05,0.3590390629485751
ENSG00000244335.3_RN7SL687P,-1.4266302405346058e-05,0.35902247239920504
ENSG00000244337.2_AJ239322.2,-1.4266302405346058e-05,0.35900588184983506
ENSG00000244342.5_LINC00698,-1.4266302405346058e-05,0.358989291300465
ENSG00000284594.1_MIR7847,-1.4266302405346058e-05,0.018224510858275145
ENSG00000244346.1_AC092953.1,-1.4266302405346058e-05,0.3589561102017247
ENSG00000244356.3_RN7SL398P,-1.4266302405346058e-05,0.3589063385536144
ENSG00000244358.1_AC055758.2,-1.4266302405346058e-05,0.35887315745487425
ENSG00000244361.1_RPL30P7,-1.4266302405346058e-05,0.35885656690550416
ENSG00000244362.3_KRTAP19-7,-1.4266302405346058e-05,0.35883997635613396
ENSG00000244372.3_RN7SL423P,-1.4266302405346058e-05,0.3587902047080237
ENSG00000244376.3_RN7SL636P,-1.4266302405346058e-05,0.3587736141586536
ENSG00000244355.7_LY6G6D,-1.4266302405346058e-05,0.3589229291029845
ENSG00000244558.5_KCNK15-AS1,-1.4266302405346058e-05,0.3575790946040063
ENSG00000244437.1_IGKV3-15,-1.4266302405346058e-05,0.358342259875031
ENSG00000244451.1_RPL34P21,-1.4266302405346058e-05,0.3583090787762908
ENSG00000244512.3_RN7SL28P,-1.4266302405346058e-05,0.3578943150420383
ENSG00000284574.1_MIR6787,-1.4266302405346058e-05,0.018376202505742123
ENSG00000244514.3_RN7SL125P,-1.4266302405346058e-05,0.3578611339432981
ENSG00000244521.3_RN7SL700P,-1.4266302405346058e-05,0.3578279528445578
ENSG00000244527.1_AC022795.1,-1.4266302405346058e-05,0.35781136229518773
ENSG00000244532.1_RN7SL380P,-1.4266302405346058e-05,0.35777818119644766
ENSG00000244510.2_AC008267.6,-1.4266302405346058e-05,0.35791090559140837
ENSG00000244534.3_RN7SL211P,-1.4266302405346058e-05,0.35776159064707747
ENSG00000244540.2_AC087884.1,-1.4266302405346058e-05,0.357695228449597
ENSG00000244541.5_LINC01213,-1.4266302405346058e-05,0.3576786379002269
ENSG00000244544.2_RN7SL446P,-1.4266302405346058e-05,0.35766204735085694
ENSG00000284572.1_AC099654.14,-1.4266302405346058e-05,0.01839305832143645
ENSG00000244545.1_AC092924.1,-1.4266302405346058e-05,0.35764545680148674
ENSG00000244550.1_AC006455.8,-1.4266302405346058e-05,0.35762886625211665
ENSG00000244537.2_KRTAP4-2,-1.4266302405346058e-05,0.3577284095483373
ENSG00000244441.1_AC126182.2,-1.4266302405346058e-05,0.3583256693256609
ENSG00000284575.1_MIR4793,-1.4266302405346058e-05,0.018359346919125774
ENSG00000244501.3_RN7SL623P,-1.4266302405346058e-05,0.35797726778888883
ENSG00000244456.2_SPECC1P2,-1.4266302405346058e-05,0.3582924882269207
ENSG00000244461.1_LINC02077,-1.4266302405346058e-05,0.35824271657881035
ENSG00000284591.1_AC006927.4,-1.4266302405346058e-05,0.018258218528518944
ENSG00000244464.1_AC107029.2,-1.4266302405346058e-05,0.3582095354800702
ENSG00000244468.1_AC093001.1,-1.4266302405346058e-05,0.3581929449307001
ENSG00000244470.2_AC105918.1,-1.4266302405346058e-05,0.35817635438133
ENSG00000244503.1_AC108751.5,-1.4266302405346058e-05,0.35794408669014854
ENSG00000244474.5_UGT1A4,-1.4266302405346058e-05,0.3581431732825897
ENSG00000284586.1_MIR92B,-1.4266302405346058e-05,0.018291927123131768
ENSG00000284585.1_MIR4722,-1.4266302405346058e-05,0.018308781674995722
ENSG00000244485.1_RPL18P13,-1.4266302405346058e-05,0.35806022053573927
ENSG00000284584.1_MIR5006,-1.4266302405346058e-05,0.01832563640543261
ENSG00000284583.1_MIR935,-1.4266302405346058e-05,0.01834249147847422
ENSG00000244493.1_SLC9A9-AS2,-1.4266302405346058e-05,0.3579938583382589
ENSG00000284587.1_MIR943,-1.4266302405346058e-05,0.01827507269202311
ENSG00000284546.1_SSU72P3,-1.4266302405346058e-05,0.01861220409359965
ENSG00000243925.1_RPS24P18,-1.4266302405346058e-05,0.36225762952637475
ENSG00000284617.1_AC134684.6,-1.4266302405346058e-05,0.017887483907991664
ENSG00000243384.1_AC119424.1,-1.4266302405346058e-05,0.36597391258527723
ENSG00000243383.3_RN7SL89P,-1.4266302405346058e-05,0.3659905031346473
ENSG00000243378.1_AC083801.1,-1.4266302405346058e-05,0.3660070936840174
ENSG00000243374.3_RN7SL72P,-1.4266302405346058e-05,0.3660236842333875
ENSG00000243373.3_RN7SL173P,-1.4266302405346058e-05,0.3660402747827577
ENSG00000243366.3_RN7SL60P,-1.4266302405346058e-05,0.36609004643086784
ENSG00000243365.3_RN7SL278P,-1.4266302405346058e-05,0.36610663698023804
ENSG00000243359.3_RN7SL815P,-1.4266302405346058e-05,0.3661398180789782
ENSG00000243355.1_AC012123.2,-1.4266302405346058e-05,0.3661564086283483
ENSG00000243353.1_RPS29P19,-1.4266302405346058e-05,0.3661729991777185
ENSG00000243352.3_RN7SL8P,-1.4266302405346058e-05,0.3661895897270886
ENSG00000243349.2_AL358394.2,-1.4266302405346058e-05,0.36620618027645857
ENSG00000243347.1_LINC02045,-1.4266302405346058e-05,0.36622277082582866
ENSG00000243346.3_RN7SL601P,-1.4266302405346058e-05,0.36623936137519886
ENSG00000243345.1_AC093714.2,-1.4266302405346058e-05,0.36625595192456895
ENSG00000243338.3_RN7SL307P,-1.4266302405346058e-05,0.36628913302330923
ENSG00000243333.3_RN7SL174P,-1.4266302405346058e-05,0.3663223141220493
ENSG00000243290.3_IGKV1-12,-1.4266302405346058e-05,0.3666209440107112
ENSG00000243295.1_AC114400.1,-1.4266302405346058e-05,0.366604353461341
ENSG00000243296.1_AC078828.1,-1.4266302405346058e-05,0.3665877629119709
ENSG00000243297.2_RPL31P61,-1.4266302405346058e-05,0.36657117236260084
ENSG00000243303.1_AC103987.1,-1.4266302405346058e-05,0.36653799126386055
ENSG00000243305.1_AC026347.1,-1.4266302405346058e-05,0.3665048101651205
ENSG00000243385.2_AC094085.1,-1.4266302405346058e-05,0.36595732203590714
ENSG00000243307.2_POM121L6P,-1.4266302405346058e-05,0.3664882196157504
ENSG00000243313.2_RN7SL285P,-1.4266302405346058e-05,0.3664550385170101
ENSG00000243314.1_AC106707.2,-1.4266302405346058e-05,0.36643844796764
ENSG00000243316.7_GUCY2GP,-1.4266302405346058e-05,0.36642185741826994
ENSG00000243319.7_FGF14-IT1,-1.4266302405346058e-05,0.36638867631952976
ENSG00000243321.3_LINC01998,-1.4266302405346058e-05,0.3663720857701597
ENSG00000243328.1_AC083982.1,-1.4266302405346058e-05,0.3663389046714194
ENSG00000243312.3_AC093827.1,-1.4266302405346058e-05,0.3664716290663802
ENSG00000243388.1_RPL3P3,-1.4266302405346058e-05,0.36594073148653705
ENSG00000243396.1_AC084198.1,-1.4266302405346058e-05,0.36590755038779677
ENSG00000243398.3_RN7SL141P,-1.4266302405346058e-05,0.3658909598384267
ENSG00000243469.1_RPL7P51,-1.4266302405346058e-05,0.36544301500543397
ENSG00000243480.7_AMY2A,-1.4266302405346058e-05,0.3653766528079536
ENSG00000243483.1_AC078785.3,-1.4266302405346058e-05,0.36536006225858353
ENSG00000243485.5_MIR1302-2HG,-1.4266302405346058e-05,0.36534347170921344
ENSG00000243486.1_AC068985.1,-1.4266302405346058e-05,0.36532688115984324
ENSG00000243488.3_RN7SL337P,-1.4266302405346058e-05,0.36531029061047315
ENSG00000243466.1_IGKV1-5,-1.4266302405346058e-05,0.36547619610417426
ENSG00000243489.4_KRTAP10-11,-1.4266302405346058e-05,0.3652937000611032
ENSG00000243495.1_GMFBP1,-1.4266302405346058e-05,0.3652439284129928
ENSG00000243499.1_RPS6P21,-1.4266302405346058e-05,0.3652107473142526
ENSG00000243503.2_AC090453.1,-1.4266302405346058e-05,0.36517756621551245
ENSG00000243504.1_RPS23P1,-1.4266302405346058e-05,0.36516097566614236
ENSG00000243505.3_RN7SL240P,-1.4266302405346058e-05,0.36514438511677216
ENSG00000243507.1_AC005908.1,-1.4266302405346058e-05,0.3651277945674021
ENSG00000243494.1_AC011476.1,-1.4266302405346058e-05,0.3652605189623629
ENSG00000243287.2_RPS17P14,-1.4266302405346058e-05,0.3666541251094513
ENSG00000243455.3_RPS18P13,-1.4266302405346058e-05,0.36549278665354434
ENSG00000243446.3_RN7SL284P,-1.4266302405346058e-05,0.3655259677522844
ENSG00000243402.1_AC022973.1,-1.4266302405346058e-05,0.3658743692890566
ENSG00000243404.2_RPL35AP32,-1.4266302405346058e-05,0.3658411881903164
ENSG00000243410.1_PSMD6-AS1,-1.4266302405346058e-05,0.36580800709157624
ENSG00000243415.2_AC107021.1,-1.4266302405346058e-05,0.36577482599283595
ENSG00000243417.1_AC023424.2,-1.4266302405346058e-05,0.36575823544346586
ENSG00000243420.3_RN7SL734P,-1.4266302405346058e-05,0.3657416448940959
ENSG00000284659.1_AC073869.8,-1.4266302405346058e-05,0.017196931717141428
ENSG00000243423.1_AC004223.1,-1.4266302405346058e-05,0.3657084637953556
ENSG00000243426.3_RN7SL454P,-1.4266302405346058e-05,0.3656752826966154
ENSG00000243429.1_OR7E29P,-1.4266302405346058e-05,0.36565869214724533
ENSG00000243437.3_RN7SL370P,-1.4266302405346058e-05,0.36560892049913507
ENSG00000243438.1_LARP1BP2,-1.4266302405346058e-05,0.365592329949765
ENSG00000243439.3_RN7SL352P,-1.4266302405346058e-05,0.3655757394003948
ENSG00000243445.1_AC106820.1,-1.4266302405346058e-05,0.3655425583016546
ENSG00000243424.2_RN7SL107P,-1.4266302405346058e-05,0.3656918732459855
ENSG00000243276.5_AC068633.1,-1.4266302405346058e-05,0.36672048730693174
ENSG00000243274.3_RN7SL571P,-1.4266302405346058e-05,0.36673707785630194
ENSG00000243273.1_AC020636.1,-1.4266302405346058e-05,0.3667536684056719
ENSG00000243073.3_PRAMEF4,-1.4266302405346058e-05,0.3678652352134687
ENSG00000243075.3_RN7SL519P,-1.4266302405346058e-05,0.3678486446640986
ENSG00000243081.2_AC092894.1,-1.4266302405346058e-05,0.3678320541147285
ENSG00000243083.6_LINC00870,-1.4266302405346058e-05,0.36781546356535844
ENSG00000243085.1_AL390726.1,-1.4266302405346058e-05,0.36779887301598824
ENSG00000243089.1_AC107029.1,-1.4266302405346058e-05,0.36778228246661815
ENSG00000243072.1_AF186996.3,-1.4266302405346058e-05,0.3678818257628388
ENSG00000243095.1_RPL3P10,-1.4266302405346058e-05,0.367749101367878
ENSG00000243101.1_RPS3P7,-1.4266302405346058e-05,0.3677159202691378
ENSG00000243103.3_RN7SL452P,-1.4266302405346058e-05,0.3676993297197677
ENSG00000284668.1_AL805961.1,-1.4266302405346058e-05,0.017045415153841725
ENSG00000243115.3_RN7SL849P,-1.4266302405346058e-05,0.36764955807165733
ENSG00000243122.1_AC016304.1,-1.4266302405346058e-05,0.36761637697291716
ENSG00000243124.3_RN7SL643P,-1.4266302405346058e-05,0.36759978642354707
ENSG00000243099.1_AC020983.1,-1.4266302405346058e-05,0.3677325108185079
ENSG00000243125.3_RN7SL807P,-1.4266302405346058e-05,0.367583195874177
ENSG00000243066.3_RN7SL842P,-1.4266302405346058e-05,0.36793159741094905
ENSG00000243063.1_IGKV3-7,-1.4266302405346058e-05,0.36796477850968934
ENSG00000243027.3_RN7SL354P,-1.4266302405346058e-05,0.36824681784898095
ENSG00000243029.3_RN7SL635P,-1.4266302405346058e-05,0.36823022729961086
ENSG00000243033.2_GAPDHP47,-1.4266302405346058e-05,0.36821363675024077
ENSG00000243035.3_RN7SL810P,-1.4266302405346058e-05,0.3681970462008708
ENSG00000243040.6_RBMY2FP,-1.4266302405346058e-05,0.3681638651021305
ENSG00000243044.1_AC128716.1,-1.4266302405346058e-05,0.3681472745527604
ENSG00000243064.8_ABCC13,-1.4266302405346058e-05,0.36794818796031925
ENSG00000243048.3_FTH1P18,-1.4266302405346058e-05,0.3681306840033902
ENSG00000243050.1_RPL30P10,-1.4266302405346058e-05,0.36809750290465004
ENSG00000243051.3_RN7SL269P,-1.4266302405346058e-05,0.36808091235528007
ENSG00000243053.2_RPL31P58,-1.4266302405346058e-05,0.36806432180590987
ENSG00000243058.1_RPL39P33,-1.4266302405346058e-05,0.3680145501577996
ENSG00000243059.3_RN7SL400P,-1.4266302405346058e-05,0.3679979596084294
ENSG00000243062.5_AL359853.3,-1.4266302405346058e-05,0.3679813690590594
ENSG00000243049.3_RN7SL33P,-1.4266302405346058e-05,0.36811409345402013
ENSG00000243508.1_AC108688.1,-1.4266302405346058e-05,0.365111204018032
ENSG00000243129.2_AC023790.1,-1.4266302405346058e-05,0.3675666053248069
ENSG00000243136.3_RN7SL22P,-1.4266302405346058e-05,0.36751683367669663
ENSG00000243197.7_TUSC7,-1.4266302405346058e-05,0.3671186604918142
ENSG00000284663.1_AC068587.6,-1.4266302405346058e-05,0.017129588041376653
ENSG00000243220.1_AC006159.2,-1.4266302405346058e-05,0.3670688888437039
ENSG00000243227.3_RN7SL55P,-1.4266302405346058e-05,0.36701911719559355
ENSG00000243230.1_AC011005.4,-1.4266302405346058e-05,0.36700252664622346
ENSG00000243232.5_PCDHAC2,-1.4266302405346058e-05,0.36698593609685326
ENSG00000243195.1_TUBBP11,-1.4266302405346058e-05,0.3671352510411843
ENSG00000243234.1_AC010326.1,-1.4266302405346058e-05,0.3669693455474833
ENSG00000243238.1_IGKV2-30,-1.4266302405346058e-05,0.3669361644487431
ENSG00000243254.3_RN7SL350P,-1.4266302405346058e-05,0.36686980225126264
ENSG00000243256.1_RPL30P14,-1.4266302405346058e-05,0.36685321170189256
ENSG00000243257.1_MTCO2P29,-1.4266302405346058e-05,0.36683662115252247
ENSG00000243260.3_RN7SL558P,-1.4266302405346058e-05,0.3668200306031524
ENSG00000243264.2_IGKV2D-29,-1.4266302405346058e-05,0.3668034400537823
ENSG00000243236.6_GSTA9P,-1.4266302405346058e-05,0.3669527549981132
ENSG00000243135.6_UGT1A3,-1.4266302405346058e-05,0.3675334242260667
ENSG00000243193.4_AC006387.1,-1.4266302405346058e-05,0.36715184159055436
ENSG00000243187.1_CCDC39-AS1,-1.4266302405346058e-05,0.36718502268929465
ENSG00000284667.1_SCYGR5,-1.4266302405346058e-05,0.017062249083697356
ENSG00000243141.2_RPL23AP66,-1.4266302405346058e-05,0.36748365257795634
ENSG00000243144.6_AC079760.2,-1.4266302405346058e-05,0.36746706202858626
ENSG00000284666.1_Z98259.2,-1.4266302405346058e-05,0.01707908331644392
ENSG00000243149.1_LINC02040,-1.4266302405346058e-05,0.3674338809298461
ENSG00000243150.5_AC106707.1,-1.4266302405346058e-05,0.367417290380476
ENSG00000243188.1_HNRNPA1P17,-1.4266302405346058e-05,0.36716843213992445
ENSG00000243154.1_SYPL1P1,-1.4266302405346058e-05,0.3674006998311059
ENSG00000243160.1_AC093270.2,-1.4266302405346058e-05,0.36735092818299553
ENSG00000243164.1_AC087879.1,-1.4266302405346058e-05,0.36733433763362544
ENSG00000243165.1_AC025033.1,-1.4266302405346058e-05,0.36731774708425535
ENSG00000243171.1_AC041039.1,-1.4266302405346058e-05,0.3672845659855152
ENSG00000243173.3_RN7SL861P,-1.4266302405346058e-05,0.3672679754361451
ENSG00000243179.1_AC110769.1,-1.4266302405346058e-05,0.3672182037880347
ENSG00000284665.1_AC002472.4,-1.4266302405346058e-05,0.017095917869973
ENSG00000243510.3_RN7SL111P,-1.4266302405346058e-05,0.3650780229192917
ENSG00000243514.2_RPL32P33,-1.4266302405346058e-05,0.3650614323699217
ENSG00000243516.1_RPL12P40,-1.4266302405346058e-05,0.36504484182055164
ENSG00000243799.1_PEX5L-AS1,-1.4266302405346058e-05,0.36315351919236016
ENSG00000243801.3_RN7SL461P,-1.4266302405346058e-05,0.3631369286429901
ENSG00000243806.1_RPL7P18,-1.4266302405346058e-05,0.3631037475442498
ENSG00000243810.1_AL121721.1,-1.4266302405346058e-05,0.3630871569948797
ENSG00000243813.1_AC078857.1,-1.4266302405346058e-05,0.36305397589613964
ENSG00000243817.3_RN7SL189P,-1.4266302405346058e-05,0.36303738534676944
ENSG00000284631.1_SCYGR4,-1.4266302405346058e-05,0.017651629001137148
ENSG00000243818.4_AC021074.3,-1.4266302405346058e-05,0.36302079479739935
ENSG00000243822.1_AC073522.1,-1.4266302405346058e-05,0.3629876136986592
ENSG00000243828.2_AL355357.1,-1.4266302405346058e-05,0.3629544325999189
ENSG00000243830.2_AC092865.1,-1.4266302405346058e-05,0.3629212515011787
ENSG00000284628.1_AC091304.10,-1.4266302405346058e-05,0.01770216439003902
ENSG00000243831.1_AL109933.2,-1.4266302405346058e-05,0.3629046609518086
ENSG00000243832.1_LINC02000,-1.4266302405346058e-05,0.36288807040243853
ENSG00000284629.1_SCYGR1,-1.4266302405346058e-05,0.017685318919342774
ENSG00000243836.5_WDR86-AS1,-1.4266302405346058e-05,0.36287147985306845
ENSG00000243794.1_SNRPCP10,-1.4266302405346058e-05,0.3632032908404704
ENSG00000243782.3_RN7SL78P,-1.4266302405346058e-05,0.3632530624885808
ENSG00000284637.1_AC099063.3,-1.4266302405346058e-05,0.017550565847111788
ENSG00000284636.1_AC073648.6,-1.4266302405346058e-05,0.0175674090730481
ENSG00000243758.1_RPL35AP15,-1.4266302405346058e-05,0.36346873963039206
ENSG00000243761.1_AC023194.2,-1.4266302405346058e-05,0.3634355585316519
ENSG00000284635.1_SCYGR8,-1.4266302405346058e-05,0.017584252445986492
ENSG00000243770.3_RN7SL65P,-1.4266302405346058e-05,0.3633857868835416
ENSG00000243792.1_OR7E89P,-1.4266302405346058e-05,0.3632198813898405
