gene_id,CD-coefficient,Significance
ENSG00000260576.1_EIF5A2P1,2.088306765025083e-05,0.127929806759981
ENSG00000102313.8_ITIH6,2.088306765025083e-05,0.16949207592653878
ENSG00000156006.5_NAT2,2.088306765025083e-05,0.4030498550298773
ENSG00000269155.2_AL009178.2,2.088306765025083e-05,0.08627381885894136
ENSG00000277450.1_AC002094.4,2.088306765025083e-05,0.04466093884728328
ENSG00000251138.6_AC090502.1,2.088306765025083e-05,0.19495118554740587
ENSG00000254638.1_AP002884.2,2.088306765025083e-05,0.16772921383491335
ENSG00000187753.13_C9orf153,2.088306765025083e-05,0.4250217580065726
ENSG00000271075.1_AL139317.4,2.088306765025083e-05,0.07708022478030652
ENSG00000281721.1_LINC01080,2.088306765025083e-05,0.022204812016343167
ENSG00000279442.1_AP000542.2,2.088306765025083e-05,0.032008118438383804
ENSG00000227709.4_AC091607.1,2.088306765025083e-05,0.31771230240876724
ENSG00000233251.7_AC007743.1,2.088306765025083e-05,0.2790441446305383
ENSG00000223653.5_AL078459.1,2.088306765025083e-05,0.3463637618689123
ENSG00000100652.5_SLC10A1,2.088306765025083e-05,0.15518524806499065
ENSG00000224796.1_RPL32P1,2.088306765025083e-05,0.33832160777780196
ENSG00000198416.9_ZNF658B,2.0901648198678206e-05,0.41665585134356453
ENSG00000128052.9_KDR,2.0907502316928143e-05,0.29968818573761574
ENSG00000230658.1_KLHL7-DT,2.0917538095185116e-05,0.29707214478618593
ENSG00000159261.11_CLDN14,2.092446330756065e-05,0.40975805917727015
ENSG00000284697.1_AC006511.5,2.09335739196432e-05,0.010612471942705093
ENSG00000285799.1_AL645929.3,2.0941835735148422e-05,0.005019225982930142
ENSG00000263847.1_AP005899.1,2.0953852470296384e-05,0.11234941871901905
ENSG00000237773.6_AC073332.1,2.0959651139275582e-05,0.24720461897059232
ENSG00000139193.3_CD27,2.0963007596161848e-05,0.35452238431434435
ENSG00000197889.10_MEIG1,2.0991534572076844e-05,0.4179707513010955
ENSG00000123009.4_NME2P1,2.099609280557837e-05,0.27727518150492797
ENSG00000270083.1_AL021878.2,2.103190114062602e-05,0.08282994854482217
ENSG00000243746.1_EEF1A1P10,2.1036654025489212e-05,0.22185435063991832
ENSG00000140285.10_FGF7,2.107013363378754e-05,0.3587063790285895
ENSG00000260777.1_AC061975.1,2.1091001764237843e-05,0.12642833042072
ENSG00000246877.1_DNM1P35,2.1099272296406162e-05,0.21577645669126588
ENSG00000229809.8_ZNF688,2.1111728400860812e-05,0.3033660045096636
ENSG00000267360.6_AC012309.1,2.1122132936520846e-05,0.09420438214924298
ENSG00000273153.1_AC067747.1,2.1146980693176732e-05,0.0660720545047273
ENSG00000257839.1_AC011611.4,2.1160861385542522e-05,0.14907388452382098
ENSG00000167981.7_ZNF597,2.1171188370970157e-05,0.43132018929722443
ENSG00000236022.6_AC106017.1,2.1173478708943974e-05,0.25967921348787737
ENSG00000230197.6_AC007952.3,2.1173478708943974e-05,0.300496744929843
ENSG00000271751.1_AP003392.5,2.120710068905728e-05,0.07308998007863388
ENSG00000280241.3_AC079298.3,2.1249462228528635e-05,0.02581438794794122
ENSG00000179344.16_HLA-DQB1,2.127436786179797e-05,0.4343073024984587
ENSG00000230561.4_CCDC192,2.1291124167088673e-05,0.29781259887130096
ENSG00000230532.1_AC091133.1,2.1311069041484467e-05,0.2980388487306417
ENSG00000279434.1_AL049776.1,2.1315372959521548e-05,0.03206880301938697
ENSG00000262413.1_AC145207.2,2.1317554934467688e-05,0.11695668858195696
ENSG00000138741.11_TRPC3,2.1318669028015935e-05,0.3527499726113086
ENSG00000160111.13_CPAMD8,2.1325714696164043e-05,0.4112116753540109
ENSG00000280294.1_AC011008.2,2.1341635034538217e-05,0.02541222461218484
ENSG00000237522.1_NONOP2,2.1341635034538217e-05,0.2490249019298334
ENSG00000260285.1_AL133367.1,2.135814784093779e-05,0.13002776000114025
ENSG00000282278.1_AC058822.1,2.1378188403541277e-05,0.021485302473718382
ENSG00000166402.8_TUB,2.1393770852770836e-05,0.4282891547266252
ENSG00000274553.1_AC138035.3,2.1406396403980964e-05,0.05891640178299251
ENSG00000242866.10_STRC,2.1419683704867992e-05,0.22544349613582315
ENSG00000064205.10_CCN5,2.144822818963181e-05,0.06889016540455678
ENSG00000233077.1_LINC01271,2.1454373629231454e-05,0.2801856780117572
ENSG00000268412.2_TRMT112P6,2.1464182624898917e-05,0.08876273224160403
ENSG00000224114.1_AL591846.1,2.1503010433640545e-05,0.3431242752465341
ENSG00000259790.1_ANP32BP1,2.1503085306259802e-05,0.13373003042671527
ENSG00000225806.8_AL121917.1,2.1511199670041732e-05,0.33128729396920925
ENSG00000015285.10_WAS,2.152325985447681e-05,0.031577674822616794
ENSG00000228224.3_NACA4P,2.1523911886775244e-05,0.31417457733543985
ENSG00000223599.1_AL513523.1,2.1532264982383342e-05,0.3467854093340472
ENSG00000265095.1_FTLP12,2.1532264982383342e-05,0.10650805871422275
ENSG00000265490.1_AP001178.2,2.1532264982383342e-05,0.10452323040273392
ENSG00000105967.16_TFEC,2.1532264982383342e-05,0.19522192448232142
ENSG00000186451.2_SPATA12,2.1532264982383342e-05,0.4266224655494394
ENSG00000165606.8_DRGX,2.1533930783034664e-05,0.4263980725539992
ENSG00000228766.3_RPL7L1P8,2.156040698073525e-05,0.3105648636705042
ENSG00000135315.12_CEP162,2.1589258564839315e-05,0.33331163042367234
ENSG00000009830.11_POMT2,2.1599403536716972e-05,0.02228331741951131
ENSG00000112837.17_TBX18,2.161199276808426e-05,0.2323153454804956
ENSG00000231234.2_SKP1P1,2.1612341975545852e-05,0.2930819199941773
ENSG00000232788.1_ITGA6-AS1,2.161854164889781e-05,0.2823761880135559
ENSG00000110693.17_SOX6,2.164529013771075e-05,0.21956261241354152
ENSG00000274678.1_AC106886.3,2.1652553987994654e-05,0.05823576972087707
ENSG00000231340.1_ACTG1P10,2.1719821160735387e-05,0.2924237385851861
ENSG00000227279.1_AC110015.1,2.1719821160735387e-05,0.32059184607310337
ENSG00000254701.3_AC138866.2,2.173878106369793e-05,0.16717387327107713
ENSG00000235100.3_AL157400.3,2.174484799819362e-05,0.26592165278877766
ENSG00000230424.1_EMC1-AS1,2.175627055548423e-05,0.29883072323833415
ENSG00000119866.21_BCL11A,2.178549988642482e-05,0.2645317004792511
ENSG00000244593.1_AC025062.1,2.182764955338651e-05,0.2180081030311265
ENSG00000271009.3_AC116667.1,2.182764955338651e-05,0.0774613788285714
ENSG00000276724.1_AC123768.4,2.182764955338651e-05,0.048038557635934453
ENSG00000283627.1_AL137785.1,2.182764955338651e-05,0.01628933345042638
ENSG00000141497.14_ZMYND15,2.182764955338651e-05,0.3636126054692833
ENSG00000255909.1_PDCD5P1,2.182764955338651e-05,0.1579181972071393
ENSG00000276298.1_AC234782.4,2.182764955338651e-05,0.05016666500313827
ENSG00000270441.1_AC135506.1,2.182764955338651e-05,0.08087363731123642
ENSG00000226471.6_Z93930.2,2.1840763638737647e-05,0.3264846265004771
ENSG00000180596.7_HIST1H2BC,2.184781622525084e-05,0.43349043795930975
ENSG00000176029.13_C11orf16,2.185267639084476e-05,0.4358087966013875
ENSG00000267904.1_AC024075.1,2.1873407535973256e-05,0.09032382126679739
ENSG00000187185.4_AC092118.1,2.1873407535973256e-05,0.4256542624173828
ENSG00000179133.13_C10orf67,2.1876571973785333e-05,0.4344359520990875
ENSG00000272899.4_ATP6V1FNB,2.188592491294105e-05,0.06743747792043919
ENSG00000143199.17_ADCY10,2.189491672612671e-05,0.36931590131522346
ENSG00000237515.9_SHISA9,2.189491672612671e-05,0.2490660382678953
ENSG00000278743.1_AC087239.1,2.189491672612671e-05,0.03767560175363083
ENSG00000214612.3_RPS19P1,2.189491672612671e-05,0.3666234083644206
ENSG00000239705.1_AL354710.2,2.190318725829507e-05,0.23875110149886247
ENSG00000111404.6_RERGL,2.190921587102056e-05,0.22347519546587064
ENSG00000230400.2_LINC01747,2.2002745118777884e-05,0.29900555267509743
ENSG00000151322.18_NPAS3,2.2002745118777884e-05,0.3930898977000323
ENSG00000231992.1_AC092802.3,2.2002745118777884e-05,0.28787817322934117
ENSG00000270022.3_Z93241.1,2.2002745118777884e-05,0.08311469963798412
ENSG00000243550.2_LINC01214,2.2002745118777884e-05,0.22262565697857983
ENSG00000164825.4_DEFB1,2.2002745118777884e-05,0.4245359649538357
ENSG00000275791.1_TRBV10-3,2.2002745118777884e-05,0.052710336716300654
ENSG00000271367.1_AL034374.1,2.2002745118777884e-05,0.07528198666439512
ENSG00000267670.1_AC022098.2,2.2002745118777884e-05,0.09171157665952911
ENSG00000004939.15_SLC4A1,2.2002745118777884e-05,0.0075736219665884725
ENSG00000237232.7_ZNF295-AS1,2.2002745118777884e-05,0.25119484376260115
ENSG00000227758.1_AL645939.2,2.2002745118777884e-05,0.3173420753662096
ENSG00000236045.1_AL031283.3,2.2002745118777884e-05,0.25952495222014504
ENSG00000240194.7_CYMP,2.2002745118777884e-05,0.23675598910285822
ENSG00000267641.1_BNIP3P16,2.2011015650946186e-05,0.09196667875378117
ENSG00000273375.1_AC055764.2,2.2011015650946186e-05,0.06484489877112198
ENSG00000108759.3_KRT32,2.2011015650946186e-05,0.21042679512013096
ENSG00000181908.5_AP003774.1,2.2011015650946186e-05,0.4325247138645407
ENSG00000185565.12_LSAMP,2.2011015650946186e-05,0.4279322974741698
ENSG00000145934.16_TENM2,2.2021146635126613e-05,0.37981351716552947
ENSG00000265693.1_AC026271.4,2.204822662882903e-05,0.1036387991344021
ENSG00000111199.10_TRPV4,2.2048697752726304e-05,0.22189316622463717
ENSG00000231952.3_DPY19L1P2,2.2059870851682423e-05,0.28819697984932124
ENSG00000236256.9_DIAPH2-AS1,2.2068097468652194e-05,0.258085180387977
ENSG00000188649.14_CC2D2B,2.207828282368683e-05,0.4236250283138241
ENSG00000259083.1_AL132639.3,2.210562339348577e-05,0.13980792437536782
ENSG00000233673.7_ANAPC1P1,2.2108551190835113e-05,0.27600005561395435
ENSG00000237343.1_AC246785.3,2.2111121372282676e-05,0.2503309806633002
ENSG00000131242.18_RAB11FIP4,2.2126080505296332e-05,0.3140396006201281
ENSG00000252827.1_RN7SKP11,2.2136148209740653e-05,0.18300107934041066
ENSG00000260337.3_AC091544.4,2.220806428430504e-05,0.1296781011276137
ENSG00000256973.1_AC053513.1,2.2223598666756363e-05,0.15347547269644923
ENSG00000101162.3_TUBB1,2.2255006060629374e-05,0.1594614311831759
ENSG00000285330.1_AC126283.2,2.2294559820514036e-05,0.00849076263258719
ENSG00000272223.1_AL136304.1,2.2318041002001313e-05,0.07079990645856249
ENSG00000285922.1_AC104453.1,2.2319514307300365e-05,0.003722864760331235
ENSG00000286025.1_AC000095.3,2.232887841625124e-05,0.0026374521581358223
ENSG00000266036.1_AC016888.1,2.233921465262229e-05,0.10200362969643961
ENSG00000158571.10_PFKFB1,2.2357001757719204e-05,0.4082984918372804
ENSG00000238290.1_AL034417.2,2.239756297762969e-05,0.24353320079856366
ENSG00000251350.1_LINC02475,2.239869423214823e-05,0.1934291410391139
ENSG00000144591.18_GMPPA,2.240812445288696e-05,0.3753529069431608
ENSG00000171658.8_NMRAL2P,2.2410384716560215e-05,0.43515382594597607
ENSG00000265393.1_AC084125.4,2.2428896075263543e-05,0.10507857096657014
ENSG00000187848.13_P2RX2,2.2429890451042276e-05,0.42484579834834085
ENSG00000243071.1_AC107032.1,2.2434028031148484e-05,0.22456934895200675
ENSG00000226516.7_FAM138B,2.2455773347470007e-05,0.32612468354243507
ENSG00000230528.7_NOS2P3,2.2460427611220415e-05,0.2980799850687037
ENSG00000224775.2_BRAFP1,2.2460427611220415e-05,0.33848615313004976
ENSG00000273335.1_AP005432.2,2.246596140488881e-05,0.06509486805355569
ENSG00000227782.2_AC002553.1,2.2469142881958683e-05,0.3171980981829929
ENSG00000256928.1_AP000763.4,2.2471430179599145e-05,0.1536503021332125
ENSG00000243859.3_RPL5P17,2.2476846885518564e-05,0.22135043049865955
ENSG00000273596.1_RF02187,2.2511874230050997e-05,0.063792814532738
ENSG00000254571.1_AL358937.1,2.251273028902103e-05,0.1683668270748736
ENSG00000152583.12_SPARCL1,2.2544114058259175e-05,0.396405597951497
ENSG00000263432.2_RN7SL689P,2.2544114058259175e-05,0.11435481519953883
ENSG00000165512.5_ZNF22,2.255131026842499e-05,0.42622464144718347
ENSG00000127507.18_ADGRE2,2.2553642590435106e-05,0.29766925560706536
ENSG00000213453.3_FTH1P3,2.256969452470806e-05,0.3717757347066793
ENSG00000262136.1_AC092115.3,2.257840290701086e-05,0.11763543815997901
ENSG00000163462.18_TRIM46,2.2619651763167774e-05,0.4194481512476052
ENSG00000161381.14_PLXDC1,2.263153061096088e-05,0.4139368768801205
ENSG00000215417.12_MIR17HG,2.2635401467757624e-05,0.3635587511788056
ENSG00000273213.2_AC239798.4,2.267459236761601e-05,0.06575093425918233
ENSG00000061337.15_LZTS1,2.2677629048738957e-05,0.06562786315742872
ENSG00000248472.8_DDX11L9,2.2684750863946613e-05,0.2125678223224341
ENSG00000236456.1_AL035458.1,2.2744250133327897e-05,0.25660427221774695
ENSG00000279765.3_AC013394.1,2.275829505046501e-05,0.029430468770792584
ENSG00000160207.9_HSF2BP,2.2773128927889297e-05,0.411573513027812
ENSG00000272953.1_AC092171.4,2.2784491970599463e-05,0.06711975732905773
ENSG00000286104.1_AC016629.3,2.2796541811327835e-05,0.0017966477432257433
ENSG00000184113.9_CLDN5,2.2805528826148666e-05,0.4299203172289633
ENSG00000271991.1_AC013400.1,2.283530854847001e-05,0.07192870892368786
ENSG00000255320.1_AP000759.1,2.2847471857514826e-05,0.16159989946368347
ENSG00000174514.13_MFSD4A,2.2849357414401566e-05,0.4359603648696271
ENSG00000102858.13_MGRN1,2.2850871152647076e-05,0.17185199659185005
ENSG00000225871.2_AC245100.2,2.285461464164509e-05,0.33087593058858983
ENSG00000145569.6_OTULINL,2.285503020090331e-05,0.3784234823746774
ENSG00000241549.8_GUSBP2,2.293609400677959e-05,0.23103803811224766
ENSG00000226942.2_IL9RP3,2.295559755408136e-05,0.3231320149484286
ENSG00000124249.7_KCNK15,2.295559755408136e-05,0.2829733952696558
ENSG00000242586.1_AC108740.1,2.297293916610761e-05,0.2266364499396195
ENSG00000119457.8_SLC46A2,2.2974127915146744e-05,0.2622302253331035
ENSG00000266456.1_AP001178.3,2.298062439154001e-05,0.10002908546946632
ENSG00000182902.14_SLC25A18,2.2994854788192797e-05,0.4314600386827316
ENSG00000234494.7_SP2-AS1,2.300189799927876e-05,0.270240968285282
ENSG00000188038.8_NRN1L,2.3005732520137515e-05,0.4245288833012871
ENSG00000234076.1_TPRG1-AS1,2.3022864726821995e-05,0.27318221645671104
ENSG00000205041.1_AC118344.1,2.3024688315538547e-05,0.3950590420484066
ENSG00000286259.1_AC078820.2,2.3037262487965364e-05,0.00020644081395460034
ENSG00000271983.1_AC023302.1,2.3063425946732447e-05,0.07197413237183292
ENSG00000121807.5_CCR2,2.3063425946732447e-05,0.2726285757121447
ENSG00000115085.13_ZAP70,2.3063425946732447e-05,0.24181606602327943
ENSG00000277945.1_AC107308.1,2.3063425946732447e-05,0.041904095154327914
ENSG00000239884.3_RN7SL608P,2.3063425946732447e-05,0.23807235192084042
ENSG00000136573.14_BLK,2.3063425946732447e-05,0.3407573936654875
ENSG00000226808.2_LINC00840,2.3130693119473136e-05,0.32407815072385326
ENSG00000273265.1_CNNM3-DT,2.3130693119473136e-05,0.06544751356160972
ENSG00000130055.13_GDPD2,2.3130693119473136e-05,0.30710703871812195
ENSG00000249307.6_LINC01088,2.3130693119473136e-05,0.2070144166840715
ENSG00000276809.1_AL138955.1,2.3130693119473136e-05,0.04764176046747559
ENSG00000215374.5_FAM66B,2.3130693119473136e-05,0.36369244427750697
ENSG00000110492.15_MDK,2.3136923851034953e-05,0.2190677121440958
ENSG00000124467.18_PSG8,2.3138364629955178e-05,0.28408105428424363
ENSG00000142273.12_CBLC,2.3147449424763752e-05,0.3662269802254028
ENSG00000270761.1_AL355353.1,2.3155719956931845e-05,0.079023266619068
ENSG00000189398.5_OR7E12P,2.317980823926931e-05,0.42233821664621896
ENSG00000124191.18_TOX2,2.3186252909351476e-05,0.2820737587657653
ENSG00000164879.7_CA3,2.3188842313109285e-05,0.4246634433156139
ENSG00000229256.1_ST13P13,2.319665168211055e-05,0.30718139986490917
ENSG00000225062.1_CATIP-AS1,2.3197960292213347e-05,0.33646018848049897
ENSG00000265293.2_ARGFXP2,2.3197960292213347e-05,0.105541354769767
ENSG00000165156.15_ZHX1,2.3209158373178915e-05,0.4254107020516727
ENSG00000260589.1_STAM-AS1,2.321097039452465e-05,0.12780639774579516
ENSG00000169126.15_ARMC4,2.322111095498584e-05,0.4329475675471698
ENSG00000235554.1_AC005822.1,2.322705237526847e-05,0.26277472292703874
ENSG00000228952.1_LINC02041,2.3238521512124257e-05,0.3092793531060684
ENSG00000107242.18_PIP5K1B,2.3238521512124257e-05,0.2028428481136131
ENSG00000249483.1_AC026726.1,2.3238521512124257e-05,0.20594487189446087
ENSG00000250551.1_MIR583HG,2.3238521512124257e-05,0.19883856949425982
ENSG00000248079.2_DPH6-DT,2.3238521512124257e-05,0.21491259359196502
ENSG00000225334.2_AL391811.1,2.3238521512124257e-05,0.33458848509868044
ENSG00000229739.2_AL596220.1,2.3238521512124257e-05,0.30384935648189154
ENSG00000173811.10_CCDC13-AS1,2.3238521512124257e-05,0.435904641293193
ENSG00000213931.7_HBE1,2.3238521512124257e-05,0.3693281225919935
ENSG00000249193.1_HSPD1P5,2.3238521512124257e-05,0.20780629119176397
ENSG00000158473.6_CD1D,2.3238521512124257e-05,0.40796786141868013
ENSG00000175509.8_AL078621.2,2.3238521512124257e-05,0.4358985633928555
ENSG00000133454.15_MYO18B,2.3238521512124257e-05,0.3245653449422301
ENSG00000234134.1_AL158835.2,2.3238521512124257e-05,0.27279142124512257
ENSG00000282943.1_AC004784.1,2.3238521512124257e-05,0.02031096491646167
ENSG00000228661.1_AC090587.1,2.3238521512124257e-05,0.31124361324852623
ENSG00000132185.16_FCRLA,2.3238521512124257e-05,0.3178944463307918
ENSG00000238178.6_AC078993.1,2.3238521512124257e-05,0.24436621164431804
ENSG00000273302.1_AC016747.3,2.3238521512124257e-05,0.06526685132378929
ENSG00000188580.14_NKAIN2,2.3238521512124257e-05,0.4237525086578994
ENSG00000267852.1_AC119396.2,2.3238521512124257e-05,0.09047688252334873
ENSG00000197153.4_HIST1H3J,2.324525801659585e-05,0.4197023121072079
ENSG00000203499.11_IQANK1,2.3259343325572977e-05,0.40025559172160813
ENSG00000260277.1_AC009019.1,2.33057886848645e-05,0.13009974859274864
ENSG00000135577.4_NMBR,2.33057886848645e-05,0.3351900900272243
ENSG00000165972.13_CCDC38,2.33057886848645e-05,0.42726560768576805
ENSG00000140795.13_MYLK3,2.33057886848645e-05,0.36086374397284793
ENSG00000170044.8_ZPLD1,2.33057886848645e-05,0.4339187222081149
ENSG00000279231.1_AL356585.3,2.3327733470408174e-05,0.033733196860498915
ENSG00000162390.17_ACOT11,2.3343914664459e-05,0.4155939149418952
ENSG00000186532.11_SMYD4,2.3353132644478106e-05,0.4264726830680612
ENSG00000270720.1_AC104785.1,2.3363654070919167e-05,0.07927329898823621
ENSG00000235082.2_SUMO1P3,2.3375019840924045e-05,0.2660861981410254
ENSG00000091262.15_ABCC6,2.3397005225466052e-05,0.1321529919540074
ENSG00000238057.9_ZEB2-AS1,2.345051235969274e-05,0.2452197906591035
ENSG00000169213.7_RAB3B,2.3486262349573975e-05,0.4330421634863272
ENSG00000279049.1_AL353898.2,2.3514301285423136e-05,0.03534708613549975
ENSG00000272056.1_AC013472.3,2.353153886491636e-05,0.07162028200006287
ENSG00000250802.7_ZBED3-AS1,2.353897443691647e-05,0.19712112738017362
ENSG00000270316.1_BORCS7-ASMT,2.3541898806952253e-05,0.081600520413044
ENSG00000267213.4_AC007773.1,2.3546813532884377e-05,0.0954448867897767
ENSG00000261202.1_Z83847.1,2.355893292058594e-05,0.12326083238995011
ENSG00000153944.11_MSI2,2.3582573020401032e-05,0.39903921978486245
ENSG00000265845.2_AC024267.4,2.361127323362991e-05,0.10289834504928697
ENSG00000251495.1_PPIAP11,2.366829337286427e-05,0.19227732357337934
ENSG00000285190.1_AC018754.1,2.3700227008338488e-05,0.008878555513402997
ENSG00000227344.2_HAUS6P1,2.371439153655663e-05,0.32020105086151496
ENSG00000278861.1_AC117503.2,2.3792351064566135e-05,0.03704925864573483
ENSG00000140563.15_MCTP2,2.3800712265054373e-05,0.3602930809120641
ENSG00000035499.13_DEPDC1B,2.3804248848509573e-05,0.04436809198658688
ENSG00000166317.12_SYNPO2L,2.38049172890627e-05,0.42806741240449886
ENSG00000273345.5_AC104109.4,2.381587945347192e-05,0.0650182588499344
ENSG00000260193.1_AL138781.1,2.384977915879769e-05,0.1307373618327088
ENSG00000275367.1_AC092111.1,2.3864599192498607e-05,0.05477799234898484
ENSG00000261357.1_AC099518.2,2.388771884425678e-05,0.12209873083970013
ENSG00000185291.11_PAR_Y_IL3RA,2.388771884425678e-05,0.42827225483567144
ENSG00000185291.11_IL3RA,2.388771884425678e-05,0.42827795583943223
ENSG00000285382.1_FO393400.1,2.390975385426341e-05,0.008372500298642005
ENSG00000226763.4_SRRM5,2.3911359247458376e-05,0.32441752551286435
ENSG00000160183.15_TMPRSS3,2.3912745681713792e-05,0.41140095459874143
ENSG00000278713.1_AC120114.2,2.392509222424678e-05,0.03785433090554846
ENSG00000157017.15_GHRL,2.3954986016997348e-05,0.4051172266792778
ENSG00000178690.3_DYNAP,2.3954986016997348e-05,0.434731570740444
ENSG00000224566.2_FAM96AP2,2.3954986016997348e-05,0.3400287658073727
