gene_id,CD-coefficient,Significance
ENSG00000276148.1_AC084824.5,-0.00012268617696575452,0.01359717627523116
ENSG00000197210.7_AP000550.1,-0.00012267186447642204,0.30582637490330505
ENSG00000078081.8_LAMP3,-0.0001225423191128704,0.02362827384740796
ENSG00000235513.1_AL035681.1,-0.00012253339440323704,0.21482268657628667
ENSG00000062485.19_CS,-0.0001225235473860274,0.013510982383120852
ENSG00000010327.10_STAB1,-0.0001224421251863378,0.0036562993925468813
ENSG00000159063.13_ALG8,-0.00012240737492836255,0.19723010084313544
ENSG00000173320.12_STOX2,-0.0001223313644659344,0.2571675981918174
ENSG00000279608.1_AL353795.3,-0.00012223104625676693,0.005047862776137557
ENSG00000130988.13_RGN,-0.00012214414171620675,0.1201147684776487
ENSG00000232460.4_BMPR1AP2,-0.00012213273486510898,0.23529066069783633
ENSG00000237505.7_PKN2-AS1,-0.0001220176642357969,0.20161251384481527
ENSG00000095637.22_SORBS1,-0.00012200155022024316,0.035085300515326746
ENSG00000124251.11_TP53TG5,-0.00012198726578435081,0.10266441787519524
ENSG00000147573.17_TRIM55,-0.00012197159413036439,0.17172097908187484
ENSG00000225963.7_AC009950.1,-0.0001219396449635205,0.2783893363350262
ENSG00000205318.5_GCNT2P1,-0.00012192070632301621,0.32020631108646846
ENSG00000269053.1_AC010319.3,-0.00012192070632301621,0.047620478176401915
ENSG00000273213.2_AC239798.4,-0.00012187398564261192,0.02625301021428461
ENSG00000183401.12_CCDC159,-0.00012186629925564017,0.28724344893379444
ENSG00000264272.1_AC100786.2,-0.00012185870150932352,0.07002711334040201
ENSG00000046653.15_GPM6B,-0.00012181584057093374,0.009392930206837846
ENSG00000228157.4_AC007952.2,-0.00012177083223298003,0.2637276033255392
ENSG00000283345.1_AC127502.3,-0.00012173003353192842,0.0025055790875971873
ENSG00000106993.12_CDC37L1,-0.0001217222707407445,0.060629950650438795
ENSG00000168491.10_CCDC110,-0.00012168379801415266,0.23724533896769673
ENSG00000259571.1_BLID,-0.00012164038152384948,0.09404118102703696
ENSG00000164175.15_SLC45A2,-0.00012164038152384948,0.21644486155588502
ENSG00000112812.16_PRSS16,-0.0001216335372115638,0.07525416672920966
ENSG00000152128.13_TMEM163,-0.00012159160295493591,0.18160028223424124
ENSG00000176393.11_RNPEP,-0.00012146672227842135,0.2667496640986708
ENSG00000284128.1_AP000356.3,-0.00012143979322096232,-0.0007090461029520823
ENSG00000225855.6_RUSC1-AS1,-0.00012141808597949553,0.2791394715122558
ENSG00000227751.1_RCC2-AS1,-0.00012141296663434942,0.26627026931588876
ENSG00000115085.13_ZAP70,-0.00012135141402617441,0.08007539006551874
ENSG00000273306.1_AC018690.1,-0.00012124290195364067,0.025763727558020366
ENSG00000241352.3_AC007688.1,-0.00012113933628943362,0.18521670211394026
ENSG00000230583.7_GTF2IRD1P1,-0.00012097122127631437,0.2475753419768817
ENSG00000250132.6_AC004803.1,-0.00012096848224342047,0.1567115653792166
ENSG00000279342.2_AP000866.6,-0.00012090136213481523,0.005216227173121979
ENSG00000182575.7_NXPH3,-0.0001208280001074712,0.2846919234153594
ENSG00000065717.15_TLE2,-0.00012079650693557295,0.015349012213629262
ENSG00000258177.1_AC008149.1,-0.00012061102643286744,0.10510811039499535
ENSG00000272872.1_AP000525.1,-0.00012058390071456933,0.02808244188087272
ENSG00000235527.6_HIPK1-AS1,-0.00012055514662535053,0.21472526642339962
ENSG00000100347.15_SAMM50,-0.00012054390774424662,0.03962219560990316
ENSG00000258471.2_AL161668.3,-0.00012050498246743297,0.10329609555129793
ENSG00000124198.9_ARFGEF2,-0.00012049795553697104,0.10219777562920052
ENSG00000164120.14_HPGD,-0.00012048580733986871,0.21603698899641585
ENSG00000149634.4_SPATA25,-0.00012030212430093169,0.17660672962135357
ENSG00000262185.2_AC005736.1,-0.00012028783486650631,0.07689523411893251
ENSG00000129048.6_ACKR4,-0.00012028335667024473,0.11462834839250481
ENSG00000226287.8_TMEM191A,-0.0001202589868079427,0.27615841483391496
ENSG00000256894.1_AC022509.3,-0.00012024858287845087,0.11131377413389443
ENSG00000178445.9_GLDC,-0.00012024858287845087,0.27331878604091775
ENSG00000213413.2_PVRIG,-0.00012024858287845087,0.31593322967648757
ENSG00000253582.1_AC090579.1,-0.00012024858287845087,0.1331164043499955
ENSG00000163462.18_TRIM46,-0.00012024858287845087,0.21122409825797772
ENSG00000251287.8_ALG1L2,-0.00012024858287845087,0.14926866569865305
ENSG00000159640.16_ACE,-0.00012024858287845087,0.19880961834223185
ENSG00000283517.1_AC005144.1,-0.00012024858287845087,0.0017411306405439309
ENSG00000230162.1_CT45A11P,-0.00012024858287845087,0.25055639865522256
ENSG00000213280.2_AC090114.1,-0.00012022587759171814,0.31618488279066853
ENSG00000116396.14_KCNC4,-0.00012016032509689147,0.0840785446598267
ENSG00000196302.5_AC146944.1,-0.00012012038095506709,0.30344136219544554
ENSG00000213967.10_ZNF726,-0.00012007135362967513,0.31450557137542684
ENSG00000227811.2_INKA2-AS1,-0.00012000303187107813,0.26594878281136175
ENSG00000220749.4_RPL21P28,-0.00011999960424347355,0.30325711362641933
ENSG00000179455.8_MKRN3,-0.00011999438917257045,0.27628499878956997
ENSG00000221916.4_C19orf73,-0.00011994945958184777,0.30075926186320184
ENSG00000254433.1_AP001001.1,-0.00011975123739697556,0.12630673566319717
ENSG00000276334.1_AL133243.2,-0.00011972418930558262,0.012990497400767853
ENSG00000172340.14_SUCLG2,-0.00011957183476908747,0.2535621839993507
ENSG00000257027.1_AC010186.3,-0.00011948035063957292,0.11075847926243887
ENSG00000267952.1_AC008878.1,-0.000119394894777147,0.05101069949686787
ENSG00000274825.1_AL023803.2,-0.00011927063912301547,0.018836021801906355
ENSG00000250299.6_MRPS31P4,-0.00011923564554488283,0.1557178798197696
ENSG00000151090.18_THRB,-0.00011922097570323217,0.17893628177711215
ENSG00000188996.4_HUS1B,-0.00011917464429359196,0.3017681595028263
ENSG00000183535.9_COL18A1-AS1,-0.00011916451936141335,0.2875881802452196
ENSG00000234925.2_ATP5PDP4,-0.00011916451936141335,0.21875846075291971
ENSG00000171766.16_GATM,-0.00011915587666290577,0.25102350736715295
ENSG00000117601.13_SERPINC1,-0.00011915587666290577,0.08744893423784968
ENSG00000183098.11_GPC6,-0.00011911658814784292,0.2863253349145811
ENSG00000107859.10_PITX3,-0.00011891032565553287,0.06223999618683292
ENSG00000091128.13_LAMB4,-0.00011889314811296394,0.032707557018318574
ENSG00000173391.9_OLR1,-0.00011887555186373848,0.2573664744053582
ENSG00000229167.1_AC114488.1,-0.00011887555186373848,0.2572394211432678
ENSG00000267092.2_AC027307.1,-0.00011885943784818477,0.05701178091470449
ENSG00000198846.6_TOX,-0.0001187877148556198,0.30956150116583253
ENSG00000091844.8_RGS17,-0.00011876722410770879,0.03329493101657519
ENSG00000244752.3_CRYBB2,-0.0001186634741269979,0.17151942861803404
ENSG00000234690.6_EPCAM-DT,-0.00011865730333111169,0.22035615126026586
ENSG00000234917.2_AC098484.2,-0.0001185825660409064,0.21880717082936318
ENSG00000159958.6_TNFRSF13C,-0.00011845287217207063,0.19946675041311326
ENSG00000258646.1_AL049780.1,-0.00011843376123808092,0.10186401930385969
ENSG00000255655.1_AC007570.1,-0.00011842458327487107,0.11615555573237635
ENSG00000196183.5_RPS2P4,-0.00011838010314347456,0.30309451445025376
ENSG00000183196.10_CHST6,-0.00011837573307269737,0.2866183899210418
ENSG00000133134.11_BEX2,-0.00011829311063192483,0.12700957116987788
ENSG00000229776.1_C4B-AS1,-0.00011826676266719999,0.2531770007678817
ENSG00000233627.2_C4A-AS1,-0.00011826676266719999,0.22736066025283796
ENSG00000248530.1_BCL2L12P1,-0.00011821809742150638,0.1665997108972428
ENSG00000171817.17_ZNF540,-0.00011813282588539564,0.2513224744127005
ENSG00000197837.3_HIST4H4,-0.00011796652868712957,0.3072792697653469
ENSG00000276814.1_AC004801.6,-0.00011794187982751519,0.01123740899584269
ENSG00000132879.14_FBXO44,-0.00011791485055736393,0.1260161481943574
ENSG00000158423.17_RIBC1,-0.0001178644244046321,0.1956622154995323
ENSG00000139292.13_LGR5,-0.00011784492191473295,0.1483077164949357
ENSG00000274204.1_AL138689.1,-0.0001177828456481933,0.02169386907265969
ENSG00000213942.3_AC005840.1,-0.00011777272071601514,0.3145851306517626
ENSG00000285095.1_AC025887.2,-0.00011777272071601514,-0.003576016875510901
ENSG00000267033.1_AC020911.1,-0.00011777272071601514,0.05749888167913919
ENSG00000154277.12_UCHL1,-0.00011777272071601514,0.1866231306646401
ENSG00000263015.1_AC015853.2,-0.00011777272071601514,0.07509296129052379
ENSG00000255363.2_AP001189.5,-0.00011777272071601514,0.11830854111117806
ENSG00000186723.4_AC114267.1,-0.00011777272071601514,0.29671490578335596
ENSG00000255970.1_LINC02421,-0.00011777272071601514,0.11496702986715546
ENSG00000172139.15_SLC9C1,-0.00011777272071601514,0.2526204420295761
ENSG00000275034.2_TP53TG3E,-0.00011777272071601514,0.017938322732810486
ENSG00000205611.4_LINC01597,-0.00011777272071601514,0.3201870429561477
ENSG00000280162.1_AL136531.3,-0.00011777272071601514,0.004093160929761641
ENSG00000263639.6_MSMB,-0.00011777272071601514,0.0730373960646089
ENSG00000233261.3_FAM238A,-0.00011777272071601514,0.22988384221261027
ENSG00000271075.1_AL139317.4,-0.00011777272071601514,0.0380927872240574
ENSG00000250138.4_AC139495.3,-0.00011777272071601514,0.15667259731806182
ENSG00000255487.1_AC087362.2,-0.00011777272071601514,0.1172174353988441
ENSG00000226087.1_AC073283.2,-0.00011777272071601514,0.2774930709284662
ENSG00000265908.1_AC024267.5,-0.00011777272071601514,0.06280828001147853
ENSG00000271983.1_AC023302.1,-0.00011777272071601514,0.03280291251452627
ENSG00000273327.1_OR6L2P,-0.00011777272071601514,0.02567161975555321
ENSG00000257433.5_AC004241.1,-0.00011777272071601514,0.1088685282964319
ENSG00000235244.3_DANT2,-0.00011777272071601514,0.21651779723651965
ENSG00000228527.1_AC016396.1,-0.00011777272071601514,0.26128235748807654
ENSG00000174429.4_ABRA,-0.00011777272071601514,0.2604350655531301
ENSG00000264812.1_AC132938.2,-0.00011777272071601514,0.06757212548765068
ENSG00000225951.1_ODF2-AS1,-0.00011777272071601514,0.2784575304420471
ENSG00000285323.1_AL158066.2,-0.00011777272071601514,-0.0034563346008726903
ENSG00000079393.20_DUSP13,-0.00011777272071601514,0.024621729497191765
ENSG00000279320.1_AC069528.2,-0.00011777272071601514,0.005226368372067025
ENSG00000260996.1_BX255925.1,-0.00011777272071601514,0.08381206497390636
ENSG00000114279.13_FGF12,-0.00011777272071601514,0.07831201710347525
ENSG00000196263.8_ZNF471,-0.00011777272071601514,0.3033275168137071
ENSG00000235387.4_SPAAR,-0.00011777272071601514,0.2156020477993823
ENSG00000273336.1_OR7M1P,-0.00011777272071601514,0.025607160468262613
ENSG00000266613.1_RFWD2P1,-0.00011777272071601514,0.05959341496620896
ENSG00000266120.1_AC104984.4,-0.00011777272071601514,0.061863304528474994
ENSG00000171004.18_HS6ST2,-0.00011777272071601514,0.24785477927693325
ENSG00000213729.3_AC098828.1,-0.00011777272071601514,0.3151857975338038
ENSG00000279621.1_AC020978.8,-0.00011777272071601514,0.00503206748906293
ENSG00000235436.10_DPY19L2P4,-0.00011777272071601514,0.2153000453254328
ENSG00000224764.1_AL353768.1,-0.00011777272071601514,0.28630959476473583
ENSG00000206066.3_IGLL3P,-0.00011777272071601514,0.32007203931052963
ENSG00000228792.2_AL356310.1,-0.00011777272071601514,0.2595969888431322
ENSG00000242154.1_AC004884.2,-0.00011777272071601514,0.18203106311453676
ENSG00000125084.11_WNT1,-0.00011777272071601514,0.10491294982489217
ENSG00000229920.2_RPS4XP5,-0.00011777272071601514,0.2522515093154556
ENSG00000184454.7_NCMAP,-0.00011777272071601514,0.2904223362704392
ENSG00000231878.1_SNRPFP1,-0.00011764970599730211,0.23914849875215982
ENSG00000282386.1_AL358472.4,-0.00011752982332377586,0.0037283606939249037
ENSG00000173762.8_CD7,-0.00011752716970864202,0.25860335573398524
ENSG00000104953.20_TLE6,-0.00011752716970864202,0.053366223466782235
ENSG00000279123.1_AC027281.2,-0.00011752716970864202,0.005400559626854817
ENSG00000260466.1_AC126696.2,-0.00011748375321833983,0.08752377279889956
ENSG00000108001.13_EBF3,-0.00011748375321833983,0.06265329183583002
ENSG00000229190.1_AC069542.1,-0.00011748375321833983,0.2571030329292261
ENSG00000014257.16_ACPP,-0.00011748375321833983,0.005040456368578489
ENSG00000091010.6_POU4F3,-0.00011748375321833983,0.03261319235787725
ENSG00000265912.1_AC037487.1,-0.00011748375321833983,0.06279853799618973
ENSG00000140506.16_LMAN1L,-0.00011748375321833983,0.1517059725922875
ENSG00000231908.1_IDH1-AS1,-0.00011733516012374865,0.23892443240051975
ENSG00000219755.1_AL137784.1,-0.00011731755173080846,0.3043682344892843
ENSG00000260018.1_AC040169.1,-0.00011727477438898164,0.09068992776772566
ENSG00000284237.1_AL356275.1,-0.00011727414738422119,-0.001216515816528152
ENSG00000279730.2_KMT5AP1,-0.00011726238637492658,0.004832535155004369
ENSG00000262766.1_AC135050.5,-0.00011720608203430639,0.07566774019255684
ENSG00000217130.1_AL139100.1,-0.00011718799512258731,0.30754746444970854
ENSG00000271119.1_AC026412.3,-0.00011718731440361938,0.037839494826551245
ENSG00000271672.1_DUXAP8,-0.00011697947007470818,0.03438941808042306
ENSG00000204252.14_HLA-DOA,-0.00011683048985413183,0.3198261568237638
ENSG00000240889.1_NDUFB2-AS1,-0.00011681437788236645,0.18710665307994723
ENSG00000273226.1_AL391834.2,-0.00011678709874798167,0.026179044579067612
ENSG00000236060.2_HSPB1P1,-0.00011678556043535451,0.21135452913351083
ENSG00000101213.7_PTK6,-0.00011673819031631286,0.0432669456747837
ENSG00000285404.1_Z82190.2,-0.00011672023179919775,-0.003401898740490017
ENSG00000254373.1_AC112191.2,-0.00011669878213115632,0.1267548683664773
ENSG00000229512.1_AC068580.1,-0.00011669878213115632,0.2549792735962904
ENSG00000173269.14_MMRN2,-0.00011655663245985437,0.2570176189996538
ENSG00000213997.3_PGAM1P7,-0.0001164835033662154,0.3144137722104241
ENSG00000137968.16_SLC44A5,-0.00011647787998339591,0.1438743705263627
ENSG00000152518.8_ZFP36L2,-0.0001164271652261477,0.18266538706677993
ENSG00000237015.1_AL031186.1,-0.00011639968970130294,0.2048955729971057
ENSG00000254335.1_CDH12P1,-0.00011639968970130294,0.12705687084042683
ENSG00000273063.1_AC007250.1,-0.00011639968970130294,0.027033314770784744
ENSG00000129951.18_PLPPR3,-0.00011639968970130294,0.11645658336535361
ENSG00000253492.1_CDH12P3,-0.00011639968970130294,0.13388602355780244
ENSG00000248126.1_AC091849.1,-0.00011632587798298319,0.16897676262768457
ENSG00000179743.4_AL450998.2,-0.00011628496032124485,0.2768788172220421
ENSG00000225285.1_LINC01770,-0.00011615413869393002,0.28287066336782635
ENSG00000262089.1_AC040977.1,-0.00011611072220362778,0.0772362046540368
ENSG00000134551.12_PRH2,-0.00011608413048196605,0.1309221108906524
ENSG00000173210.19_ABLIM3,-0.00011604608463644377,0.25669992021969906
ENSG00000233868.1_AC009302.1,-0.00011602372461273139,0.225792195791358
ENSG00000232415.1_ELN-AS1,-0.00011598078888527409,0.23559266317178595
ENSG00000212789.4_ST13P5,-0.00011587673870559962,0.31689069162640143
ENSG00000178821.13_TMEM52,-0.00011586724209558614,0.27436090856927686
ENSG00000228997.1_AL136452.1,-0.00011585652849774768,0.2583110428250243
ENSG00000247735.2_AC120114.1,-0.00011584905718070148,0.16948334742269666
ENSG00000099960.13_SLC7A4,-0.00011572924879452658,0.03714209232875829
ENSG00000132376.20_INPP5K,-0.00011572679307261043,0.1240080692070123
ENSG00000251604.1_LINC01385,-0.00011565371212756647,0.14702800218225298
ENSG00000250848.1_AC021087.2,-0.00011533151809288226,0.1520548820712201
ENSG00000240755.1_ERLEC1P1,-0.00011531577922273453,0.1876522059361142
ENSG00000159915.12_ZNF233,-0.00011530546436281844,0.19940857575466578
ENSG00000266850.1_AC090912.2,-0.00011501801598808259,0.05862895545262792
ENSG00000173338.12_KCNK7,-0.00011496627295182576,0.2572338480829305
ENSG00000265799.1_AC090844.3,-0.0001149337726023976,0.06331486480649062
ENSG00000213937.4_CLDN9,-0.00011478695804139792,0.31460961042909663
ENSG00000238269.8_PAGE2B,-0.00011476234004853159,0.19648821380296122
ENSG00000233668.1_AL353662.2,-0.00011474622603297785,0.22710736785533192
ENSG00000175841.8_FAM172BP,-0.0001147114522411832,0.26497868982479605
ENSG00000232479.2_AC010900.1,-0.0001147114522411832,0.2351834985296607
ENSG00000225398.3_PGM5P4,-0.0001146550837775747,0.2821205281905967
ENSG00000085831.15_TTC39A,-0.00011464510140464293,0.028306771315800856
ENSG00000142661.19_MYOM3,-0.00011461032761284831,0.15744386678834865
ENSG00000229927.2_RHEBP1,-0.00011452347508383252,0.25218331520843473
ENSG00000286214.1_AUXG01000058.1,-0.00011451079995778064,-0.000910872768236981
ENSG00000188001.10_TPRG1,-0.00011451079995778064,0.2995106591554069
ENSG00000100626.17_GALNT16,-0.00011450931772410946,0.04120850334407772
ENSG00000204577.11_LILRB3,-0.00011445991215043446,0.32009673921264287
ENSG00000223652.2_AC106786.1,-0.00011443112744201633,0.293733010414722
ENSG00000229417.1_NPM1P25,-0.00011437135797027165,0.25550534242188
ENSG00000260269.5_AC105036.3,-0.00011430435826039091,0.08892662300047172
ENSG00000165807.8_PPP1R36,-0.00011417693373613609,0.22439712925366345
ENSG00000162383.12_SLC1A7,-0.00011410776277191883,0.20547177993066212
ENSG00000121274.12_TENT4B,-0.00011397778809681492,0.09552030171198514
ENSG00000284202.1_MIR137,-0.00011392941375174197,-0.0010994024066709462
ENSG00000223374.1_AC005104.1,-0.00011385490696004179,0.2955744932751663
ENSG00000109458.8_GAB1,-0.00011381685818684847,0.06641744739793
ENSG00000122783.16_CYREN,-0.00011379984215069266,0.09883919312114486
ENSG00000172531.15_PPP1CA,-0.00011373717366583811,0.25443774127039454
ENSG00000228434.1_AC004951.1,-0.00011368529827513557,0.26184739437482085
ENSG00000247134.6_AC090204.1,-0.00011367268563127051,0.16986328601895584
ENSG00000264920.1_AC018521.5,-0.00011366404477500944,0.0672019289066802
ENSG00000275542.1_AC027601.3,-0.0001136449849733711,0.015875270986053902
ENSG00000235618.8_FAM21EP,-0.00011362603218108302,0.21413100349078917
ENSG00000236750.1_AC009237.9,-0.00011361874602563807,0.2067465559019579
ENSG00000225439.2_BOLA3-AS1,-0.00011360935595267034,0.2818380097472245
ENSG00000204174.7_NPY4R,-0.00011348705219251841,0.3197581005269417
ENSG00000139304.14_PTPRQ,-0.00011345403891549244,0.1483270112482709
ENSG00000006695.11_COX10,-0.0001134367325386372,0.0022205882433203
ENSG00000138944.8_SHISAL1,-0.00011341661150856454,0.14739848282836707
ENSG00000167100.14_SAMD14,-0.00011341661150856454,0.2306289158559274
ENSG00000027869.11_SH2D2A,-0.00011338183771677372,0.006878877874273406
ENSG00000212993.5_POU5F1B,-0.00011336477874785504,0.31680313895302825
ENSG00000179593.16_ALOX15B,-0.00011333842122647138,0.27658224033657436
ENSG00000258691.1_AL355102.2,-0.00011331895366110042,0.10147433869231182
ENSG00000143379.12_SETDB1,-0.00011318932587612668,0.15971709801856537
ENSG00000225578.1_NCBP2-AS1,-0.00011314035298367406,0.28090277627950966
ENSG00000089234.16_BRAP,-0.00011292215827481624,0.031170980134238562
ENSG00000248334.6_WHAMMP2,-0.000112899550351665,0.16785643086948454
ENSG00000233844.1_KCNQ5-IT1,-0.00011282016330158674,0.2259578100512658
ENSG00000112293.15_GPLD1,-0.00011279781762672845,0.07380787580602839
ENSG00000266876.1_AC104996.2,-0.0001127878441361998,0.05853153529974109
ENSG00000268289.1_AC020908.1,-0.00011259895464539834,0.04998778789155489
ENSG00000251158.1_AC131392.2,-0.00011244725726873786,0.15016493110521312
