"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000138031.14_ADCY3",679.346288101046,0.557487741481558,0.0824958032840827,6.75777093244116,1.40130841676895e-11,1.21848145926863e-09
"ENSG00000141424.13_SLC39A6",860.249963522526,0.911161843086379,0.134907225034198,6.75398847508284,1.43835180533692e-11,1.24421157461657e-09
"ENSG00000067798.16_NAV3",437.299971178204,0.67771216914873,0.100379455064706,6.75150277227411,1.46321590203334e-11,1.25919533424983e-09
"ENSG00000205155.8_PSENEN",789.321299507865,-0.632021387683956,0.0936478850477662,-6.74891256072239,1.48957319239088e-11,1.27530381779311e-09
"ENSG00000136810.13_TXN",9605.9905230071,-0.5991501279553,0.0888669562162281,-6.74210250317866,1.56110879761465e-11,1.32025511114806e-09
"ENSG00000169607.13_CKAP2L",1358.65972558821,0.511768361693433,0.0759112541012518,6.74166653880895,1.56580120998692e-11,1.32025511114806e-09
"ENSG00000170525.21_PFKFB3",840.700361226436,0.568105175094457,0.084256986207085,6.74252902540545,1.55653134211688e-11,1.32025511114806e-09
"ENSG00000072274.13_TFRC",3912.8507729013,0.92895461986436,0.137916071541972,6.73565168640735,1.63196809467797e-11,1.36913102214315e-09
"ENSG00000019144.19_PHLDB1",1097.63749099641,-0.461303489610624,0.0684947672707666,-6.73487199083465,1.64074319366404e-11,1.36961038091105e-09
"ENSG00000110713.17_NUP98",2398.71737699112,0.479285930371298,0.0711984766955989,6.73168798850053,1.67705971206438e-11,1.39296079069228e-09
"ENSG00000283154.2_IQCJ-SCHIP1",313.508927124252,-0.639283999928629,0.094992455947871,-6.72983968621096,1.69850119704212e-11,1.40378601409001e-09
"ENSG00000167863.12_ATP5PD",2403.46555408986,-0.678753370886713,0.10095923667705,-6.72304380685759,1.77967048731802e-11,1.46362555594947e-09
"ENSG00000125347.14_IRF1",1063.92012742506,-0.487559960271788,0.0725599299393277,-6.71941057108889,1.82461124613587e-11,1.4932296448156e-09
"ENSG00000204574.13_ABCF1",3500.11241168746,0.39049009211652,0.058136854464662,6.7167392476295,1.85836077898327e-11,1.51343088805491e-09
"ENSG00000163191.6_S100A11",12427.3272002149,-0.650005854302915,0.0968036722538071,-6.7146817798263,1.88477082851274e-11,1.52748781466118e-09
"ENSG00000149428.19_HYOU1",3739.3719198291,0.624935538740792,0.0931683543496751,6.70759447349808,1.97858863796525e-11,1.59577474931545e-09
"ENSG00000103888.17_CEMIP",3437.25707070429,0.80746033217466,0.120393457477488,6.70684561348066,1.98876474104909e-11,1.59627054576032e-09
"ENSG00000173744.17_AGFG1",880.072431736435,0.514178744693608,0.076675063905688,6.70594478181406,2.00107386799527e-11,1.59846546536752e-09
"ENSG00000142192.21_APP",9581.04437175779,0.500223276912181,0.0746090054479945,6.70459650156919,2.01963650316766e-11,1.60561102001829e-09
"ENSG00000141378.14_PTRH2",923.90207563615,-0.691030419493327,0.103199592134619,-6.69605766069223,2.14117265808448e-11,1.69416481169291e-09
"ENSG00000196205.8_EEF1A1P5",993.727183791367,0.511591043706503,0.0764293620451812,6.69364534802837,2.17678608978692e-11,1.7142190457072e-09
"ENSG00000101236.17_RNF24",716.65443502686,0.484570893256553,0.0724192117769271,6.69119259056805,2.21359105285161e-11,1.73501890269284e-09
"ENSG00000117226.12_GBP3",1202.11684187025,0.504943666035508,0.0755352346265117,6.68487585339783,2.31120489406872e-11,1.80306381805969e-09
"ENSG00000176619.13_LMNB2",5189.85251325051,0.376180267077431,0.0563358032083507,6.67746345403432,2.4311320813744e-11,1.88780233016491e-09
"ENSG00000115548.17_KDM3A",902.917484083231,0.462135196767253,0.0692360534054588,6.67477671006038,2.47608870664575e-11,1.91381022951161e-09
"ENSG00000078142.13_PIK3C3",729.543420950292,0.563335727106565,0.0844235376486751,6.67273301731162,2.51082929162466e-11,1.93171866468542e-09
"ENSG00000142669.15_SH3BGRL3",9254.41294425315,-0.679672987354955,0.101967714047208,-6.66557050636918,2.63639203778599e-11,2.01901674636868e-09
"ENSG00000136942.15_RPL35",15421.6910840486,-0.663669985574514,0.0996795396137564,-6.65803622434591,2.77510388962191e-11,2.11554152681451e-09
"ENSG00000167380.16_ZNF226",226.381597824741,-0.904473687633483,0.135909820691989,-6.65495460908067,2.83387498075914e-11,2.15052467289881e-09
"ENSG00000088826.18_SMOX",259.509784300239,0.793186625695752,0.119238989633845,6.65207436033666,2.88990618686558e-11,2.18312143844891e-09
"ENSG00000010292.13_NCAPD2",3552.71418873962,0.454751048725595,0.0683841498575493,6.64994811916043,2.93196349946735e-11,2.20491579385619e-09
"ENSG00000112992.17_NNT",1175.99590430253,0.653241070810644,0.0983839147323422,6.63971415030409,3.14292065206236e-11,2.3529623446718e-09
"ENSG00000139641.12_ESYT1",2521.32619106806,0.635278160977584,0.0959017588328514,6.6242597498636,3.48992617939244e-11,2.60108560557843e-09
"ENSG00000171302.17_CANT1",1017.91704431462,0.671535477464637,0.101421201459958,6.6212534243125,3.56165746486116e-11,2.64274983892698e-09
"ENSG00000196756.12_SNHG17",631.215757933275,-0.806724799431436,0.122109444146086,-6.6065717117368,3.93321788253851e-11,2.90553418358321e-09
"ENSG00000139644.13_TMBIM6",9179.38779584585,0.361355020793611,0.0547465149788414,6.60051184871344,4.0974063624938e-11,3.0134889525037e-09
"ENSG00000232388.4_SMIM26",643.373888346586,-0.671808391973217,0.101800837788286,-6.59924227117234,4.132644999598e-11,3.02607492404775e-09
"ENSG00000168653.11_NDUFS5",3907.97609955737,-0.659654775817148,0.0999978121771057,-6.59669208211112,4.20432689865482e-11,3.06511954467434e-09
"ENSG00000204267.14_TAP2",3007.24751328777,0.309945668545972,0.0470281404284959,6.59064266037119,4.37926766244081e-11,3.17877711410649e-09
"ENSG00000197956.10_S100A6",54847.5370933848,-0.784060126879705,0.119061783170095,-6.58532155326089,4.53901955792378e-11,3.28047322595401e-09
"ENSG00000196878.15_LAMB3",6478.28851395113,0.473154483866475,0.0718805088639545,6.58251438873363,4.62558022826083e-11,3.32862335822477e-09
"ENSG00000173442.13_EHBP1L1",2121.77751843247,0.418883674330259,0.0636637041424705,6.5796308897273,4.71617579470541e-11,3.3792512829445e-09
"ENSG00000087274.17_ADD1",2713.64625904447,0.420424361040989,0.0639171616242872,6.57764441281504,4.77959569026146e-11,3.41005769439808e-09
"ENSG00000067208.14_EVI5",717.656395495383,0.754493849362709,0.114764889817616,6.57425673097186,4.88968013751346e-11,3.47375361258669e-09
"ENSG00000110395.6_CBL",890.884287241832,0.839050731439677,0.127654086073046,6.57284664557901,4.93622923116276e-11,3.49196385653654e-09
"ENSG00000158470.5_B4GALT5",1380.40360801648,0.507443814060744,0.0772658528745733,6.56750421022964,5.11655658770543e-11,3.60425790007351e-09
"ENSG00000137288.10_UQCC2",1658.56150556779,-0.794404928220402,0.121014313183988,-6.56455345916481,5.21890188414695e-11,3.64558857555788e-09
"ENSG00000146535.14_GNA12",1730.4783894049,0.519495703876546,0.0791324602920545,6.56488755637372,5.20721410346613e-11,3.64558857555788e-09
"ENSG00000087152.15_ATXN7L3",1161.76158522995,0.380870485950779,0.0580283860300146,6.56352023566152,5.25520996048928e-11,3.65565542876536e-09
"ENSG00000244398.1_AC116533.1",1019.64311522553,-0.893667726004544,0.136221939850109,-6.56038026611489,5.36707347439036e-11,3.71797890684427e-09
"ENSG00000131143.8_COX4I1",3526.88004027331,-0.618078235012962,0.0943247402944482,-6.55266299258861,5.65199735383274e-11,3.8991775133156e-09
"ENSG00000109475.16_RPL34",7587.67921183576,-0.719126191570431,0.109881729123112,-6.54454746307023,5.96758102335653e-11,4.09994918456532e-09
"ENSG00000120800.5_UTP20",1008.20236507927,0.713224978626604,0.109036408974574,6.54116350065161,6.10420507791018e-11,4.17662720392256e-09
"ENSG00000134690.11_CDCA8",2042.91776491976,0.301995826095695,0.0461789453426277,6.53968651416826,6.16479161335132e-11,4.20086514224083e-09
"ENSG00000145555.15_MYO10",2405.20246418075,0.609024966886135,0.0931419482096481,6.53867541524162,6.20660599714029e-11,4.21216614318119e-09
"ENSG00000100934.15_SEC23A",1141.95940467677,0.909508902842114,0.139150307305756,6.5361616546318,6.31176936146852e-11,4.26619390646627e-09
"ENSG00000129534.14_MIS18BP1",1003.39785347215,0.678263597790992,0.103800203028723,6.53431860439912,6.38997883089539e-11,4.30164099120155e-09
"ENSG00000139263.11_LRIG3",139.904748192008,1.10815253405242,0.169618424810942,6.53320849599668,6.43754260467492e-11,4.31625597530313e-09
"ENSG00000103037.11_SETD6",320.430902506362,-1.05467367018966,0.161497133770636,-6.53060302412267,6.55054102360863e-11,4.37445129556585e-09
"ENSG00000163513.17_TGFBR2",1907.61535071733,0.714151690049027,0.109416592530881,6.52690486452013,6.71426626219922e-11,4.46592331663012e-09
"ENSG00000134070.5_IRAK2",316.983463681984,0.778891568896382,0.119398430360636,6.52346573186753,6.87011141069978e-11,4.55144880958861e-09
"ENSG00000196757.8_ZNF700",360.562850474309,-0.90257461983691,0.138424320371715,-6.52034712840345,7.01448655114839e-11,4.62872936645938e-09
"ENSG00000072110.13_ACTN1",9931.18730856287,0.384335767288672,0.0589771313687438,6.5166914424115,7.1875061192007e-11,4.72422892362424e-09
"ENSG00000109099.15_PMP22",1146.84139098972,0.4301973207954,0.0660256430586524,6.51560970656877,7.23949888292196e-11,4.73974250393655e-09
"ENSG00000114391.13_RPL24",12539.4746684066,-0.675406512357209,0.103684853011067,-6.51403259726972,7.31596098789854e-11,4.75745997444959e-09
"ENSG00000204379.10_XAGE1A",3467.46895211894,-0.595043913506933,0.0913501935129131,-6.51387687999608,7.32355324009312e-11,4.75745997444959e-09
"ENSG00000112640.15_PPP2R5D",2348.30941276894,0.583162228485678,0.0896101549792206,6.50776944444416,7.62748610741901e-11,4.89772617551386e-09
"ENSG00000113282.13_CLINT1",1231.77462305577,0.596398274680323,0.0916368110431566,6.50828272930022,7.60147512010901e-11,4.89772617551386e-09
"ENSG00000116871.15_MAP7D1",2748.17079778662,0.379238608222068,0.0582688110404645,6.50843223759461,7.59391503282349e-11,4.89772617551386e-09
"ENSG00000170348.9_TMED10",3257.81594078593,0.514266106515301,0.0791786228457559,6.49501201248623,8.30267858582593e-11,5.31085130231279e-09
"ENSG00000133961.20_NUMB",1275.48043695751,0.422244871676126,0.0650763882494294,6.48844969787991,8.67241010613503e-11,5.50516679551043e-09
"ENSG00000166136.16_NDUFB8",1598.36439735312,-0.487210178989396,0.0750825637021504,-6.4889923168066,8.64123727180186e-11,5.50516679551043e-09
"ENSG00000203760.8_CENPW",447.726709053476,-0.759309335615216,0.117102557204386,-6.48413966135641,8.92395299400191e-11,5.64338618313871e-09
"ENSG00000024526.17_DEPDC1",1119.39743024515,0.720566725601066,0.111137960132603,6.4835338415545,8.9598769041417e-11,5.64472244960927e-09
"ENSG00000135821.18_GLUL",1781.00285774799,0.316742093258055,0.0489605504262871,6.46933276893869,9.84366030762042e-11,6.17819206149334e-09
"ENSG00000112658.8_SRF",2485.94627260957,-0.292458850361157,0.0452364898967645,-6.46510927414099,1.01225633153342e-10,6.32944548874549e-09
"ENSG00000077238.14_IL4R",559.156087469525,0.471784064083996,0.073041009846201,6.45916677599898,1.05281036437311e-10,6.55845859448098e-09
"ENSG00000182899.16_RPL35A",8965.44613844658,-0.614361167656347,0.0951475645916766,-6.45693003591698,1.06848263488531e-10,6.63134482877705e-09
"ENSG00000165733.8_BMS1",1994.53483840137,0.359062146521138,0.0556310775730102,6.45434462508668,1.08688222997384e-10,6.72055512200489e-09
"ENSG00000161800.13_RACGAP1",1940.27632254987,0.580520380629708,0.0901409979579957,6.44013704951682,1.19365669966139e-10,7.32650683854663e-09
"ENSG00000196950.14_SLC39A10",672.239499390435,0.977457890503683,0.15176647326018,6.44053900381531,1.19049956135276e-10,7.32650683854663e-09
"ENSG00000145715.14_RASA1",1697.70349152039,0.817659642297266,0.126977261100782,6.43941785488892,1.19932602638558e-10,7.33433993058871e-09
"ENSG00000115306.16_SPTBN1",5898.34462523477,0.678050580013885,0.105347068562517,6.43634976526661,1.22380847701236e-10,7.433279591196e-09
"ENSG00000117298.16_ECE1",3815.59520415689,0.452479764338695,0.0703014944584354,6.43627518624395,1.22440963616586e-10,7.433279591196e-09
"ENSG00000101224.17_CDC25B",2061.87294953668,0.341852018552926,0.0531457465971101,6.43234953766771,1.25646387120315e-10,7.5503473478654e-09
"ENSG00000166068.13_SPRED1",866.68667688928,0.885222355330881,0.137622435820426,6.43225321550002,1.25726059461311e-10,7.5503473478654e-09
"ENSG00000170027.7_YWHAG",3852.27581653956,0.433124535204556,0.0673359633814705,6.43229135597015,1.2569450588191e-10,7.5503473478654e-09
"ENSG00000204387.13_C6orf48",3076.76729602573,-0.46329373531539,0.0721475699705546,-6.42147386952149,1.34961183122035e-10,8.07590305456047e-09
"ENSG00000115414.19_FN1",16477.0830633694,0.72649988144321,0.113300759870965,6.41213600218214,1.43494733866854e-10,8.55587350681116e-09
"ENSG00000187840.5_EIF4EBP1",1262.65631173204,-0.616001738871115,0.0960846928969931,-6.41102885692204,1.44540831574503e-10,8.5875771641862e-09
"ENSG00000012660.14_ELOVL5",3562.12479306953,0.604917975774343,0.0943915920725552,6.40860019936274,1.46861747384214e-10,8.66380520346099e-09
"ENSG00000185608.8_MRPL40",535.162491024304,-0.776722643015071,0.121191740547719,-6.40903942384785,1.46439327521148e-10,8.66380520346099e-09
"ENSG00000169925.16_BRD3",496.58191134358,0.587058948497247,0.0916699456671709,6.40405035941334,1.51308167414633e-10,8.89468258798343e-09
"ENSG00000145592.14_RPL37",18040.9706817877,-0.641473317840644,0.100246706423773,-6.39894656617388,1.5645257709902e-10,9.16482727953733e-09
"ENSG00000131495.8_NDUFA2",957.1512323487,-0.593439570442546,0.0928850168484184,-6.38896983149604,1.6700700005453e-10,9.7488876430433e-09
"ENSG00000140332.15_TLE3",943.210450477299,0.4380560849536,0.0685839458397614,6.38715197251947,1.69003665164226e-10,9.82876515222012e-09
"ENSG00000185201.16_IFITM2",795.073603589454,-0.700286804659595,0.109648435817814,-6.38665567307456,1.69552822032908e-10,9.82876515222012e-09
"ENSG00000071054.16_MAP4K4",5129.44997837697,0.417175166185729,0.0653479939633249,6.38390164539495,1.7263199094293e-10,9.95884435818289e-09
"ENSG00000080819.8_CPOX",2399.28290353272,0.560808117163926,0.0878585286740596,6.38308113768249,1.73559885160483e-10,9.95884435818289e-09
"ENSG00000117724.13_CENPF",5584.60195079773,0.472546577431995,0.0740313797493558,6.38305781996596,1.73586325740115e-10,9.95884435818289e-09
"ENSG00000198959.12_TGM2",9464.46347213256,0.400668239289911,0.0627821923793601,6.38187715505189,1.74930270236571e-10,1.00015782931492e-08
"ENSG00000008294.21_SPAG9",1707.25190466884,0.579120678237949,0.0907673853419796,6.38027278252013,1.767728241389e-10,1.00724310546038e-08
"ENSG00000152795.17_HNRNPDL",6283.40563596319,-0.44557490877234,0.0698529944807089,-6.37875172116484,1.7853720241493e-10,1.01383625657049e-08
"ENSG00000165280.16_VCP",9240.23934544684,0.25991158093504,0.0407537362150887,6.37761356561979,1.79868665922701e-10,1.01793470426424e-08
"ENSG00000197077.13_KIAA1671",657.309460289943,0.764167970872044,0.119960910381514,6.37014147726745,1.88853911597761e-10,1.06517434260967e-08
"ENSG00000088930.8_XRN2",1962.12835766653,0.677102554768505,0.106322066971648,6.3684103785253,1.90997321171632e-10,1.07363645688902e-08
"ENSG00000110330.8_BIRC2",2519.15472993613,0.572941187943162,0.090094068908548,6.3593663254874,2.02587742832862e-10,1.13117136006509e-08
"ENSG00000286070.1_GGT1",921.450912325728,-0.578215579530189,0.0909189396264995,-6.35968239297041,2.02171339077518e-10,1.13117136006509e-08
"ENSG00000172809.13_RPL38",7360.2119329533,-0.70968914473973,0.111666686397405,-6.35542405381361,2.07852422670681e-10,1.15285587923157e-08
"ENSG00000224032.6_EPB41L4A-AS1",277.874320528395,-0.671750677044899,0.105696658007341,-6.3554580599724,2.07806442941867e-10,1.15285587923157e-08
"ENSG00000126777.18_KTN1",5599.96272051998,0.562086786391155,0.0884557753046502,6.35443852541311,2.09189281755353e-10,1.15642882745219e-08
"ENSG00000114956.20_DGUOK",1015.1754487301,-0.661160141627155,0.104107852365993,-6.35072308765757,2.14305175809945e-10,1.18080030037856e-08
"ENSG00000146674.15_IGFBP3",1345.37783362974,-0.378442342704253,0.0596067584931967,-6.34898377752662,2.16741885620633e-10,1.19029795409094e-08
"ENSG00000100744.15_GSKIP",251.11110566598,0.868159597684289,0.136800967914494,6.34615098795884,2.20768571687768e-10,1.20448735435532e-08
"ENSG00000131747.15_TOP2A",10819.6853564816,0.579653090164279,0.0913354162460345,6.34642194658467,2.20380276913328e-10,1.20448735435532e-08
"ENSG00000107897.19_ACBD5",616.684337835404,0.748349681238262,0.118028656720162,6.34040666083789,2.29159474231641e-10,1.24619460009682e-08
"ENSG00000204362.6_AL590644.1",119.602545160922,-1.36297148781973,0.215048391746682,-6.33797573071484,2.32803487334866e-10,1.26190072112194e-08
"ENSG00000148248.14_SURF4",5252.94711292506,0.385536809259448,0.0608408199288064,6.33681153065636,2.34568630652538e-10,1.26735381512755e-08
"ENSG00000150459.12_SAP18",2272.2966215223,-0.451204909309895,0.071219821756814,-6.3353838605574,2.36751094881811e-10,1.27501920291995e-08
"ENSG00000136108.15_CKAP2",1428.24881739132,0.679699235254195,0.10733365724827,6.33258245996412,2.41091360040895e-10,1.2942187317951e-08
"ENSG00000103194.15_USP10",1272.50960129445,0.431043326179056,0.0681052739560632,6.32907411042991,2.46636638550222e-10,1.31974316685768e-08
"ENSG00000002549.12_LAP3",1113.68988092556,0.632561173898302,0.0999893516624679,6.32628538320387,2.51133172856631e-10,1.33951064563625e-08
"ENSG00000057019.16_DCBLD2",5720.96367888592,0.524335070210118,0.0830128473865795,6.31631231450671,2.67878423844575e-10,1.42427716117363e-08
"ENSG00000182952.5_HMGN4",1765.82339298169,0.431427052817835,0.0683412773175931,6.31283273815506,2.73973562723389e-10,1.45205988243396e-08
"ENSG00000168036.18_CTNNB1",4515.64021583442,0.543357083109719,0.0861464755474611,6.30736289159461,2.83829817171888e-10,1.49953759420401e-08
"ENSG00000137575.12_SDCBP",2368.17966659564,0.567774305740842,0.0900601279695118,6.3043915053402,2.89328308331495e-10,1.52376533362597e-08
"ENSG00000160818.16_GPATCH4",1262.22366727849,0.437938511961965,0.0694726009997553,6.3037586855789,2.90512693851378e-10,1.52519164271974e-08
"ENSG00000100220.12_RTCB",912.817459272143,0.61813410958923,0.0981269405342279,6.29933131741346,2.98932415003317e-10,1.56447544466469e-08
"ENSG00000125356.7_NDUFA1",2181.88103521938,-0.768340132879894,0.122020054337397,-6.29683486908933,3.0378459579467e-10,1.57783375379324e-08
"ENSG00000130770.18_ATP5IF1",1859.33642534424,-0.575385033553864,0.0913686923253986,-6.29739814492144,3.02683119896844e-10,1.57783375379324e-08
"ENSG00000131174.6_COX7B",2573.95634556352,-0.673048453068478,0.106891424671347,-6.29656172268132,3.04320136999955e-10,1.57783375379324e-08
