"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000100227.18_POLDIP3",1014.16169002628,0.27302976949279,0.0673180383644665,4.05581885815774,4.99589670880366e-05,0.000554445075784075
"ENSG00000144028.15_SNRNP200",4445.26997168495,0.301088412388189,0.0742412618880139,4.05554006938019,5.00185965896622e-05,0.000554682126220783
"ENSG00000082153.18_BZW1",7970.32584856202,0.301947720045121,0.0744643356874314,4.05493068940499,5.01491704675064e-05,0.000555704951648346
"ENSG00000122033.14_MTIF3",475.513852915583,-0.415819484811934,0.102561564157917,-4.05434031965118,5.02759790411565e-05,0.000556399882982659
"ENSG00000160551.11_TAOK1",1237.54572657651,0.548370085997777,0.135257037610657,4.05428135707275,5.02886605979911e-05,0.000556399882982659
"ENSG00000163539.17_CLASP2",579.151130604232,0.552138244891862,0.136249500838676,4.05240563446622,5.06936734075859e-05,0.000560025992659718
"ENSG00000168137.15_SETD5",1637.77330189441,0.293812860568298,0.0725022723978016,4.05246416217441,5.06809892990652e-05,0.000560025992659718
"ENSG00000135631.16_RAB11FIP5",1319.95711357067,0.325755662759574,0.0804290506444594,4.0502238948411,5.11686517237687e-05,0.000564842679424451
"ENSG00000008441.16_NFIX",703.862129614424,0.464898499143669,0.114802283504512,4.04955794390097,5.13144715781696e-05,0.000566021271730586
"ENSG00000117479.14_SLC19A2",372.149606451752,0.426762390458597,0.10539821778365,4.04904750225102,5.14265068953103e-05,0.00056639497791841
"ENSG00000120451.10_SNX19",1285.70468779608,0.37370035513912,0.0922905355935507,4.04917311115089,5.13989158876868e-05,0.00056639497791841
"ENSG00000165280.16_VCP",9240.23934544684,0.163922841229036,0.0404897366102201,4.04850352095549,5.15461588806951e-05,0.000567281721197262
"ENSG00000136448.12_NMT1",2305.83081654948,0.191680589037094,0.0473696714796604,4.04648339432536,5.19928111512633e-05,0.000571763129610326
"ENSG00000197780.9_TAF13",483.402295457644,0.4454967813653,0.110124913737881,4.04537689287702,5.22390120379869e-05,0.000574035057224096
"ENSG00000176974.20_SHMT1",552.951574804738,-0.312813537304081,0.0773367413385861,-4.04482438605163,5.23623601228739e-05,0.000574954581531011
"ENSG00000181789.14_COPG1",2067.27578080657,-0.209794965588316,0.051885937441169,-4.0433877835626,5.26843771606124e-05,0.000578052507619921
"ENSG00000165609.13_NUDT5",2201.62961658276,-0.237173685266491,0.0586758302975444,-4.04210190232991,5.29742005100051e-05,0.000580792785319224
"ENSG00000161202.19_DVL3",1177.81579845939,0.244464872989159,0.0604914244178542,4.04131453907382,5.31524085023374e-05,0.000582264408342569
"ENSG00000177602.5_HASPIN",225.038327349298,0.457484365956333,0.113206362743353,4.04115417958867,5.3188773054061e-05,0.000582264408342569
"ENSG00000184508.11_HDDC3",148.594454692836,-0.667087452403513,0.165085603184081,-4.04085783095009,5.32560377693596e-05,0.000582560763342715
"ENSG00000165219.21_GAPVD1",987.149586280403,0.34087366190829,0.0843750082328943,4.0399837469337,5.34549056798535e-05,0.000584295175658972
"ENSG00000139725.8_RHOF",424.756701000107,0.418978843561653,0.103728401568393,4.03919116873117,5.36358378285125e-05,0.000585831072710218
"ENSG00000134825.15_TMEM258",1347.90973400058,-0.388345532441329,0.0961914376890667,-4.03721518017678,5.40894524850653e-05,0.000590340756263958
"ENSG00000247271.6_ZBED5-AS1",513.47998626025,-0.341411807054344,0.0845814087883509,-4.0364875916014,5.42573939427647e-05,0.00059172811723584
"ENSG00000111799.21_COL12A1",2086.67657131575,0.460012234911625,0.113978020723908,4.03597318140771,5.43764277107986e-05,0.000592580408451364
"ENSG00000111727.12_HCFC2",221.834587628388,0.526591694097794,0.13052067724555,4.03454613637278,5.47079404182146e-05,0.000595745220451992
"ENSG00000116698.21_SMG7",1237.95917243208,0.362208685754495,0.0897815371647037,4.03433375271828,5.47574420409803e-05,0.000595836610316793
"ENSG00000167565.13_SERTAD3",388.086506534559,0.386598483660886,0.0958438504402494,4.03362846844198,5.49221317896753e-05,0.000597180328701841
"ENSG00000099814.16_CEP170B",733.322142677584,0.466321953223336,0.115619314251416,4.03325306193488,5.5009983586754e-05,0.000597239477233268
"ENSG00000175166.17_PSMD2",10999.140941277,0.274265555451423,0.0679993596791478,4.0333549719517,5.49861216753564e-05,0.000597239477233268
"ENSG00000167797.7_CDK2AP2",937.826537878667,-0.451743223132267,0.112026278379151,-4.03247550189386,5.51923700785829e-05,0.000598771116705824
"ENSG00000174099.11_MSRB3",425.420065380219,0.371838865184894,0.0923001408122633,4.02858394269633,5.61138249503238e-05,0.000608312474816748
"ENSG00000267519.6_AC020916.1",279.115544050641,0.612726564262858,0.152152170882835,4.02706422594975,5.64776092867501e-05,0.000611798556802807
"ENSG00000079150.18_FKBP7",126.789136547869,-0.613501393031197,0.152459492850284,-4.02402881946917,5.72109115532175e-05,0.000619175030724162
"ENSG00000121579.13_NAA50",2143.96911195932,0.403515420185186,0.100279865275875,4.02389272338065,5.72440003567253e-05,0.000619175030724162
"ENSG00000131495.8_NDUFA2",957.1512323487,-0.372989967939963,0.0927910489504275,-4.01967616660124,5.82781908336827e-05,0.000629891199062936
"ENSG00000160570.14_DEDD2",378.308196542944,0.385039419206175,0.0958409880636616,4.01748173704569,5.88233926209829e-05,0.000635310173359558
"ENSG00000122034.15_GTF3A",1842.35577607219,-0.336229239483714,0.0837004993744285,-4.01705177384445,5.89307805279085e-05,0.000635996078161956
"ENSG00000146872.17_TLK2",717.69640592442,0.300088984514052,0.0747156124426131,4.01641604349482,5.90899012272388e-05,0.000636014092622164
"ENSG00000150938.10_CRIM1",3575.83390369901,0.509417630756651,0.126832885001671,4.01644755419652,5.90820046535564e-05,0.000636014092622164
"ENSG00000204634.12_TBC1D8",233.610542786535,-0.507613284004654,0.126379590073476,-4.01657644014776,5.90497162694799e-05,0.000636014092622164
"ENSG00000219626.9_FAM228B",92.294135344791,-0.749953628517673,0.186725449820576,-4.01634393832388,5.91079745247726e-05,0.000636014092622164
"ENSG00000070770.9_CSNK2A2",1031.33547269269,0.257405583069273,0.0640964849359632,4.01590794450645,5.92173687738285e-05,0.000636718503715038
"ENSG00000065054.14_SLC9A3R2",2312.73454081518,-0.319072528366998,0.079501725205214,-4.01340382920485,5.98493929894917e-05,0.00064303714009614
"ENSG00000100625.9_SIX4",246.05410006612,0.557315316416668,0.138879307864003,4.01294710485178,5.99653541643782e-05,0.000643805809821109
"ENSG00000001461.17_NIPAL3",880.069679320324,0.37699265071206,0.0939609888728037,4.01222523554324,6.01490689500252e-05,0.000645300226026399
"ENSG00000170369.4_CST2",304.001890175598,-0.631183244321673,0.157331321981549,-4.01180919585546,6.02551924621699e-05,0.000645960620966487
"ENSG00000125753.14_VASP",1610.0652728169,0.239424837418316,0.0596830734508236,4.01160368551717,6.03076794879158e-05,0.000646045459348006
"ENSG00000011201.12_ANOS1",636.00127088482,0.47996386198014,0.119666804247889,4.01083546098466,6.05042664946078e-05,0.000647672702047892
"ENSG00000109046.15_WSB1",824.638015732428,0.371714265564369,0.0926893513684219,4.01032330118352,6.06356640226154e-05,0.000648600231988035
"ENSG00000167977.9_KCTD5",1172.70986881342,0.256019079826657,0.0638655687220734,4.00871839004184,6.10491652609621e-05,0.000652541741366066
"ENSG00000165813.20_CCDC186",183.983943557025,0.684491673187804,0.170785752264126,4.00789681875344,6.12618727936892e-05,0.0006543327813351
"ENSG00000113522.14_RAD50",687.364776181039,0.645369184150307,0.161075394252438,4.00662799644545,6.1591754250269e-05,0.000657371786526804
"ENSG00000148606.13_POLR3A",501.299049573157,0.42037336361759,0.104924112435666,4.0064514615298,6.16377846630346e-05,0.000657378992572497
"ENSG00000138593.9_SECISBP2L",366.099790695738,0.623175550959522,0.155568594455803,4.00579277031758,6.18098220551161e-05,0.000658729088872686
"ENSG00000166128.13_RAB8B",531.619118707852,0.583085815129191,0.145578165957161,4.00531090150412,6.19359646815455e-05,0.000659588443860632
"ENSG00000180758.12_GPR157",165.230037673234,0.548234510771954,0.136898720798893,4.00467226846716,6.21035203083379e-05,0.000660887241812811
"ENSG00000100084.14_HIRA",559.235487654768,0.406789899573421,0.101606131051626,4.00359599724089,6.23868687415099e-05,0.000662929087638889
"ENSG00000118058.21_KMT2A",1456.18684917935,0.470457835249608,0.117505841165747,4.00369743820654,6.23601103688043e-05,0.000662929087638889
"ENSG00000072803.17_FBXW11",853.23075249433,0.504437921596933,0.126009772803826,4.00316507499978,6.25006597882138e-05,0.000663165858689876
"ENSG00000196182.10_STK40",1756.06032702663,0.293583334758945,0.0733350431059781,4.00331577271566,6.24608436248813e-05,0.000663165858689876
"ENSG00000108479.11_GALK1",382.424627201827,-0.413309581420936,0.10334918845917,-3.99915652539664,6.35686297150129e-05,0.000674004183679149
"ENSG00000143157.11_POGK",1218.34713167264,0.250069187456412,0.0625345065794144,3.99889918598529,6.36377776332552e-05,0.00067424411477807
"ENSG00000185585.20_OLFML2A",839.969845216816,-0.248681283407649,0.0622051438716796,-3.99776076268939,6.39445306610398e-05,0.000676999289555231
"ENSG00000100014.20_SPECC1L",609.5770209447,0.415231360525578,0.103877805595151,3.99730585514951,6.40674983914762e-05,0.000677806074223399
"ENSG00000006432.15_MAP3K9",283.329503332732,0.529032853832783,0.132374209813938,3.99649489561735,6.42872672136378e-05,0.000679635048136008
"ENSG00000135404.11_CD63",6179.59288668457,-0.294236221156764,0.073633462045247,-3.99595799225031,6.44331596100655e-05,0.000680680915006042
"ENSG00000119844.15_AFTPH",447.580916875727,0.367829866428021,0.0921316026519388,3.99243968237082,6.53969708520712e-05,0.000690359574311668
"ENSG00000239779.7_WBP1",376.863795833625,-0.412250584860433,0.103265451602745,-3.99214430830492,6.54785039351909e-05,0.000690717202355645
"ENSG00000132688.11_NES",376.462315290256,-0.388513086078323,0.0973415742862068,-3.99123487499807,6.57301423533914e-05,0.000692867406014585
"ENSG00000167778.9_SPRYD3",474.401514030838,0.404903526041816,0.10148291430171,3.98986892353163,6.61098187743016e-05,0.000696363163746168
"ENSG00000165914.15_TTC7B",410.860156726385,0.351955298614728,0.0882449403990216,3.98839068872701,6.65230432353046e-05,0.000700206963436823
"ENSG00000107984.10_DKK1",10420.6616527019,-0.239112986687154,0.059955883003149,-3.98814886396712,6.65908749184862e-05,0.000700412293953947
"ENSG00000198218.11_QRICH1",1644.99017235197,0.194710249226758,0.0488262815871965,3.98781645657441,6.66842217986697e-05,0.000700885504532211
"ENSG00000103024.7_NME3",208.501082152501,-0.749161072268889,0.187953876851117,-3.98587719934247,6.72312786632094e-05,0.000706123299235187
"ENSG00000070047.12_PHRF1",1154.73863027748,0.270882343604337,0.0680098996635767,3.98298402062502,6.80553330659939e-05,0.000714260678825862
"ENSG00000239697.11_TNFSF12",266.072709560961,-0.512004137575675,0.128638392473333,-3.98018140409998,6.886269904636e-05,0.000722211259028902
"ENSG00000103226.18_NOMO3",438.455859444347,0.866079690175045,0.217663918040338,3.97897684638086,6.92124801556433e-05,0.000725354799259504
"ENSG00000105849.6_TWISTNB",648.191784003035,0.352448837832044,0.0886080445444542,3.97761670110237,6.96094614867625e-05,0.000728461757970495
"ENSG00000168310.11_IRF2",338.82829132285,0.392492962170324,0.0986748192238803,3.97764054960981,6.96024823808196e-05,0.000728461757970495
"ENSG00000129197.14_RPAIN",732.58655702058,-0.379966841368285,0.095537884321153,-3.97713267431187,6.97512518462738e-05,0.000729418935252448
"ENSG00000167996.16_FTH1",18418.0183108263,-0.321700109117828,0.0809119961103705,-3.97592600087388,7.01059242887858e-05,0.000732599327066807
"ENSG00000136811.16_ODF2",1578.07887054475,0.204000521620491,0.0513285572238534,3.97440591853785,7.05551443710674e-05,0.000736762436969922
"ENSG00000176148.16_TCP11L1",135.838774786543,0.655399453681296,0.164957591303108,3.97313908686387,7.09316019170739e-05,0.000740160286671036
"ENSG00000053747.16_LAMA3",1022.82201032282,-0.265116790965794,0.0667362269627845,-3.97260682887627,7.10903363610157e-05,0.000741282974975944
"ENSG00000107819.13_SFXN3",1351.70968286904,-0.220861581181114,0.0556394953496029,-3.96951086262306,7.20203237084515e-05,0.000750440382336662
"ENSG00000130304.17_SLC27A1",269.765116180133,-0.425044350395185,0.107083453105665,-3.96928132281811,7.20897307096856e-05,0.000750498160015222
"ENSG00000145715.14_RASA1",1697.70349152039,0.500375039704014,0.126066040166044,3.96915012992364,7.21294285153307e-05,0.000750498160015222
"ENSG00000161813.22_LARP4",1440.83808750551,0.500458082967,0.12610347341884,3.96863043815437,7.2286885913429e-05,0.000751596932876069
"ENSG00000070882.13_OSBPL3",2723.69369109282,0.272815453309735,0.0688014562824469,3.96525695894809,7.33169225567595e-05,0.000761760197518045
"ENSG00000068878.15_PSME4",1504.54832578151,0.306070276815713,0.0771959868023195,3.96484700169046,7.34430380790738e-05,0.000762405002742991
"ENSG00000148516.21_ZEB1",762.021487032579,0.516774847017109,0.130343557355908,3.96471338898659,7.34841857894272e-05,0.000762405002742991
"ENSG00000163382.12_NAXE",857.910141127083,-0.28671233909239,0.072369608170977,-3.96177824280901,7.43936203488071e-05,0.000771288364331623
"ENSG00000165490.13_DDIAS",444.393698237513,0.390138598165078,0.0984993634713623,3.96082354662634,7.46917132692844e-05,0.000773825369639034
"ENSG00000117228.10_GBP1",902.409034398639,0.271263212379038,0.0684897975584029,3.9606367962721,7.47501558603466e-05,0.000773877685028474
"ENSG00000112541.14_PDE10A",436.537360314268,0.418212680919761,0.10565524316059,3.9582766402241,7.54924915842458e-05,0.000781005119930092
"ENSG00000131462.8_TUBG1",2770.01241515583,-0.252794305493742,0.0638861867614866,-3.95694778962981,7.59135145640498e-05,0.000784800627739899
"ENSG00000143198.13_MGST3",800.121186025266,-0.308112281212641,0.0778975537187096,-3.95535246620509,7.64218976814633e-05,0.000789493218100591
"ENSG00000100393.13_EP300",737.256006545651,0.568944921515387,0.14385453201988,3.95500171963133,7.65341012764914e-05,0.000789885727683484
"ENSG00000123473.15_STIL",881.628018585575,0.277919724491573,0.0702723737265091,3.95489307893882,7.6568886945998e-05,0.000789885727683484
"ENSG00000158825.6_CDA",666.596395515146,-0.453711868888965,0.114736115123783,-3.95439455483984,7.67287011874624e-05,0.000790793968327191
"ENSG00000176454.14_LPCAT4",713.158708217193,-0.38218292679943,0.096650490446212,-3.95427819388172,7.67660489468992e-05,0.000790793968327191
"ENSG00000180616.9_SSTR2",59.4715808132855,0.935819236685321,0.236766206743322,3.95250339800325,7.73378305758391e-05,0.000796118264464639
"ENSG00000166582.10_CENPV",407.846560349849,-0.354442394634969,0.0896821118544463,-3.95220838699949,7.74332629703013e-05,0.000796534927957095
"ENSG00000133935.6_ERG28",423.606723038581,-0.378890895847049,0.0958965952652182,-3.95103595491751,7.78136318223625e-05,0.000799879985555548
"ENSG00000168827.14_GFM1",719.539549204506,0.338849173565887,0.0857710323866882,3.95062486875787,7.79474171368301e-05,0.000800687359306318
"ENSG00000141252.20_VPS53",690.157829699477,0.2798753181269,0.0708467565268717,3.95043233942185,7.80101493046871e-05,0.000800764237976017
"ENSG00000138675.16_FGF5",338.885439396803,0.544785836754649,0.137922350350326,3.94994600491423,7.81688251633662e-05,0.000801825160592944
"ENSG00000037749.12_MFAP3",227.772813810808,0.704977762367334,0.178656503141605,3.94599552756588,7.94690968665536e-05,0.000814586343694362
"ENSG00000109685.18_NSD2",5704.65619013745,0.210203437649336,0.0532929915256773,3.94429795797928,8.00340976491449e-05,0.000819798029206153
"ENSG00000118454.13_ANKRD13C",857.227555217449,0.383182147800782,0.0971720391562641,3.94333751898095,8.03554395854773e-05,0.000821927834405016
"ENSG00000126860.11_EVI2A",816.61798664689,-0.388988207080112,0.0986403244546763,-3.94350088800495,8.03006939292023e-05,0.000821927834405016
"ENSG00000132003.9_ZSWIM4",77.3929839192898,0.766301030228699,0.194419676266363,3.9414787893116,8.09807971270935e-05,0.00082774024933716
"ENSG00000136699.19_SMPD4",1848.59405934203,0.229493201607754,0.0582764062441721,3.93801224883706,8.21594014191308e-05,0.000839195464530572
"ENSG00000127329.15_PTPRB",60.5228353673188,0.940111357519923,0.238928844741162,3.93469176372728,8.33035353016202e-05,0.000850282704691327
"ENSG00000107175.12_CREB3",996.729518355732,0.244246698719761,0.0620929088043447,3.93356831597927,8.36940371430224e-05,0.000853667399261764
"ENSG00000159131.17_GART",2159.23757095362,0.276098436508754,0.0702316197622488,3.93125542944068,8.45034322516035e-05,0.000861316981051154
"ENSG00000146950.13_SHROOM2",80.4850880074089,-0.834837561002833,0.212376841073708,-3.93092559801796,8.4619457678213e-05,0.000861893478276893
"ENSG00000174231.17_PRPF8",6926.33884549807,0.308028603729443,0.078441046386002,3.9268803505458,8.60547624442949e-05,0.000875897280103659
"ENSG00000142669.15_SH3BGRL3",9254.41294425315,-0.400383043057875,0.101973012756916,-3.92636279181347,8.62400499339045e-05,0.00087716721666106
"ENSG00000178988.11_MRFAP1L1",955.494084507067,-0.250382332007097,0.0637736165863883,-3.92611153968235,8.63301347623627e-05,0.000877467723173692
"ENSG00000170296.10_GABARAP",2913.58006671197,-0.316483505315352,0.0806165674748263,-3.92578740609588,8.64464821099109e-05,0.000878034556202557
"ENSG00000172795.16_DCP2",566.963202529804,0.334943869511002,0.0853432413048692,3.924667781418,8.68495107580283e-05,0.000881510370396963
"ENSG00000148339.12_SLC25A25",400.526037834684,0.367995287493058,0.0937724207646663,3.92434454066818,8.69661968186679e-05,0.000882077016577868
"ENSG00000100731.15_PCNX1",548.177812034476,0.496225135686107,0.126459480941277,3.92398523220678,8.70960767241309e-05,0.000882776598629059
